Date,Close,High,Low,Open,Volume
,BIL,BIL,BIL,BIL,BIL
2017-02-07,75.59886169433594,75.59886169433594,75.58232297838349,75.59886169433594,446850
2017-02-08,75.59886169433594,75.59886169433594,75.58232297838349,75.58232297838349,265100
2017-02-09,75.59886169433594,75.59886169433594,75.58232297838349,75.58232297838349,336550
2017-02-10,75.58226013183594,75.59879883403649,75.58226013183594,75.59879883403649,566050
2017-02-13,75.58226013183594,75.59879883403649,75.58226013183594,75.58226013183594,191000
2017-02-14,75.59886169433594,75.59886169433594,75.58232297838349,75.59886169433594,124500
2017-02-15,75.58226013183594,75.59879883403649,75.58226013183594,75.59879883403649,374350
2017-02-16,75.58226013183594,75.59879883403649,75.58226013183594,75.58226013183594,122400
2017-02-17,75.59886169433594,75.59886169433594,75.58232297838349,75.59886169433594,154300
2017-02-21,75.58226013183594,75.59879883403649,75.58226013183594,75.58226013183594,297000
2017-02-22,75.58226013183594,75.59879883403649,75.58226013183594,75.58226013183594,270350
2017-02-23,75.58226013183594,75.59879883403649,75.58226013183594,75.58226013183594,402350
2017-02-24,75.58226013183594,75.61533122857028,75.58226013183594,75.58226013183594,725450
2017-02-27,75.58226013183594,75.61533122857028,75.58226013183594,75.58226013183594,177650
2017-02-28,75.61534881591797,75.61534881591797,75.5988164175389,75.61534881591797,175150
2017-03-01,75.58555603027344,75.60209276287388,75.58555603027344,75.58555603027344,230950
2017-03-02,75.58555603027344,75.60209276287388,75.58555603027344,75.58555603027344,185850
2017-03-03,75.60214233398438,75.60214233398438,75.58560559054105,75.60214233398438,332050
2017-03-06,75.61871337890625,75.61871337890625,75.58563357044831,75.58563357044831,193950
2017-03-07,75.58555603027344,75.61863580479617,75.58555603027344,75.61863580479617,95600
2017-03-08,75.58555603027344,75.60209276287388,75.58555603027344,75.60209276287388,179950
2017-03-09,75.58555603027344,75.60209276287388,75.58555603027344,75.58555603027344,298200
2017-03-10,75.60214233398438,75.60214233398438,75.58560559054105,75.60214233398438,423800
2017-03-13,75.58555603027344,75.60209276287388,75.58555603027344,75.60209276287388,300950
2017-03-14,75.58555603027344,75.60209276287388,75.58555603027344,75.58555603027344,350700
2017-03-15,75.60214233398438,75.60214233398438,75.58560559054105,75.58560559054105,740300
2017-03-16,75.61871337890625,75.61871337890625,75.58563357044831,75.58563357044831,298300
2017-03-17,75.61871337890625,75.61871337890625,75.58563357044831,75.58563357044831,182950
2017-03-20,75.60214233398438,75.61868538675368,75.58560559054105,75.58560559054105,147200
2017-03-21,75.61871337890625,75.61871337890625,75.58563357044831,75.61871337890625,650300
2017-03-22,75.61871337890625,75.61871337890625,75.58563357044831,75.58563357044831,555550
2017-03-23,75.60214233398438,75.61868538675368,75.60214233398438,75.61868538675368,339550
2017-03-24,75.61871337890625,75.61871337890625,75.60217032001312,75.60217032001312,184750
2017-03-27,75.61871337890625,75.61871337890625,75.58563357044831,75.58563357044831,386850
2017-03-28,75.61871337890625,75.61871337890625,75.60217032001312,75.61871337890625,894350
2017-03-29,75.61871337890625,75.61871337890625,75.60217032001312,75.61871337890625,83400
2017-03-30,75.61871337890625,75.61871337890625,75.60217032001312,75.61871337890625,539400
2017-03-31,75.60214233398438,75.63522213019701,75.60214233398438,75.63522213019701,526650
2017-04-03,75.60871887207031,75.62526067227547,75.59217076060982,75.59217076060982,2097900
2017-04-04,75.60871887207031,75.62526067227547,75.60871887207031,75.60871887207031,714500
2017-04-05,75.60871887207031,75.62526067227547,75.60871887207031,75.62526067227547,581750
2017-04-06,75.60871887207031,75.62526067227547,75.60871887207031,75.60871887207031,246550
2017-04-07,75.60871887207031,75.62526067227547,75.60871887207031,75.62526067227547,129300
2017-04-10,75.60871887207031,75.64180878373597,75.60871887207031,75.64180878373597,429050
2017-04-11,75.62531280517578,75.62531280517578,75.60877099356739,75.62531280517578,161050
2017-04-12,75.60871887207031,75.64180878373597,75.60871887207031,75.64180878373597,270500
2017-04-13,75.62531280517578,75.64186092804385,75.60877099356739,75.60877099356739,953350
2017-04-17,75.62531280517578,75.64186092804385,75.60877099356739,75.60877099356739,753200
2017-04-18,75.64187622070312,75.64187622070312,75.62532809448949,75.62532809448949,100450
2017-04-19,75.64187622070312,75.64187622070312,75.62532809448949,75.62532809448949,114100
2017-04-20,75.64187622070312,75.64187622070312,75.62532809448949,75.62532809448949,243750
2017-04-21,75.64187622070312,75.65841803565581,75.64187622070312,75.64187622070312,250700
2017-04-24,75.62531280517578,75.64186092804385,75.62531280517578,75.64186092804385,479150
2017-04-25,75.62531280517578,75.64186092804385,75.62531280517578,75.64186092804385,405750
2017-04-26,75.64187622070312,75.64187622070312,75.62532809448949,75.62532809448949,355450
2017-04-27,75.62531280517578,75.64186092804385,75.62531280517578,75.62531280517578,376900
2017-04-28,75.65839385986328,75.65839385986328,75.62530392927049,75.64185205019635,212300
2017-05-01,75.65342712402344,75.6699813987894,75.63687916286341,75.6699813987894,390250
2017-05-02,75.63687133789062,75.6534192973387,75.63687133789062,75.63687133789062,70900
2017-05-03,75.63687133789062,75.6534192973387,75.63687133789062,75.63687133789062,226500
2017-05-04,75.65342712402344,75.65342712402344,75.63687916286341,75.63687916286341,163450
2017-05-05,75.63687133789062,75.6534192973387,75.63687133789062,75.63687133789062,254050
2017-05-08,75.65342712402344,75.6699813987894,75.63687916286341,75.65342712402344,217500
2017-05-09,75.65342712402344,75.6699813987894,75.65342712402344,75.6699813987894,493400
2017-05-10,75.66997528076172,75.66997528076172,75.65342100733419,75.66997528076172,309450
2017-05-11,75.66997528076172,75.68652324058382,75.65342100733419,75.65342100733419,397200
2017-05-12,75.65342712402344,75.68652935994943,75.65342712402344,75.6699813987894,129250
2017-05-15,75.66997528076172,75.68652324058382,75.66997528076172,75.66997528076172,376600
2017-05-16,75.66997528076172,75.68652324058382,75.66997528076172,75.66997528076172,166200
2017-05-17,75.68650817871094,75.68650817871094,75.66996022218194,75.66996022218194,1395300
2017-05-18,75.68650817871094,75.68650817871094,75.66996022218194,75.66996022218194,1384900
2017-05-19,75.66997528076172,75.68652324058382,75.66997528076172,75.66997528076172,106700
2017-05-22,75.68650817871094,75.68650817871094,75.66996022218194,75.66996022218194,63900
2017-05-23,75.68650817871094,75.68650817871094,75.66996022218194,75.66996022218194,195150
2017-05-24,75.66997528076172,75.68652324058382,75.66997528076172,75.66997528076172,307000
2017-05-25,75.68650817871094,75.68650817871094,75.66996022218194,75.66996022218194,136350
2017-05-26,75.70301818847656,75.70301818847656,75.66991598116786,75.66991598116786,143650
2017-05-30,75.66997528076172,75.70307751401134,75.66997528076172,75.68652324058382,190450
2017-05-31,75.66997528076172,75.68652324058382,75.66997528076172,75.68652324058382,319600
2017-06-01,75.6981201171875,75.6981201171875,75.6815623801595,75.6815623801595,225100
2017-06-02,75.6815414428711,75.69809917531839,75.6815414428711,75.6815414428711,417900
2017-06-05,75.6981201171875,75.6981201171875,75.6815623801595,75.6815623801595,275800
2017-06-06,75.6815414428711,75.69809917531839,75.6815414428711,75.6815414428711,136350
2017-06-07,75.71467590332031,75.71467590332031,75.68155411554554,75.68155411554554,257750
2017-06-08,75.6981201171875,75.71468417155126,75.6981201171875,75.71468417155126,252500
2017-06-09,75.71467590332031,75.71467590332031,75.69811185076539,75.69811185076539,184700
2017-06-12,75.6981201171875,75.71468417155126,75.6981201171875,75.71468417155126,199600
2017-06-13,75.71467590332031,75.71467590332031,75.69811185076539,75.69811185076539,552550
2017-06-14,75.6981201171875,75.73124190857925,75.6981201171875,75.71468417155126,64350
2017-06-15,75.6981201171875,75.71468417155126,75.6981201171875,75.6981201171875,380800
2017-06-16,75.73123931884766,75.73123931884766,75.69811752858854,75.69811752858854,502600
2017-06-19,75.71467590332031,75.73123363854016,75.71467590332031,75.71467590332031,289700
2017-06-20,75.71467590332031,75.73123363854016,75.71467590332031,75.73123363854016,121050
2017-06-21,75.73123931884766,75.73123931884766,75.73123931884766,75.73123931884766,140600
2017-06-22,75.74778747558594,75.74778747558594,75.71466569227803,75.73122342526487,220000
2017-06-23,75.73123931884766,75.74780337264498,75.73123931884766,75.74780337264498,67200
2017-06-26,75.71467590332031,75.74779769109509,75.71467590332031,75.71467590332031,297850
2017-06-27,75.71467590332031,75.73123363854016,75.71467590332031,75.73123363854016,125000
2017-06-28,75.74778747558594,75.74778747558594,75.71466569227803,75.73122342526487,179200
2017-06-29,75.73123931884766,75.74780337264498,75.71468158238588,75.71468158238588,466100
2017-06-30,75.74778747558594,75.76434520857278,75.73122342526487,75.73122342526487,615300
2017-07-03,75.75607299804688,75.75607299804688,75.73949988907529,75.73949988907529,186100
2017-07-05,75.73953247070312,75.75610558680414,75.73953247070312,75.75610558680414,369400
2017-07-06,75.75607299804688,75.75607299804688,75.73949988907529,75.73949988907529,445500
2017-07-07,75.75607299804688,75.75607299804688,75.73949988907529,75.73949988907529,140950
2017-07-10,75.75607299804688,75.75607299804688,75.73949988907529,75.73949988907529,185600
2017-07-11,75.75607299804688,75.75607299804688,75.73949988907529,75.75607299804688,136900
2017-07-12,75.73953247070312,75.75610558680414,75.73953247070312,75.73953247070312,403200
2017-07-13,75.73953247070312,75.77267238211334,75.73953247070312,75.75610558680414,137300
2017-07-14,75.77264404296875,75.77264404296875,75.73950414395294,75.73950414395294,255950
2017-07-17,75.75607299804688,75.77263978622938,75.75607299804688,75.75607299804688,588900
2017-07-18,75.75607299804688,75.77263978622938,75.75607299804688,75.75607299804688,61150
2017-07-19,75.75607299804688,75.77263978622938,75.75607299804688,75.75607299804688,99350
2017-07-20,75.75607299804688,75.77263978622938,75.75607299804688,75.75607299804688,71950
2017-07-21,75.75607299804688,75.77263978622938,75.75607299804688,75.75607299804688,211000
2017-07-24,75.75607299804688,75.77263978622938,75.75607299804688,75.75607299804688,140600
2017-07-25,75.75607299804688,75.78921289520098,75.75607299804688,75.75607299804688,265850
2017-07-26,75.77264404296875,75.78921715287139,75.75607725385557,75.75607725385557,232100
2017-07-27,75.78919982910156,75.78919982910156,75.77262672298718,75.78919982910156,221700
2017-07-28,75.77264404296875,75.78921715287139,75.77264404296875,75.77264404296875,159600
2017-07-31,75.77264404296875,75.80578394198457,75.77264404296875,75.80578394198457,449600
2017-08-01,75.79257202148438,75.79257202148438,75.77599362463297,75.77599362463297,315600
2017-08-02,75.80912017822266,75.80912017822266,75.77595707529738,75.79253546415245,263800
2017-08-03,75.80912017822266,75.80912017822266,75.77595707529738,75.77595707529738,158400
2017-08-04,75.80912017822266,75.80912017822266,75.77595707529738,75.79253546415245,350700
2017-08-07,75.80912017822266,75.80912017822266,75.77595707529738,75.77595707529738,130400
2017-08-08,75.80912017822266,75.80912017822266,75.79253546415245,75.80912017822266,309800
2017-08-09,75.80912017822266,75.80912017822266,75.79253546415245,75.80912017822266,142200
2017-08-10,75.80912017822266,75.80912017822266,75.79253546415245,75.79253546415245,111150
2017-08-11,75.82571411132812,75.82571411132812,75.79255100160442,75.80913571907449,211350
2017-08-14,75.80912017822266,75.82569856707772,75.80912017822266,75.82569856707772,331150
2017-08-15,75.82571411132812,75.82571411132812,75.80913571907449,75.80913571907449,192600
2017-08-16,75.80912017822266,75.82569856707772,75.80912017822266,75.82569856707772,141250
2017-08-17,75.82571411132812,75.82571411132812,75.80913571907449,75.80913571907449,363050
2017-08-18,75.80912017822266,75.82569856707772,75.80912017822266,75.82569856707772,230900
2017-08-21,75.82571411132812,75.84229882879818,75.82571411132812,75.82571411132812,483800
2017-08-22,75.8422622680664,75.8422622680664,75.82567755859121,75.82567755859121,208800
2017-08-23,75.8422622680664,75.8422622680664,75.82567755859121,75.8422622680664,292750
2017-08-24,75.8422622680664,75.8422622680664,75.82567755859121,75.82567755859121,1055500
2017-08-25,75.82571411132812,75.84229882879818,75.82571411132812,75.82571411132812,310550
2017-08-28,75.8422622680664,75.8422622680664,75.82567755859121,75.8422622680664,102050
2017-08-29,75.8422622680664,75.85884065232821,75.82567755859121,75.8422622680664,130450
2017-08-30,75.8422622680664,75.85884065232821,75.8422622680664,75.8422622680664,291150
2017-08-31,75.85890197753906,75.85890197753906,75.84232357987509,75.84232357987509,1212850
2017-09-01,75.86383819580078,75.86383819580078,75.84724151110392,75.86383819580078,373450
2017-09-05,75.83065032958984,75.86383736884125,75.83065032958984,75.86383736884125,437850
2017-09-06,75.86383819580078,75.86383819580078,75.84724151110392,75.84724151110392,927900
2017-09-07,75.86383819580078,75.86383819580078,75.84724151110392,75.86383819580078,159400
2017-09-08,75.8472671508789,75.8638638411862,75.8472671508789,75.8472671508789,514550
2017-09-11,75.8472671508789,75.8638638411862,75.8472671508789,75.8638638411862,130950
2017-09-12,75.88046264648438,75.88046264648438,75.8472755919591,75.8472755919591,257950
2017-09-13,75.88046264648438,75.88046264648438,75.86387228411346,75.86387228411346,438200
2017-09-14,75.86383819580078,75.88042855071707,75.86383819580078,75.86383819580078,238800
2017-09-15,75.86383819580078,75.88042855071707,75.86383819580078,75.88042855071707,96500
2017-09-18,75.86383819580078,75.89702523541395,75.86383819580078,75.88042855071707,276400
2017-09-19,75.89703369140625,75.89703369140625,75.86384664809559,75.88043700486027,61300
2017-09-20,75.89703369140625,75.89703369140625,75.88043700486027,75.89703369140625,129400
2017-09-21,75.89703369140625,75.89703369140625,75.88043700486027,75.88043700486027,108000
2017-09-22,75.89703369140625,75.89703369140625,75.88043700486027,75.89703369140625,133300
2017-09-25,75.89703369140625,75.89703369140625,75.88043700486027,75.89703369140625,158200
2017-09-26,75.89703369140625,75.89703369140625,75.88043700486027,75.88043700486027,255800
2017-09-27,75.89703369140625,75.89703369140625,75.88043700486027,75.89703369140625,229300
2017-09-28,75.88046264648438,75.89705933863873,75.88046264648438,75.88046264648438,76550
2017-09-29,75.91365814208984,75.91365814208984,75.8804710838744,75.89706777787418,173100
2017-10-02,75.91697692871094,75.91697692871094,75.90036861888652,75.91697692871094,158800
2017-10-03,75.91697692871094,75.91697692871094,75.90036861888652,75.90036861888652,429250
2017-10-04,75.90036010742188,75.91696841538383,75.90036010742188,75.90036010742188,1119400
2017-10-05,75.91697692871094,75.91697692871094,75.90036861888652,75.90036861888652,186250
2017-10-06,75.90036010742188,75.91696841538383,75.90036010742188,75.91696841538383,205400
2017-10-09,75.90036010742188,75.91696841538383,75.90036010742188,75.90036010742188,141250
2017-10-10,75.90036010742188,75.91696841538383,75.90036010742188,75.90036010742188,264050
2017-10-11,75.90036010742188,75.91696841538383,75.90036010742188,75.91696841538383,148300
2017-10-12,75.93356323242188,75.93356323242188,75.90035295384156,75.9169612602382,244300
2017-10-13,75.93356323242188,75.93356323242188,75.9169612602382,75.93356323242188,78450
2017-10-16,75.91697692871094,75.9335789043211,75.91697692871094,75.91697692871094,189900
2017-10-17,75.93356323242188,75.95017153881851,75.9169612602382,75.9169612602382,227500
2017-10-18,75.93356323242188,75.95017153881851,75.93356323242188,75.93356323242188,64150
2017-10-19,75.93356323242188,75.95017153881851,75.9169612602382,75.93356323242188,199850
2017-10-20,75.95020294189453,75.95020294189453,75.93359462863086,75.93359462863086,57150
2017-10-23,75.93356323242188,75.95017153881851,75.93356323242188,75.95017153881851,136250
2017-10-24,75.96683502197266,75.96683502197266,75.93362471650168,75.93362471650168,157350
2017-10-25,75.96683502197266,75.96683502197266,75.95023303634622,75.95023303634622,293900
2017-10-26,75.96683502197266,75.96683502197266,75.95023303634622,75.95023303634622,301050
2017-10-27,75.96683502197266,75.96683502197266,75.95023303634622,75.95023303634622,1063500
2017-10-30,75.95020294189453,75.96680492094261,75.95020294189453,75.95020294189453,286950
2017-10-31,75.96683502197266,75.96683502197266,75.95023303634622,75.95023303634622,430350
2017-11-01,75.97509002685547,75.97509002685547,75.9584690036647,75.97509002685547,586100
2017-11-02,75.95845794677734,75.97507896754867,75.95845794677734,75.97507896754867,137250
2017-11-03,75.95845794677734,75.97507896754867,75.95845794677734,75.95845794677734,222550
2017-11-06,75.97509002685547,75.97509002685547,75.9584690036647,75.9584690036647,95200
2017-11-07,75.97509002685547,75.97509002685547,75.9584690036647,75.9584690036647,89950
2017-11-08,75.97509002685547,75.97509002685547,75.9584690036647,75.97509002685547,238750
2017-11-09,75.95845794677734,75.97507896754867,75.95845794677734,75.97507896754867,518050
2017-11-10,75.97509002685547,75.99170471098321,75.9584690036647,75.97509002685547,278000
2017-11-13,75.97509002685547,75.99170471098321,75.97509002685547,75.99170471098321,229800
2017-11-14,75.97509002685547,75.99170471098321,75.97509002685547,75.99170471098321,119450
2017-11-15,75.97509002685547,75.99170471098321,75.97509002685547,75.97509002685547,278750
2017-11-16,75.99168395996094,75.99168395996094,75.97506928037015,75.97506928037015,232900
2017-11-17,75.97509002685547,75.99170471098321,75.97509002685547,75.97509002685547,164550
2017-11-20,75.99168395996094,76.008304978613,75.97506928037015,75.97506928037015,372450
2017-11-21,76.00833892822266,76.00833892822266,75.97510321513487,75.9917179021467,259000
2017-11-22,76.00833892822266,76.00833892822266,75.9917179021467,75.9917179021467,153600
2017-11-24,75.99168395996094,76.02491965820379,75.99168395996094,76.008304978613,577050
2017-11-27,75.99168395996094,76.008304978613,75.99168395996094,75.99168395996094,373900
2017-11-28,76.02496337890625,76.02496337890625,75.99172766155009,75.99172766155009,244700
2017-11-29,76.00833892822266,76.02495361523451,75.9917179021467,76.00833892822266,366300
2017-11-30,76.00833892822266,76.02495361523451,76.00833892822266,76.02495361523451,288000
2017-12-01,76.01333618164062,76.02165269617846,76.01333618164062,76.02165269617846,283200
2017-12-04,76.02162170410156,76.02162170410156,76.01330519295415,76.01330519295415,142700
2017-12-05,76.0299301147461,76.0299301147461,76.01329709422342,76.02161360448476,532500
2017-12-06,76.02162170410156,76.02993821524898,76.02162170410156,76.02993821524898,544900
2017-12-07,76.0299301147461,76.0299301147461,76.02161360448476,76.02161360448476,145100
2017-12-08,76.03825378417969,76.03825378417969,76.02162710434311,76.02994361608128,196100
2017-12-11,76.0299301147461,76.03824028136879,76.0299301147461,76.03824028136879,138900
2017-12-12,76.03825378417969,76.04657029591787,76.02994361608128,76.04657029591787,184900
2017-12-13,76.0299301147461,76.03824028136879,76.0299301147461,76.03824028136879,375100
2017-12-14,76.03825378417969,76.04657029591787,76.02994361608128,76.03825378417969,143000
2017-12-15,76.04656982421875,76.04656982421875,76.03825331253216,76.03825331253216,389600
2017-12-18,76.05488586425781,76.05488586425781,76.03825284098778,76.03825284098778,288500
2017-12-19,76.05655670166016,76.05655670166016,76.03991510162317,76.0482327269755,287600
2017-12-20,76.05655670166016,76.05655670166016,76.03991510162317,76.03991510162317,614200
2017-12-21,76.05655670166016,76.06488067634481,76.0482327269755,76.0482327269755,233500
2017-12-22,76.07318878173828,76.07318878173828,76.05654083584182,76.06486480879005,1997600
2017-12-26,76.06484985351562,76.07317382482726,76.06484985351562,76.07317382482726,498300
2017-12-27,76.08150482177734,76.08150482177734,76.06486322555827,76.07318719833324,320100
2017-12-28,76.08150482177734,76.08150482177734,76.07318719833324,76.07318719833324,366100
2017-12-29,76.06484985351562,76.08981541812078,76.06484985351562,76.07317382482726,414600
2018-01-02,76.07318878173828,76.08983037830373,76.07318878173828,76.07318878173828,790000
2018-01-03,76.08982849121094,76.08982849121094,76.08150451846915,76.08982849121094,218300
2018-01-04,76.09813690185547,76.09813690185547,76.08148895977641,76.09813690185547,1098100
2018-01-05,76.09813690185547,76.09813690185547,76.08981293081594,76.08981293081594,247600
2018-01-08,76.1064682006836,76.1064682006836,76.08982660494341,76.08982660494341,199800
2018-01-09,76.1064682006836,76.1064682006836,76.08982660494341,76.08982660494341,185900
2018-01-10,76.1064682006836,76.1064682006836,76.09815057747885,76.09815057747885,222400
2018-01-11,76.09813690185547,76.11477849460499,76.09813690185547,76.10645452356546,163800
2018-01-12,76.12308502197266,76.12308502197266,76.10643708370847,76.11476105284056,531300
2018-01-16,76.1064682006836,76.11479217321903,76.1064682006836,76.1064682006836,280200
2018-01-17,76.12308502197266,76.12308502197266,76.10643708370847,76.10643708370847,229000
2018-01-18,76.12308502197266,76.12308502197266,76.11476105284056,76.11476105284056,238900
2018-01-19,76.1314468383789,76.1314468383789,76.12312286510871,76.12312286510871,273300
2018-01-22,76.13977813720703,76.13977813720703,76.13146051177422,76.13977813720703,285200
2018-01-23,76.13977813720703,76.13977813720703,76.13146051177422,76.13977813720703,706900
2018-01-24,76.1480712890625,76.1480712890625,76.13142969560062,76.1480712890625,214600
2018-01-25,76.1480712890625,76.1480712890625,76.13974731766665,76.1480712890625,493200
2018-01-26,76.16472625732422,76.16472625732422,76.14808466094001,76.14808466094001,430600
2018-01-29,76.1480712890625,76.16471288252438,76.1480712890625,76.16471288252438,696400
2018-01-30,76.15642547607422,76.16474310144034,76.13977752667732,76.13977752667732,581300
2018-01-31,76.16472625732422,76.16472625732422,76.15640863379758,76.15640863379758,258900
2018-02-01,76.16141510009766,76.16974690417501,76.14475784724732,76.14475784724732,1016400
2018-02-02,76.16973876953125,76.16973876953125,76.16140696634369,76.16973876953125,459100
2018-02-05,76.16141510009766,76.17807235294798,76.16141510009766,76.17807235294798,757000
2018-02-06,76.16973876953125,76.17806421741508,76.15307516315612,76.15307516315612,1558600
2018-02-07,76.17806243896484,76.21971509862651,76.14474793759982,76.16140518828233,1294900
2018-02-08,76.16973876953125,76.18639602060264,76.16140696634369,76.16140696634369,1547200
2018-02-09,76.18640899658203,76.18640899658203,76.16141993806696,76.16141993806696,2932600
2018-02-12,76.18640899658203,76.18640899658203,76.1780771919754,76.18640899658203,2039300
2018-02-13,76.18640899658203,76.19474080118866,76.16975174267358,76.16975174267358,4352400
2018-02-14,76.18640899658203,76.18640899658203,76.1780771919754,76.1780771919754,549700
2018-02-15,76.19470977783203,76.19470977783203,76.17804617540351,76.19470977783203,924900
2018-02-16,76.20306396484375,76.20306396484375,76.18640035752004,76.18640035752004,920500
2018-02-20,76.20306396484375,76.20306396484375,76.18640035752004,76.1947321611819,590100
2018-02-21,76.19470977783203,76.20304157904629,76.19470977783203,76.20304157904629,1012400
2018-02-22,76.20306396484375,76.21138941320152,76.1947321611819,76.20306396484375,468700
2018-02-23,76.21971893310547,76.21971893310547,76.20306168158496,76.21138712969326,2653500
2018-02-26,76.20306396484375,76.21972121686336,76.20306396484375,76.21138941320152,2981600
2018-02-27,76.21971893310547,76.21971893310547,76.20306168158496,76.20306168158496,373600
2018-02-28,76.22806549072266,76.22806549072266,76.21140188067294,76.2197336856978,882200
2018-03-01,76.23554229736328,76.23554229736328,76.2188642951913,76.2188642951913,1260500
2018-03-02,76.24388122558594,76.24388122558594,76.22720958283314,76.22720958283314,1353900
2018-03-05,76.24388122558594,76.24388122558594,76.22720958283314,76.24388122558594,849200
2018-03-06,76.24388122558594,76.24388122558594,76.22720958283314,76.24388122558594,232700
2018-03-07,76.24388122558594,76.24388122558594,76.23554858460686,76.23554858460686,978700
2018-03-08,76.23554229736328,76.24387493765515,76.23554229736328,76.23554229736328,257400
2018-03-09,76.25221252441406,76.26055152534538,76.24387352348273,76.24387352348273,596500
2018-03-12,76.26052856445312,76.26052856445312,76.24385056761199,76.26052856445312,506300
2018-03-13,76.26052856445312,76.26052856445312,76.24385056761199,76.24385056761199,469400
2018-03-14,76.26052856445312,76.26052856445312,76.24385056761199,76.24385056761199,245000
2018-03-15,76.25221252441406,76.26055152534538,76.25221252441406,76.26055152534538,863800
2018-03-16,76.26888275146484,76.26888275146484,76.2605437513836,76.2605437513836,1216900
2018-03-19,76.26888275146484,76.27721539075273,76.2605437513836,76.2605437513836,466100
2018-03-20,76.26052856445312,76.2772002005022,76.26052856445312,76.2688675628737,444500
2018-03-21,76.27720642089844,76.27720642089844,76.26887378259042,76.26887378259042,336300
2018-03-22,76.28555297851562,76.28555297851562,76.26888133945513,76.26888133945513,305600
2018-03-23,76.29391479492188,76.29391479492188,76.28557579250115,76.28557579250115,633100
2018-03-26,76.28555297851562,76.29389197844249,76.28555297851562,76.28555297851562,451300
2018-03-27,76.30223846435547,76.30223846435547,76.28556682226953,76.30223846435547,1357300
2018-03-28,76.31059265136719,76.31059265136719,76.30225364826758,76.30225364826758,3030200
2018-03-29,76.32725524902344,76.32725524902344,76.3105772461911,76.3105772461911,737400
2018-04-02,76.32306671142578,76.32306671142578,76.30636956159218,76.32306671142578,1681600
2018-04-03,76.31473541259766,76.32308398940441,76.31473541259766,76.32308398940441,1893300
2018-04-04,76.3314437866211,76.3314437866211,76.3147529972599,76.3147529972599,3535400
2018-04-05,76.33978271484375,76.33978271484375,76.33143413716869,76.33978271484375,2245800
2018-04-06,76.33978271484375,76.33978271484375,76.33143413716869,76.33978271484375,310400
2018-04-09,76.34808349609375,76.34808349609375,76.33973492364517,76.34808349609375,238500
2018-04-10,76.33978271484375,76.34813129251881,76.33978271484375,76.34813129251881,491300
2018-04-11,76.3564453125,76.3564453125,76.34809673860336,76.3564453125,249300
2018-04-12,76.3564453125,76.3564453125,76.34809673860336,76.34809673860336,8103700
2018-04-13,76.3564453125,76.3647875183006,76.3564453125,76.3564453125,287900
2018-04-16,76.3731460571289,76.3731460571289,76.35645527525391,76.3731460571289,321100
2018-04-17,76.3731460571289,76.3731460571289,76.36479748214298,76.36479748214298,3475000
2018-04-18,76.36479187011719,76.3731404444896,76.36479187011719,76.3731404444896,277900
2018-04-19,76.38150787353516,76.38150787353516,76.37315929710192,76.38150787353516,473200
2018-04-20,76.38150787353516,76.38985008187042,76.37315929710192,76.37315929710192,264000
2018-04-23,76.38150787353516,76.38985008187042,76.38150787353516,76.38150787353516,1125900
2018-04-24,76.38986206054688,76.39821063828924,76.38151985090346,76.38151985090346,1031600
2018-04-25,76.39820098876953,76.39820098876953,76.38985241208164,76.38985241208164,1001600
2018-04-26,76.40653228759766,76.41488086239768,76.39818371279762,76.39818371279762,1484300
2018-04-27,76.41490936279297,76.41490936279297,76.40656078487918,76.40656078487918,295500
2018-04-30,76.40653228759766,76.41488086239768,76.40653228759766,76.41488086239768,325900
2018-05-01,76.41242218017578,76.42077415366046,76.40406383113881,76.40406383113881,1429800
2018-05-02,76.42074584960938,76.42074584960938,76.41239387921802,76.41239387921802,398200
2018-05-03,76.42074584960938,76.42910419555065,76.42074584960938,76.42910419555065,3642700
2018-05-04,76.4374771118164,76.4374771118164,76.42911876428188,76.4374771118164,1208100
2018-05-07,76.4374771118164,76.4374771118164,76.42911876428188,76.42911876428188,365500
2018-05-08,76.44583129882812,76.44583129882812,76.4374729517485,76.4374729517485,432900
2018-05-09,76.44583129882812,76.44583129882812,76.42911460466888,76.42911460466888,807900
2018-05-10,76.44583129882812,76.45418327035696,76.44583129882812,76.44583129882812,4673600
2018-05-11,76.44583129882812,76.46254161743659,76.44583129882812,76.46254161743659,348900
2018-05-14,76.44583129882812,76.46254161743659,76.44583129882812,76.44583129882812,897600
2018-05-15,76.46253967285156,76.46253967285156,76.45418132598451,76.45418132598451,1825800
2018-05-16,76.47088623046875,76.47088623046875,76.45416953931179,76.46252788489028,1147500
2018-05-17,76.47088623046875,76.47088623046875,76.46252788489028,76.47088623046875,2799200
2018-05-18,76.47925567626953,76.47925567626953,76.47090370433224,76.47925567626953,1550100
2018-05-21,76.47925567626953,76.48761402375793,76.47090370433224,76.47925567626953,509500
2018-05-22,76.47925567626953,76.48761402375793,76.47925567626953,76.48761402375793,587800
2018-05-23,76.48758697509766,76.49594531963025,76.47922863056507,76.49594531963025,244900
2018-05-24,76.50433349609375,76.50433349609375,76.49597514830192,76.49597514830192,260000
2018-05-25,76.51266479492188,76.51266479492188,76.50431282493805,76.50431282493805,479400
2018-05-29,76.51266479492188,76.51266479492188,76.50431282493805,76.50431282493805,845400
2018-05-30,76.50433349609375,76.51268546833424,76.50433349609375,76.50433349609375,450400
2018-05-31,76.52104187011719,76.52940021769645,76.51268352253793,76.52940021769645,901800
