Date,Close,High,Low,Open,Volume
,AGG,AGG,AGG,AGG,AGG
2017-03-03,85.18476104736328,85.22423008079451,85.04268095799145,85.18476104736328,4293900
2017-03-06,85.14533233642578,85.24004841941023,85.10586328709465,85.20058539221051,3678300
2017-03-07,85.03482818603516,85.12164925672947,85.00325415026833,85.0900812430942,2237900
2017-03-08,84.82955169677734,84.85323070459627,84.72693463339118,84.7664036611748,2834700
2017-03-09,84.56912994384766,84.72699412156484,84.55334593492888,84.71121011264607,3527300
2017-03-10,84.6954345703125,84.71121858080913,84.58492843043724,84.64018150037488,1906000
2017-03-13,84.55330657958984,84.6795966585554,84.53751655588817,84.62434361985868,1658500
2017-03-14,84.58489227294922,84.64803431007736,84.52174421369068,84.52174421369068,2639200
2017-03-15,85.07430267333984,85.08219768887787,84.61648812625232,84.65595718181008,2162900
2017-03-16,84.97954559326172,85.05058263244858,84.94797156846884,84.99532959459341,2369700
2017-03-17,85.16110229492188,85.17689232090221,85.00323816790105,85.02691718474112,2368800
2017-03-20,85.28740692138672,85.28740692138672,85.12164174271075,85.13743177026609,1635200
2017-03-21,85.46105194091797,85.46105194091797,85.19268170361222,85.19268170361222,2049700
2017-03-22,85.57949829101562,85.67422043655588,85.53214022931249,85.59528832633933,2643600
2017-03-23,85.6031494140625,85.6505134824583,85.45318026018325,85.59526042110656,2071400
2017-03-24,85.53208923339844,85.6504903391972,85.49262019075539,85.52419422044375,3374900
2017-03-27,85.73728942871094,85.80832645572386,85.66624637956959,85.76096843771525,1977300
2017-03-28,85.54003143310547,85.78472277050724,85.52424139848577,85.74525370609173,2016100
2017-03-29,85.72940826416016,85.73730327581283,85.61100717788769,85.62679720119303,1965600
2017-03-30,85.57157135009766,85.70575648017689,85.54788630761486,85.65839241734263,1733900
2017-03-31,85.6346664428711,85.66624046007124,85.57941341830286,85.59520343796694,3717700
2017-04-03,85.95267486572266,85.96058606824282,85.66002675175028,85.66793191979103,5197800
2017-04-04,85.87356567382812,85.9368432137785,85.83401570273956,85.90520444380331,1627500
2017-04-05,85.96847534179688,86.00801927535193,85.7786427366123,85.80237633811878,2304100
2017-04-06,85.9605712890625,85.98429885806408,85.80238347273297,85.92893251890091,1725300
2017-04-07,85.77075958251953,86.12668524824794,85.7549371774546,86.05550252889402,1783600
2017-04-10,85.88150787353516,85.93687423235642,85.81031910677609,85.84195788817118,1903800
2017-04-11,86.12667846679688,86.19786721502494,86.01594577797894,86.02385697988849,2200800
2017-04-12,86.31654357910156,86.37190994821076,86.12671688993883,86.1583556772129,2433000
2017-04-13,86.42723846435547,86.52215478460668,86.31650577463522,86.41142209488643,2339900
2017-04-17,86.3797607421875,86.53004336801564,86.35603317694672,86.45094947238725,1646100
2017-04-18,86.72782897949219,86.76737293188745,86.52217990980223,86.53800231834495,2369500
2017-04-19,86.5933609008789,86.656632425924,86.52217213779288,86.58544969731818,2148500
2017-04-20,86.4588851928711,86.53007394822934,86.37188006658853,86.4588851928711,1867800
2017-04-21,86.48258209228516,86.60122595281449,86.45094936165626,86.53004325718334,1539300
2017-04-24,86.35608673095703,86.38772551572477,86.2137152167428,86.25326520632277,2745400
2017-04-25,86.07128143310547,86.25320280528621,86.03173147213845,86.20574164523043,1888500
2017-04-26,86.18204498291016,86.18995618483547,86.03176231872399,86.09503986516859,2893700
2017-04-27,86.26114654541016,86.2927853214371,86.14250867840852,86.16623625180884,1660900
2017-04-28,86.41142272949219,86.41142272949219,86.14250220519062,86.19786855045736,5774800
2017-05-01,86.18867492675781,86.37098915818787,86.10147906034905,86.2917218381005,2510000
2017-05-02,86.30760955810547,86.3551748085371,86.14907485056388,86.14907485056388,2841400
2017-05-03,86.22038269042969,86.3947744347232,86.22038269042969,86.37892338874619,1923400
2017-05-04,86.1490249633789,86.16487600586947,86.04597806792043,86.04597806792043,1897900
2017-05-05,86.16492462158203,86.19663277216137,86.06187766798271,86.18078172072737,1421800
2017-05-08,85.9983901977539,86.14107373342564,85.9983901977539,86.10936560908678,3568400
2017-05-09,86.00637817382812,86.0143067223183,85.92711083205795,85.95089042981795,3084900
2017-05-10,86.03018188476562,86.13323490089078,85.95884307149025,86.08566964432832,1653400
2017-05-11,86.02220916748047,86.03806626076383,85.87952556647586,85.88745411311753,2331000
2017-05-12,86.33928680419922,86.35514389790423,86.22831133910125,86.2520909319495,1329700
2017-05-15,86.30760955810547,86.3551748085371,86.26005035538527,86.28382995674538,1771000
2017-05-16,86.41856384277344,86.48198012930271,86.30758836520216,86.30758836520216,2051800
2017-05-17,86.86247253417969,86.87832358209087,86.62466448154194,86.68015222079607,2464500
2017-05-18,86.81484985351562,86.90204567860854,86.75143965611659,86.83070693864488,2107000
2017-05-19,86.81484985351562,86.83070693864488,86.68009486844693,86.80692735865699,1504000
2017-05-22,86.75942993164062,86.783215577917,86.71979928326809,86.74357888183376,1642700
2017-05-23,86.59296417236328,86.8228436979884,86.5691845744901,86.7990641001152,1334500
2017-05-24,86.74358367919922,86.7990714281581,86.56919188312531,86.6009000322034,2719200
2017-05-25,86.78318786621094,86.79111036472918,86.69599200083985,86.7594022275298,1558100
2017-05-26,86.75149536132812,86.83076269475586,86.75149536132812,86.76734640892973,955300
2017-05-30,86.91795349121094,86.92588203840286,86.83075761522835,86.86246575628653,2093200
2017-05-31,87.00508880615234,87.04471941910751,86.90996444919038,86.90996444919038,2416500
2017-06-01,86.96540832519531,86.98129265270792,86.85419379097787,86.87008417889777,2454500
2017-06-02,87.25139617919922,87.29111610112702,87.13224853423425,87.17196239575284,1507400
2017-06-05,87.11631774902344,87.1719219776954,87.06071352035146,87.10837861664629,2450600
2017-06-06,87.2911148071289,87.33877386440841,87.22756535715018,87.27523047483879,1607700
2017-06-07,87.18780517578125,87.27518410797775,87.14014008341577,87.22751901561227,1903500
2017-06-08,87.10047149658203,87.14018535704636,86.98926299062742,87.14018535704636,1532700
2017-06-09,87.02899169921875,87.08459596168277,86.94955790432874,86.98927783197878,1616800
2017-06-12,87.02899169921875,87.14020022414678,86.95750310194076,86.98927783197878,1394800
2017-06-13,87.05277252197266,87.060717715139,86.9256797333444,86.9256797333444,1474300
2017-06-14,87.33082580566406,87.52146807571275,87.2593311666405,87.3784848580741,2627500
2017-06-15,87.27520751953125,87.2990370419033,87.20371289200756,87.2990370419033,2233900
2017-06-16,87.33082580566406,87.35465533186908,87.2593311666405,87.26727636217834,2216600
2017-06-19,87.21165466308594,87.29903361529207,87.17193475375322,87.27520409385535,1610400
2017-06-20,87.34669494628906,87.40229918456708,87.21960214182819,87.25931599179395,2195100
2017-06-21,87.36261749267578,87.40233135726017,87.28317764268765,87.28317764268765,1217400
2017-06-22,87.40226745605469,87.44992648287554,87.33871804669005,87.4260969694651,1427400
2017-06-23,87.41822814941406,87.46588721456729,87.3626238865986,87.38645341917521,1259100
2017-06-26,87.49764251708984,87.56913109894657,87.48175212529361,87.52941724027353,1914400
2017-06-27,87.2354965209961,87.36259540050872,87.21166699618952,87.322875485559,3072300
2017-06-28,87.26729583740234,87.2831801716144,87.12431258785449,87.2593506400914,12184400
2017-06-29,87.10047149658203,87.12430102494244,86.95748826601053,87.00514732273135,3377200
2017-06-30,86.98925018310547,87.0845682825133,86.9495302680801,87.07662914783475,2626900
2017-07-03,86.83402252197266,87.00118475805182,86.77034832138813,87.00118475805182,1817300
2017-07-05,86.88176727294922,86.90564585219713,86.76236830382591,86.82604856374286,4288600
2017-07-06,86.71463775634766,86.76239492949918,86.6191173371589,86.72259323661578,2284900
2017-07-07,86.68278503417969,86.72258064840086,86.6270663159622,86.67482348218152,2727400
2017-07-10,86.72258758544922,86.77830630812373,86.67483041540972,86.73851069071925,2386400
2017-07-11,86.80221557617188,86.8420112048592,86.70669513612565,86.73853528280773,1969100
2017-07-12,87.06492614746094,87.10472786731613,86.96941173643219,87.06492614746094,2129900
2017-07-13,86.96936798095703,87.00916360790067,86.86588599055267,86.99324657170057,1568300
2017-07-14,87.05693054199219,87.20816364738918,86.9932502487266,87.19224661051629,1916600
2017-07-17,87.09671020507812,87.14447345271543,87.0171128895305,87.08079317112296,4078500
2017-07-18,87.29569244384766,87.32753257950598,87.22405669328012,87.27181386032514,2878400
2017-07-19,87.31957244873047,87.3593741371725,87.26385372864267,87.33549555326128,1577700
2017-07-20,87.34345245361328,87.46284536681041,87.31956779808917,87.43896678417099,1802600
2017-07-21,87.49471282958984,87.52655297401567,87.42307705929669,87.46287268516402,1531700
2017-07-24,87.41510772705078,87.49470504458972,87.36735055110462,87.43102476140415,1946000
2017-07-25,87.10466766357422,87.2638622871855,87.07282752427484,87.23998370093237,2601700
2017-07-26,87.27180480957031,87.32752352297268,87.04096840465066,87.05689150727093,2249800
2017-07-27,87.14447021484375,87.23202300767296,87.10466852210581,87.16834880133223,1868600
2017-07-28,87.31957244873047,87.31957244873047,87.15241628846705,87.19221797690906,1894200
2017-07-31,87.27983856201172,87.34351887940296,87.22411980251671,87.31167872070733,2363000
2017-08-01,87.51907348632812,87.51907348632812,87.23191599888784,87.24786648790113,2338900
2017-08-02,87.45530700683594,87.55900045604247,87.45530700683594,87.51114287727844,2253300
2017-08-03,87.6307601928711,87.69457433116706,87.53503898542715,87.55896776587534,1485200
2017-08-04,87.48717498779297,87.51908205459344,87.37550329681669,87.50312547836783,2300900
2017-08-07,87.47919464111328,87.51907999508798,87.43133708486414,87.4951512169634,2359800
2017-08-08,87.39946746826172,87.49518870742581,87.34363160016262,87.47923212473853,2570800
2017-08-09,87.47919464111328,87.63872997136143,87.47122243883882,87.63872997136143,2308900
2017-08-10,87.56696319580078,87.62279905632683,87.47922025988096,87.5031490450132,2004200
2017-08-11,87.63876342773438,87.69459929322409,87.48720632755388,87.5430421930436,1913300
2017-08-14,87.59882354736328,87.66263766411342,87.53500943061314,87.61477403372625,2293900
2017-08-15,87.47126770019531,87.519125281208,87.39149695096916,87.39149695096916,2177400
2017-08-16,87.6307601928711,87.68659604246727,87.37550972533842,87.37550972533842,1956500
2017-08-17,87.75839233398438,87.75839233398438,87.56695598304233,87.60684134541236,5403500
2017-08-18,87.70252990722656,87.85408693553391,87.6546723554032,87.78230060779887,1564800
2017-08-21,87.76636505126953,87.81422261455359,87.71850748798548,87.75041455872534,1717600
2017-08-22,87.68660736083984,87.75839371145042,87.63874979376612,87.73446492791356,1992300
2017-08-23,87.88600158691406,87.89397987479016,87.75040112127313,87.80623696510472,1894900
2017-08-24,87.77436065673828,87.870081887842,87.73447528903188,87.79828944310104,2102100
2017-08-25,87.83818817138672,87.89402404327694,87.7504452176087,87.7823522994965,2326800
2017-08-28,87.87006378173828,87.93387183700676,87.82220013322264,87.8780359851147,4476000
2017-08-29,87.99766540527344,88.13326585878812,87.94980785359766,88.1252936572755,2092200
2017-08-30,87.98172760009766,88.00565637938513,87.93386395587183,87.9577927351593,1505700
2017-08-31,88.10137939453125,88.10935768355927,87.9897076907448,87.9897076907448,5308300
2017-09-01,87.90155029296875,88.10138104071184,87.85359286498256,88.07740232671875,2824200
2017-09-05,88.26126098632812,88.32520830209695,88.09340385619875,88.14136129384951,2257000
2017-09-06,88.16535186767578,88.34119784999416,88.10939948731264,88.26126674923998,2720200
2017-09-07,88.38113403320312,88.45307626634145,88.2612343768725,88.26922931352115,1648800
2017-09-08,88.2772445678711,88.38914931330883,88.26924962938233,88.35717565770501,2363200
2017-09-11,88.03744506835938,88.15734475210657,88.00547141280337,88.14135487515294,2492700
2017-09-12,87.9095458984375,87.97348710345483,87.86158237173638,87.95750332678813,2403600
2017-09-13,87.8216323852539,87.95751585049524,87.81363744660695,87.92554219425881,1304100
2017-09-14,87.86959075927734,87.90156441585542,87.77366978954316,87.77366978954316,1704200
2017-09-15,87.8536148071289,87.95752462650145,87.81364620825762,87.92555096707483,2818000
2017-09-18,87.81362915039062,87.84560280360634,87.74168690606756,87.81362915039062,1946300
2017-09-19,87.76570129394531,87.89358985155171,87.75770635335964,87.85362734532907,1407200
2017-09-20,87.6937026977539,87.86155975211744,87.59778176739663,87.79761246521258,1356800
2017-09-21,87.67772674560547,87.80561523247323,87.66973180944201,87.78163652233236,2210900
2017-09-22,87.74165344238281,87.84556930028926,87.72566967104639,87.81359565926793,1461800
2017-09-25,87.94951629638672,87.95751123461412,87.78165918371784,87.80563790004895,3937600
2017-09-26,87.91753387451172,87.94151258845163,87.82960785783173,87.88556022314168,2749900
2017-09-27,87.6617202758789,87.7256675563801,87.60576793002745,87.6617202758789,3042800
2017-09-28,87.66972351074219,87.70169715401993,87.53384010057353,87.58979245172232,1702500
2017-09-29,87.5978012084961,87.74167958678933,87.55783871907315,87.7177008734655,5770800
2017-10-02,87.6514663696289,87.71554640055867,87.57136938647076,87.6514663696289,5692200
2017-10-03,87.72356414794922,87.73958721343725,87.62745019905691,87.67550717350306,2462200
2017-10-04,87.69953918457031,87.76361922707929,87.63546525307055,87.75560769401336,2673200
2017-10-05,87.65950012207031,87.73959712553227,87.60343160854599,87.73959712553227,1909900
2017-10-06,87.53134155273438,87.64347858173673,87.42721605752068,87.48328457202187,1824000
2017-10-09,87.6514663696289,87.6514663696289,87.54734090262413,87.58738633869916,1131500
2017-10-10,87.65950012207031,87.7956656390566,87.62746009848361,87.68352861200793,1635800
2017-10-11,87.67547607421875,87.73154456152092,87.64343606561654,87.683487604121,1866400
2017-10-12,87.7796630859375,87.79568615698028,87.6915606392465,87.7556345903844,1933400
2017-10-13,87.99589538574219,88.00390691795118,87.85972989323199,87.96385536791475,1743800
2017-10-16,87.90775299072266,87.95580994344162,87.83566756164421,87.90775299072266,3788100
2017-10-17,87.87574768066406,87.89977616651055,87.74759371914655,87.80366222312458,1764400
2017-10-18,87.73960876464844,87.7556257230617,87.67552870897447,87.71558027152332,1663800
2017-10-19,87.80370330810547,87.90782883249875,87.73962324185817,87.87578879937509,1877000
2017-10-20,87.54734802246094,87.6354565444028,87.51530800439039,87.56336497599192,2014200
2017-10-23,87.64348602294922,87.68353758428333,87.59542903815652,87.62746906502174,2000800
2017-10-24,87.45923614501953,87.53933313161856,87.4432130810947,87.49127616186081,1722300
2017-10-25,87.40318298339844,87.41118840575751,87.26701136017144,87.27502289353995,2945400
2017-10-26,87.30709075927734,87.49131941944927,87.29107379844174,87.4672848116788,2163500
2017-10-27,87.4992904663086,87.51531353186019,87.33909647684659,87.363124964165,1902500
2017-10-30,87.73960876464844,87.7556257230617,87.59543169488724,87.65150021584935,2384800
2017-10-31,87.68351745605469,87.74759749507523,87.6594889691742,87.72356289718587,3719900
2017-11-01,87.7220458984375,87.81836657146727,87.62572522540773,87.62572522540773,2959400
2017-11-02,87.77017974853516,87.8905790267488,87.75412936919545,87.77017974853516,2160500
2017-11-03,87.85050964355469,87.87459441623275,87.7220881414363,87.87459441623275,1781200
2017-11-06,87.93071746826172,87.9628182281486,87.85847544911148,87.93873959635249,1293000
2017-11-07,87.9548110961914,87.97888973209288,87.88256906472404,87.9548110961914,2015500
2017-11-08,87.89862060546875,87.97085650909231,87.8584854653917,87.92269924000993,2742600
2017-11-09,87.83441925048828,87.85849788843414,87.7300764448017,87.8023123586393,2479800
2017-11-10,87.48125457763672,87.60968215239308,87.46520419267408,87.53744011065167,1751100
2017-11-13,87.48125457763672,87.57757525870399,87.45717593831085,87.57757525870399,1891600
2017-11-14,87.56954956054688,87.58560606974203,87.4892853858631,87.49731364046067,2799900
2017-11-15,87.73809814453125,87.79428367405048,87.60164844766506,87.69796912273948,2495700
2017-11-16,87.64178466796875,87.74612747442302,87.63375641400657,87.66586330609177,1912600
2017-11-17,87.73809814453125,87.8023119279142,87.69796912273948,87.7541546522587,3544600
2017-11-20,87.68994140625,87.73007655205116,87.63375587638646,87.67389102218762,2639100
2017-11-21,87.77826690673828,87.83445245777501,87.6658958046648,87.80234555378748,2297400
2017-11-22,87.93071746826172,87.93873959635249,87.79426168181391,87.81031818551925,6104100
2017-11-24,87.9146728515625,87.93875148661431,87.87454383439707,87.8905942165107,1693500
2017-11-27,87.9146728515625,87.95480799249066,87.8424369464071,87.9146728515625,2653300
2017-11-28,87.9146728515625,87.99493700965608,87.8665155814589,87.96283012166612,5126900
2017-11-29,87.69798278808594,87.74614007124543,87.63376899469702,87.70600491943627,2423700
2017-11-30,87.55351257324219,87.73009745882729,87.50534916205038,87.68996230346161,4011300
2017-12-01,87.80365753173828,88.0610516566192,87.55430256246363,87.69104184889036,3410200
2017-12-04,87.79558563232422,87.81167007542227,87.6749308304353,87.69906056346144,2652800
2017-12-05,87.88409423828125,87.88409423828125,87.73930965587512,87.88409423828125,2995500
2017-12-06,87.9725570678711,88.09320574929134,87.9725570678711,88.02886183145353,2965800
2017-12-07,87.85992431640625,88.04492300352197,87.79557427881932,87.98057296593504,2584100
2017-12-08,87.82777404785156,87.90820854912333,87.79559901999104,87.84385849340228,1685000
2017-12-11,87.79558563232422,87.9323248773112,87.77949505246802,87.78754034239611,2612400
2017-12-12,87.75538635253906,87.76343164439545,87.63473152173175,87.75538635253906,3142400
2017-12-13,88.00472259521484,88.11733211022373,87.78754271858463,87.85993805638081,3109500
2017-12-14,88.02885437011719,88.08515912892723,87.85994009368707,87.92428400607108,4126100
2017-12-15,88.0530014038086,88.11735146559369,87.93234657215147,88.012781081003,2403700
2017-12-18,87.9404067993164,88.05301635818539,87.8760567266025,88.05301635818539,4474300
2017-12-19,87.6829833984375,87.8036382103413,87.58645832156272,87.78754762914951,2820900
2017-12-20,87.48192596435547,87.57844493963769,87.44170563348062,87.47388067082832,4002500
2017-12-21,87.55914306640625,87.59937670337462,87.48672988641253,87.5108676130771,2374500
2017-12-22,87.59934997558594,87.61543974218941,87.55106839819706,87.55911635089342,3292800
2017-12-26,87.67176818847656,87.71200181548888,87.5993550264019,87.63154070025384,1873400
2017-12-27,87.94534301757812,87.96948073817931,87.72004330145803,87.72004330145803,2046900
2017-12-28,87.88098907470703,87.91317475481276,87.81661771449558,87.88098907470703,2895400
2017-12-29,87.96951293945312,88.01778839832674,87.89709361235086,87.92927929786389,2813400
2018-01-02,87.84077453613281,87.95342137159646,87.67985223941105,87.91319386681208,8850900
2018-01-03,87.84881591796875,87.90513933148532,87.77639659270936,87.90513933148532,2441700
2018-01-04,87.79251098632812,87.82469667779777,87.67986413558084,87.72009164582319,2945400
2018-01-05,87.73612976074219,87.82463881927605,87.66371046794679,87.82463881927605,4322900
2018-01-08,87.7120132446289,87.79247437034827,87.66373165816496,87.79247437034827,3394500
2018-01-09,87.47065734863281,87.63158580071591,87.45456757282088,87.63158580071591,2301300
2018-01-10,87.47065734863281,87.47870530593516,87.24536365450923,87.2855973022282,4194300
2018-01-11,87.51090240478516,87.59136357191971,87.39020758468654,87.4304412376506,3470400
2018-01-12,87.4947280883789,87.56714737106415,87.4062190422014,87.41426699334156,3605900
2018-01-16,87.51890563964844,87.68788199656558,87.47867814321314,87.59937291010073,6794400
2018-01-17,87.4223403930664,87.57521467650255,87.39820267140753,87.48671174334996,3146300
2018-01-18,87.22924041748047,87.32579131290056,87.18095883098002,87.24533018712036,2896500
2018-01-19,87.04419708251953,87.22121528883545,87.01201139602645,87.22121528883545,2933800
2018-01-22,87.01201629638672,87.14075904960958,86.98787856485552,87.07638767299815,3983200
2018-01-23,87.2212142944336,87.25339998055973,87.13270519228472,87.16489087841086,4775600
2018-01-24,87.13269805908203,87.15683578700259,87.02005123625848,87.10051237559081,2362300
2018-01-25,87.35798645019531,87.35798645019531,87.05223168360688,87.10855509163082,9851600
2018-01-26,87.19706726074219,87.30971408076843,87.11659998461663,87.30971408076843,3808000
2018-01-29,87.04419708251953,87.10052049918441,86.91545433654723,87.01201139602645,3974900
2018-01-30,86.90739440917969,86.99590349389405,86.83497509496306,86.99590349389405,3659500
2018-01-31,86.97979736328125,87.06830643759457,86.80277921465459,87.06025848389608,8066500
2018-02-01,86.70724487304688,86.95724205111642,86.67499312674607,86.89272625338461,9678700
2018-02-02,86.44921112060547,86.57017673579462,86.36856942800163,86.48953504319078,4779300
2018-02-05,86.79592895507812,86.94108638422071,86.2878810293608,86.39271455774467,5991700
2018-02-06,86.54598236083984,86.73952364805099,86.51372445421022,86.65888195776023,6031400
2018-02-07,86.3523941040039,86.6427089531931,86.2878783258367,86.63464294278138,4115600
2018-02-08,86.20723724365234,86.40077842685749,86.10239756530363,86.1588473334286,4761600
2018-02-09,86.09434509277344,86.34433606554835,86.0459551783987,86.06208720071155,5926100
2018-02-12,86.11857604980469,86.2476015240335,86.01374246745837,86.07825212828948,5421400
2018-02-13,86.14276123046875,86.2153430530281,86.04598751791164,86.118569340471,4256200
2018-02-14,85.85240936279297,86.01369881443081,85.80402560358336,85.94111702305291,4317000
2018-02-15,85.957275390625,86.07018112574059,85.90889161312246,85.93308350187374,2878900
2018-02-16,86.12663269042969,86.19114234423944,86.05405087011557,86.16695045499004,3648900
2018-02-20,86.03793334960938,86.05405922648626,85.92503375377167,86.03793334960938,2907400
2018-02-21,85.76372528076172,86.12662203229212,85.69114962199475,86.10242399347129,3223800
2018-02-22,85.77179718017578,85.93308053465908,85.77179718017578,85.87663074533337,2485400
2018-02-23,85.98950958251953,86.0943492749544,85.94112581835827,85.97338371198714,2398100
2018-02-26,86.05400848388672,86.24754965511838,86.03788261651863,86.19109989048569,4617300
2018-02-27,85.86856842041016,86.14275134567721,85.7879205929171,86.11049344519309,5704700
2018-02-28,86.1024398803711,86.1024398803711,85.91696461647858,85.95728238348872,9614100
2018-03-01,86.1791763305664,86.25191822278163,85.9771244254966,86.10644060448598,7335500
2018-03-02,86.04182434082031,86.11456626839615,85.96100477273211,86.04990814747048,3717300
2018-03-05,85.99327087402344,86.19532272938245,85.89628376364313,86.15490989185733,3307200
2018-03-06,86.00946044921875,86.12260903194816,85.97713140184817,86.03370569321287,1932100
2018-03-07,85.99327087402344,86.1145032204655,85.96902563796168,86.08217418367207,3448700
2018-03-08,86.1307144165039,86.17920491664206,86.00948200002166,86.00948200002166,2396200
2018-03-09,85.9690933227539,86.04182908820518,85.91251900535688,86.01758383305476,3669400
2018-03-12,86.01756286621094,86.06605336469218,85.9690723677297,86.01756286621094,4149500
2018-03-13,86.1307144165039,86.15495966657299,86.03372725009073,86.14687586117101,2727500
2018-03-14,86.27619934082031,86.35701890322827,86.09030879775838,86.1064764099224,3126400
2018-03-15,86.28426361083984,86.32467029982647,86.18727645822725,86.26001836422068,3045500
2018-03-16,86.23579406738281,86.25196168096997,86.15497449786078,86.17114211144794,2552700
2018-03-19,86.14690399169922,86.26813644776888,86.0984134757269,86.12265873371307,2263200
2018-03-20,86.00946044921875,86.0822023473364,85.99329900860111,86.0256280559717,3000700
2018-03-21,86.00138092041016,86.05795521053052,85.73467091007046,85.92863902389244,2994400
2018-03-22,86.16304779052734,86.31660927017725,86.06606061925311,86.21153829309588,3334400
2018-03-23,86.16304779052734,86.23578354438015,86.04181536796885,86.04181536796885,3618700
2018-03-26,86.1307144165039,86.24386302758418,86.0498948608947,86.18728872204404,4546500
2018-03-27,86.38126373291016,86.4378380429328,86.16305029886206,86.17921174480966,4537700
2018-03-28,86.42975616455078,86.55906622420237,86.38125949681154,86.5186595282462,5617200
2018-03-29,86.6803207397461,86.68840454745276,86.437855837655,86.437855837655,8300000
2018-04-02,86.59361267089844,86.70701821578464,86.52880773663811,86.59361267089844,7280300
2018-04-03,86.49640655517578,86.56931365233699,86.46400408756399,86.52880902278756,9916100
2018-04-04,86.52880096435547,86.6179061969548,86.50450066094442,86.59360589354375,6200900
2018-04-05,86.40731811523438,86.48022522657156,86.37491564132227,86.43972058914646,2592500
2018-04-06,86.60169982910156,86.658402591721,86.50449244455211,86.5854955082745,2814800
2018-04-09,86.67463684082031,86.67463684082031,86.49642631830648,86.5369309571106,3746500
2018-04-10,86.60982513427734,86.66652791609556,86.53692420628522,86.63412544360804,2941900
2018-04-11,86.68273162841797,86.72323008363573,86.61792668390197,86.71513410067597,8598800
2018-04-12,86.48831176757812,86.61792164907631,86.48021578508896,86.6017235039587,3899000
2018-04-13,86.51262664794922,86.54502294132718,86.40731706398115,86.42352139081004,2764800
2018-04-16,86.52880096435547,86.54499910658343,86.35869266033988,86.38299296375094,3860800
2018-04-17,86.55315399169922,86.58555647603136,86.47215087093984,86.52075150736708,2363000
2018-04-18,86.31009674072266,86.47210289235315,86.30199457909957,86.46400073073006,2231700
2018-04-19,86.09947204589844,86.1804751106558,86.05896742345091,86.13997048820828,10985100
2018-04-20,85.86458587646484,86.05899452914227,85.86458587646484,85.98609360194061,2766000
2018-04-23,85.82406616210938,85.87267295184333,85.78356771415939,85.84837264704562,2620800
2018-04-24,85.71066284179688,85.79976808179099,85.68636253636916,85.74306530908007,3442300
2018-04-25,85.5972671508789,85.6539699301178,85.54056437164,85.63777178468072,3785000
2018-04-26,85.74307250976562,85.78357714230587,85.67017158736027,85.72687436483307,4870300
2018-04-27,85.84835815429688,85.8969587556876,85.81595569332387,85.83215383374161,3806400
2018-04-30,85.86458587646484,85.96179329287338,85.85648371339589,85.8726880395338,4692600
2018-05-01,85.79151153564453,85.8889395397715,85.7346800817781,85.84022863478997,3027000
2018-05-02,85.79151153564453,85.88081899088661,85.75092117954789,85.8158669881353,2560800
2018-05-03,85.88893127441406,86.01882907325232,85.88081072631064,85.91328672456103,4499200
2018-05-04,85.94578552246094,86.00261698593451,85.82400204525614,85.99449643567688,2317100
2018-05-07,85.90515899658203,85.96199044022947,85.87268300104596,85.96199044022947,1533400
2018-05-08,85.8077621459961,85.85647305637768,85.73468958625912,85.7834066908053,2591700
2018-05-09,85.71033477783203,85.76716623842759,85.66973822276465,85.70221422798562,2507500
2018-05-10,85.90515899658203,85.91327954400676,85.80773720413659,85.85644810035932,2096700
2018-05-11,85.94578552246094,85.97826152932655,85.86459860237939,85.97826152932655,2034100
2018-05-14,85.86459350585938,85.9376598713464,85.84835240630808,85.88894896102171,2183500
2018-05-15,85.48296356201172,85.64533730776576,85.40177668913469,85.64533730776576,2166400
2018-05-16,85.38555145263672,85.58852176959792,85.36931655271133,85.53981087565923,2477500
2018-05-17,85.2718734741211,85.4180123242272,85.24751803146364,85.40177742717604,2789000
2018-05-18,85.4911117553711,85.50734665753232,85.37744885775241,85.37744885775241,2151100
2018-05-21,85.49923706054688,85.5479541615972,85.44240560445827,85.47488160710378,1952200
2018-05-22,85.49923706054688,85.5479541615972,85.47488160710378,85.50735760974929,2246400
2018-05-23,85.73464965820312,85.7752461940577,85.6372278828109,85.6534627806557,6061900
2018-05-24,85.97010040283203,86.02693183948226,85.9132689661818,85.9132689661818,2903300
2018-05-25,86.15687561035156,86.20558652308148,86.0838030470918,86.14063450999834,2508100
2018-05-29,86.72515869140625,86.87129757059994,86.31921804855297,86.35981459050336,3494200
2018-05-30,86.50594329833984,86.6033650769057,86.38415988097061,86.49782275207205,3158200
2018-05-31,86.43292236328125,86.60341677170392,86.37609089380703,86.48163328164041,5157400
2018-06-01,86.32630920410156,86.36699472649245,86.18796725233693,86.22051318677505,6206800
2018-06-04,86.12285614013672,86.26933766824425,86.09030399959217,86.26119808093661,4288100
2018-06-05,86.18794250488281,86.29373228314707,86.13911119987381,86.25304056375367,1848300
2018-06-06,85.99263763427734,86.05774190783819,85.91939998303535,86.02518977105777,2705800
2018-06-07,86.17981719970703,86.35885086080924,85.95195843418993,85.968231399433,2724800
2018-06-08,86.05777740478516,86.1798464158912,86.04963781506133,86.05777740478516,3416800
2018-06-11,85.96822357177734,86.04960080795443,85.91125888558487,85.9763631580006,4330800
2018-06-12,85.99263763427734,86.00891680701018,85.90312081030251,85.90312081030251,3546500
2018-06-13,85.91126251220703,86.05774402698336,85.75664141086385,86.0007793383862,3627200
2018-06-14,86.13101196289062,86.14729114174794,86.00894916489871,86.05777428409547,4689600
2018-06-15,86.16354370117188,86.3344377865661,86.14727073485696,86.2693397126203,2361800
