Date,Close,High,Low,Open,Volume
,DBC,DBC,DBC,DBC,DBC
2017-06-29,12.374305725097656,12.470434340712462,12.365566608513033,12.391783958266904,893600
2017-06-30,12.627734184265137,12.645212417312678,12.44421690430606,12.44421690430606,2047400
2017-07-03,12.758818626403809,12.793774259623762,12.671429126649905,12.680168243306902,3013000
2017-07-05,12.566561698913574,12.758818090248274,12.51412783458302,12.758818090248274,3157600
2017-07-06,12.575301170349121,12.69764546822894,12.557822937275992,12.601517686550793,3055900
2017-07-07,12.452956199645996,12.505390066133515,12.365566699969477,12.487911832834996,1950900
2017-07-10,12.505389213562012,12.549083127013345,12.435477118542325,12.435477118542325,979500
2017-07-11,12.627734184265137,12.645212417312678,12.487911653516893,12.487911653516893,759800
2017-07-12,12.566561698913574,12.723862458497239,12.557822582623816,12.697645109627961,1252300
2017-07-13,12.557823181152344,12.618995331280232,12.522867547735258,12.566562297858624,630000
2017-07-14,12.69764518737793,12.69764518737793,12.610256524169243,12.627733923447778,759000
2017-07-17,12.653950691223145,12.732601073063822,12.636473291596339,12.688907157292798,1141300
2017-07-18,12.706384658813477,12.793774157872354,12.680168142459026,12.767556808109875,858900
2017-07-19,12.819991111755371,12.846207629004557,12.758818960371254,12.758818960371254,825500
2017-07-20,12.802513122558594,12.907380860374806,12.785035721861275,12.881163509216716,1132100
2017-07-21,12.627734184265137,12.793774064584694,12.601517668101847,12.793774064584694,894800
2017-07-24,12.653950691223145,12.662689807740557,12.618995058561513,12.645212408113753,606700
2017-07-25,12.793774604797363,12.819991122067638,12.732601619955982,12.785035487904587,722700
2017-07-26,12.916118621826172,12.92485773852555,12.785035204967665,12.80251260495838,2389200
2017-07-27,12.994768142700195,13.020984657650013,12.942335112800558,12.977290743869645,1062200
2017-07-28,13.064680099487305,13.082158332655156,13.020985349975701,13.020985349975701,834800
2017-07-31,13.143329620361328,13.152068736372392,13.020984496430357,13.04720184446355,1109900
2017-08-01,12.994768142700195,13.064679404838365,12.889901249492938,13.064679404838365,1041300
2017-08-02,13.02098560333252,13.047202953594423,12.933596936016972,13.02098560333252,2126600
2017-08-03,12.924858093261719,13.047203230186776,12.916118976322487,13.038464113247544,2187100
2017-08-04,12.95107364654541,12.977290995411389,12.881162383052134,12.94233536366475,1113200
2017-08-07,12.977291107177734,13.020985022181344,12.898640726718426,12.933596358766119,989400
2017-08-08,12.986028671264648,13.047201649017754,12.951073041151998,12.951073041151998,1113800
2017-08-09,13.073419570922852,13.082158687743984,13.0035083031699,13.038463937046377,1013700
2017-08-10,12.872424125671387,13.134591797968216,12.872424125671387,13.134591797968216,2661400
2017-08-11,12.916118621826172,12.95981337191502,12.837468238347853,12.854946471746608,1543200
2017-08-14,12.802513122558594,12.951074778822141,12.785035721861275,12.89864174332211,1346600
2017-08-15,12.741339683532715,12.750078799703035,12.67142842098612,12.706384052259416,839800
2017-08-16,12.706384658813477,12.837468073993765,12.706384658813477,12.793774157872354,2787700
2017-08-17,12.741339683532715,12.758817915873356,12.653950188645476,12.662689304815798,1782100
2017-08-18,12.968552589416504,12.97729170618381,12.741340553914846,12.785035304343324,1266300
2017-08-21,12.811251640319824,12.89864113994269,12.785035123796177,12.881162906654904,953900
2017-08-22,12.846207618713379,12.889902369699055,12.819991101485195,12.837468501834632,1118900
2017-08-23,12.959814071655273,12.959814071655273,12.837468931482315,12.863686282996003,1042000
2017-08-24,12.95107364654541,12.986029278292047,12.889901499340793,12.94233536366475,766200
2017-08-25,12.924858093261719,12.977291961489048,12.87242422503439,12.959813727610584,565000
2017-08-28,12.93359661102295,12.986029643413136,12.872423628690365,12.968552243752415,925900
2017-08-29,12.93359661102295,12.959813127218043,12.898640978293482,12.898640978293482,712000
2017-08-30,12.837468147277832,12.951074163339694,12.81125163077372,12.9161185301982,831900
2017-08-31,13.195764541625977,13.195764541625977,12.924857757405812,12.924857757405812,2587700
2017-09-01,13.213242530822754,13.221981647924576,13.117114742926944,13.160809495027978,2722900
2017-09-05,13.239458084106445,13.30063106595412,13.221980684584265,13.239458084106445,1211700
2017-09-06,13.370542526245117,13.370542526245117,13.283153027133125,13.29189214372593,2212200
2017-09-07,13.36180305480957,13.37928128753102,13.300630907100512,13.344325655496128,1205400
2017-09-08,13.213242530822754,13.344326787125853,13.178286895823543,13.318109435820386,1041000
2017-09-11,13.239458084106445,13.256936317036644,13.14333030321441,13.213241568119166,1104300
2017-09-12,13.2744140625,13.344326162634735,13.195764512488495,13.326847929249041,1451600
2017-09-13,13.335586547851562,13.335586547851562,13.248197051003212,13.300630915793825,909200
2017-09-14,13.34432601928711,13.519104184226345,13.335586902688139,13.44045380165168,944000
2017-09-15,13.405497550964355,13.440453182341514,13.361802803390908,13.379281035783485,1176500
2017-09-18,13.388020515441895,13.405498749397,13.32684836341516,13.388020515441895,1693700
2017-09-19,13.36180305480957,13.405497803205188,13.300630907100512,13.405497803205188,537400
2017-09-20,13.475409507751465,13.501626024282583,13.405498241396462,13.405498241396462,1577600
2017-09-21,13.422975540161133,13.44919288990278,13.379281624074443,13.405498140408062,1146000
2017-09-22,13.475409507751465,13.4928869076362,13.414237358042845,13.457931274458698,667000
2017-09-25,13.702621459960938,13.702621459960938,13.501625945309923,13.501625945309923,1120300
2017-09-26,13.580277442932129,13.61523307877539,13.52784357246319,13.58901656024497,1114000
2017-09-27,13.527841567993164,13.580275430692785,13.50162505334734,13.545319800029029,2008000
2017-09-28,13.527841567993164,13.59775366272865,13.457930306665652,13.571536314674852,909000
2017-09-29,13.457932472229004,13.510366343365945,13.431715953364588,13.492888108517596,3072300
2017-10-02,13.34432601928711,13.361803419077017,13.265675636712444,13.32684778608917,3580000
2017-10-03,13.353063583374023,13.388019214479401,13.326847068396987,13.344325300653667,1384500
2017-10-04,13.370542526245117,13.414237275801113,13.335586893281926,13.361803409652312,1411000
2017-10-05,13.51910400390625,13.571537035984644,13.45793102193743,13.466670138419836,1391000
2017-10-06,13.309370040893555,13.361803909001884,13.265676123112684,13.344326508571148,1384400
2017-10-09,13.318108558654785,13.361803307877967,13.291892042484086,13.309369442128546,632700
2017-10-10,13.475409507751465,13.501626024282583,13.440453874573963,13.449192991220347,650600
2017-10-11,13.501626968383789,13.510366085641255,13.43171569714024,13.501626968383789,709300
2017-10-12,13.484148979187012,13.492887262655278,13.396759477239884,13.431715111337123,789900
2017-10-13,13.61523151397705,13.632709746593957,13.54532025032543,13.606492397668598,627000
2017-10-16,13.650187492370605,13.746315273980192,13.641448375840273,13.676404008553579,905300
2017-10-17,13.632710456848145,13.667666090495118,13.52784272249918,13.632710456848145,615100
2017-10-18,13.623970985412598,13.658926618149573,13.562798836474895,13.606492752340097,503200
2017-10-19,13.562798500061035,13.597754131930966,13.519103751871622,13.545320267422069,1757100
2017-10-20,13.632710456848145,13.632710456848145,13.536581839262935,13.554060072790444,503700
2017-10-23,13.632710456848145,13.667666090495118,13.606493106556881,13.62397134008439,1102300
2017-10-24,13.77253246307373,13.7900098625227,13.615231700992934,13.650187333298888,687100
2017-10-25,13.790010452270508,13.824966086071385,13.728838301470986,13.772533052074094,865300
2017-10-26,13.851183891296387,13.851183891296387,13.720099635182772,13.755055270131454,500200
2017-10-27,13.921093940734863,13.938571339972926,13.755054064229244,13.77253229687531,892900
2017-10-30,13.956049919128418,14.174521998772589,13.90361605329636,13.964788202260408,1241900
2017-10-31,13.991005897521973,14.008484131033791,13.92983291363865,13.947311147150469,2245500
2017-11-01,13.99974536895752,14.130828789984946,13.94731150050171,14.078395754937201,5287100
2017-11-02,14.087136268615723,14.0958737196432,13.964790285619207,13.97352940346298,5054600
2017-11-03,14.174521446228027,14.191999678626726,14.017222355087688,14.104610183449214,4649100
2017-11-06,14.445429801940918,14.462906368435824,14.192000419379955,14.218217769346422,7479300
2017-11-07,14.358038902282715,14.37551713388955,14.314343323265621,14.37551713388955,5736700
2017-11-08,14.331823348999023,14.45416931874683,14.2793903144306,14.340562465896447,1670700
2017-11-09,14.358038902282715,14.401732814483898,14.32308243906904,14.32308243906904,1459500
2017-11-10,14.331823348999023,14.401734617362292,14.296868548225447,14.349301582793869,1740600
2017-11-13,14.288128852844238,14.375518351464212,14.25317238666983,14.349301001833405,1918500
2017-11-14,14.095871925354004,14.253172692886212,14.052178008513318,14.253172692886212,2498800
2017-11-15,14.07839584350586,14.113350644818883,14.025961141312111,14.0958724107543,1621100
2017-11-16,14.034698486328125,14.104609746943341,14.01722192128627,14.043437602257018,1457700
2017-11-17,14.26191234588623,14.270651462946189,14.095872455379327,14.095872455379327,6369300
2017-11-20,14.148305892944336,14.16578245868578,14.078394629530573,14.113349427829455,1627800
2017-11-21,14.24443244934082,14.24443244934082,14.1657820717964,14.174521187836442,1094100
2017-11-22,14.323083877563477,14.33182299424458,14.244433494249611,14.244433494249611,1651300
2017-11-24,14.366778373718262,14.384254938941803,14.331821909639284,14.358039257698518,576200
2017-11-27,14.340561866760254,14.366779216357186,14.270650601317817,14.366779216357186,1248900
2017-11-28,14.279389381408691,14.296867614061501,14.235695466592672,14.26191114875588,3163600
2017-11-29,14.183260917663574,14.30560688070278,14.122088769551985,14.253172182193396,1814100
2017-11-30,14.122089385986328,14.218218003966891,14.087134585603641,14.192000653567801,1926400
2017-12-01,14.24443244934082,14.358039291045406,14.200738535956566,14.200738535956566,6363500
2017-12-04,14.069655418395996,14.191999711841254,14.069655418395996,14.165782363181847,1210300
2017-12-05,14.069655418395996,14.104610216459218,14.025959837296986,14.052177185956392,858700
2017-12-06,13.83370590209961,14.025961481017982,13.82496678485566,14.025961481017982,1976500
2017-12-07,13.877400398254395,13.886139515336719,13.80748912841195,13.86866128117207,2405000
2017-12-08,13.947310447692871,13.973526963237797,13.894876583195016,13.964787846920153,1667400
2017-12-11,13.982266426086426,14.017222892223344,13.938571676823301,13.973527309552196,1083500
2017-12-12,13.8599214553833,14.043438737687852,13.824965822249483,13.999744821326605,918500
2017-12-13,13.798748970031738,13.868660234598455,13.772532454171223,13.859921118175611,2441600
2017-12-14,13.84244441986084,13.859921820183747,13.74631580115666,13.74631580115666,2278800
2017-12-15,13.84244441986084,13.903616571103097,13.816227902672452,13.894877454237616,1953200
2017-12-18,13.903615951538086,13.964788100054424,13.877399435517944,13.929832467558228,1587300
2017-12-19,14.008484840393066,14.017223957591504,13.956050970610516,13.956050970610516,1575000
2017-12-20,14.087136268615723,14.087136268615723,14.017224992681841,14.017224992681841,1741300
2017-12-21,14.095871925354004,14.122089275548067,14.025960658319255,14.060917125244671,3497500
2017-12-22,14.157045364379883,14.200739280053632,14.104610665392137,14.13082801488601,3404600
2017-12-26,14.366778373718262,14.419211403020782,14.200738502975012,14.200738502975012,1793800
2017-12-27,14.4017333984375,14.427950746910803,14.375517716780173,14.4017333984375,6071600
2017-12-28,14.471646308898926,14.480385426051894,14.427952389950248,14.454169741409153,1933800
2017-12-29,14.515340805053711,14.567773837219415,14.48912345556284,14.524079921550669,1984300
2018-01-02,14.585251808166504,14.61146749037033,14.54155622646678,14.57651269182656,3995700
2018-01-03,14.67264175415039,14.690118320549551,14.593991371497955,14.628946171112336,6139800
2018-01-04,14.655163764953613,14.681379448396894,14.628946414694244,14.663902881706736,2532700
2018-01-05,14.602729797363281,14.620208031746781,14.550296761028955,14.593992346987704,1746400
2018-01-08,14.593992233276367,14.611468800707524,14.55029664765808,14.593992233276367,2208000
2018-01-09,14.690118789672852,14.733814374106307,14.567774486891404,14.593991837551476,5148000
2018-01-10,14.742552757263184,14.76002932335065,14.698857175004436,14.742552757263184,2467700
2018-01-11,14.73381519317627,14.803726465340134,14.73381519317627,14.76003087847759,3052900
2018-01-12,14.829939842224121,14.829939842224121,14.716334667697614,14.76002858094259,7625800
2018-01-16,14.760028839111328,14.794985303771494,14.7163349251021,14.76876795527637,2398900
2018-01-17,14.777505874633789,14.794984105548338,14.72507284870599,14.751288528261968,2351900
2018-01-18,14.777505874633789,14.786244990091063,14.707594617791443,14.777505874633789,1805400
2018-01-19,14.751291275024414,14.794986860447112,14.698858239333326,14.751291275024412,1306200
2018-01-22,14.786245346069336,14.812462693072339,14.71633408754388,14.760027999066335,3227700
2018-01-23,14.891117095947266,14.899854547162903,14.794988464411913,14.829943269723465,2381700
2018-01-24,15.048413276672363,15.048413276672363,14.891114183312867,14.8998516328195,2814600
2018-01-25,14.961026191711426,15.092109609443234,14.952287074953826,15.083370492685635,2613300
2018-01-26,15.074631690979004,15.10958815873997,14.995981305332954,15.013459539213438,3436100
2018-01-29,15.030937194824219,15.05715287782025,14.969763378596005,15.03967464461219,1304500
2018-01-30,14.926070213317871,14.995981482851269,14.899852862186792,14.995981482851269,4444600
2018-01-31,14.943546295166016,14.969761975705245,14.856156804131473,14.934807179380972,35764200
2018-02-01,15.092109680175781,15.100848796974338,14.926069794635392,14.961026261829621,4764400
2018-02-02,14.847419738769531,14.952287475856359,14.812464937618012,14.952287475856359,2011500
2018-02-05,14.707596778869629,14.864897546582045,14.698857662128262,14.812464512949935,3294800
2018-02-06,14.620206832885742,14.733813680246524,14.611467716410603,14.628945949360881,7712100
2018-02-07,14.454169273376465,14.672642194677927,14.410473689026507,14.63768572719796,2161100
2018-02-08,14.305607795715332,14.489124251788146,14.29686867873813,14.480385134810946,5035800
2018-02-09,14.095871925354004,14.270650926348921,13.991005858209922,14.253172692886212,8507700
2018-02-12,14.183260917663574,14.244433065775166,14.148306118806676,14.165782684827114,3396000
2018-02-13,14.209479331970215,14.235696683189992,14.122089828053774,14.148307179273552,1387300
2018-02-14,14.427950859069824,14.436689975295527,14.122088458434176,14.148305807111285,4016700
2018-02-15,14.454169273376465,14.454169273376465,14.270651152738859,14.37551888836265,3893600
2018-02-16,14.48038387298584,14.506601221632854,14.401733493860787,14.4279508425078,2223600
2018-02-20,14.524079322814941,14.58525146895586,14.497861974404845,14.515340206678243,2657100
2018-02-21,14.506601333618164,14.593990829633503,14.497862217335031,14.515340449901299,2374900
2018-02-22,14.63768482208252,14.690117853244184,14.541556209272795,14.541556209272795,2693000
2018-02-23,14.73381519317627,14.73381519317627,14.611469216777351,14.637686568894878,2696100
2018-02-26,14.812464714050293,14.821202164094197,14.707596978546258,14.768769129750233,3158200
2018-02-27,14.663901329040527,14.786245616997823,14.663901329040527,14.786245616997823,4760600
2018-02-28,14.506601333618164,14.760029038565046,14.480383984768764,14.72507424024851,3710600
2018-03-01,14.532816886901855,14.567773351724703,14.34056133082415,14.436689942270995,5442800
2018-03-02,14.532816886901855,14.532816886901855,14.366778679441284,14.436689942270995,5425400
2018-03-05,14.620206832885742,14.646424182311161,14.427951270880774,14.454168620306193,2534600
2018-03-06,14.67264175415039,14.690118320549551,14.620207054504727,14.655163520935169,1780600
2018-03-07,14.515340805053711,14.655163335372945,14.427951306900182,14.628945985882073,3375200
2018-03-08,14.427950859069824,14.480383889608055,14.366778712305893,14.471644773382351,2651700
2018-03-09,14.567773818969727,14.567773818969727,14.462906087953655,14.489123437411681,3346700
2018-03-12,14.541557312011719,14.541557312011719,14.392995656774362,14.50660251085853,1367100
2018-03-13,14.49786376953125,14.628947194180546,14.462907300656143,14.541557688808956,1913900
2018-03-14,14.49786376953125,14.55903592324651,14.427952498597215,14.515342003968804,1961200
2018-03-15,14.489123344421387,14.524079810141075,14.436690312657882,14.515340693711153,1128100
2018-03-16,14.541557312011719,14.567774662988711,14.419213007751354,14.471646042889205,1023900
2018-03-19,14.445429801940918,14.506601951713268,14.384255985352496,14.506601951713268,1684700
2018-03-20,14.541557312011719,14.6027294641419,14.524080744843191,14.541557312011719,1326300
2018-03-21,14.803725242614746,14.838680042401455,14.62894624323299,14.64642447653438,1728000
2018-03-22,14.690118789672852,14.742553490992998,14.663903105828892,14.707597023446233,1750400
2018-03-23,14.821200370788574,14.847417718196416,14.733812546394248,14.768767342788797,2532600
2018-03-26,14.829939842224121,14.86489630627286,14.786245928979143,14.84741807424849,3299900
2018-03-27,14.768768310546875,14.873636040234041,14.751290077796344,14.864896923858776,1288100
2018-03-28,14.707596778869629,14.77750804598447,14.646424628496153,14.751290695760373,1471000
2018-03-29,14.838680267333984,14.864897617683486,14.690118615652338,14.725075082785006,4371400
2018-04-02,14.63768482208252,14.812463815042744,14.63768482208252,14.80372469871313,4823100
2018-04-03,14.716336250305176,14.742553601161166,14.655164098457325,14.698858016401182,2854300
2018-04-04,14.655163764953613,14.72507503216251,14.489123880276452,14.620207297941121,2547400
2018-04-05,14.725075721740723,14.7338148389031,14.620207982608356,14.637686216933112,2639300
2018-04-06,14.620206832885742,14.751290246380767,14.585252033801218,14.663902415261441,1521400
2018-04-09,14.803725242614746,14.84741915905215,14.725074859574562,14.725074859574562,1801800
2018-04-10,15.05715274810791,15.065891864636658,14.917330217280066,14.943547566866304,3665900
2018-04-11,15.170760154724121,15.249410539562547,15.05715330248368,15.092109769885695,2567200
2018-04-12,15.109588623046875,15.118326073439489,15.022199117775166,15.057153919794144,2685700
2018-04-13,15.118326187133789,15.170760890780846,15.09211050212645,15.11832618713379,2084300
2018-04-16,15.065892219543457,15.162020836808118,15.057153102808844,15.144542603338891,2116200
2018-04-17,15.074631690979004,15.092109924859487,14.995981305332954,15.039675223218037,1824000
2018-04-18,15.354276657104492,15.363015773982866,15.205715003804348,15.275626272015232,2904200
2018-04-19,15.29310417175293,15.39797190518688,15.249410255131494,15.389232788499378,1997600
2018-04-20,15.266886711120605,15.310582294241653,15.162020645262219,15.205714561567202,1981000
2018-04-23,15.258147239685059,15.26688635610605,15.118324710581254,15.162020292686208,2094000
2018-04-24,15.179497718811035,15.2931028926143,15.162019486897936,15.223191631777844,1724100
2018-04-25,15.205713272094727,15.231930619744077,15.109586331012292,15.162019359495067,1745900
2018-04-26,15.284363746643066,15.301841978521843,15.214452485943898,15.293102862582455,2550400
2018-04-27,15.275626182556152,15.301843533037738,15.20571491475469,15.223193148409083,1519700
2018-04-30,15.345537185668945,15.45040491897037,15.214453769154222,15.240671119183595,2875400
2018-05-01,15.258147239685059,15.301842821790014,15.188235975133155,15.26688635610605,2598700
2018-05-02,15.258147239685059,15.328060171052988,15.196975091554147,15.231931557238111,2170000
2018-05-03,15.354276657104492,15.354276657104492,15.205715003804348,15.258148038258483,2117500
2018-05-04,15.45914363861084,15.494098437602858,15.319321109010708,15.336797675098701,1602700
2018-05-07,15.45040512084961,15.555271188705168,15.42418777047767,15.52031638835868,1544800
2018-05-08,15.494097709655762,15.546532405904337,15.214452663593844,15.537793289862908,4060900
2018-05-09,15.633920669555664,15.668877134698192,15.537793724045713,15.57274852237224,5029300
2018-05-10,15.71257209777832,15.721311214647097,15.58148867837891,15.668878180250555,2579600
2018-05-11,15.61644458770752,15.686355853342919,15.61644458770752,15.686355853342919,1407800
2018-05-14,15.730051040649414,15.738790157912161,15.642661534838124,15.642661534838124,2200600
2018-05-15,15.747526168823242,15.791220079701748,15.651397564711502,15.721308822206625,2064900
2018-05-16,15.834918975830078,15.834918975830078,15.703833882092088,15.738790351573206,2955100
2018-05-17,15.852396011352539,15.957263756072974,15.826180325284623,15.878613364236712,1644800
2018-05-18,15.861132621765137,15.922304768675623,15.852393505518496,15.861132621765137,1696500
2018-05-21,15.983478546142578,16.00095511178022,15.852393469556347,15.904828166917236,2535700
2018-05-22,16.00095558166504,16.14077811176813,16.00095558166504,16.070866846716587,2626500
2018-05-23,16.088346481323242,16.088346481323242,15.913567470059359,15.99221785844649,1879300
2018-05-24,15.983478546142578,16.08834460723238,15.983478546142578,16.07086637477875,1139800
2018-05-25,15.747526168823242,15.852392221658,15.721308822206625,15.852392221658,2612300
2018-05-29,15.598965644836426,15.721309937427653,15.555270064042434,15.703831705110057,3213300
2018-05-30,15.799960136413574,15.799960136413574,15.642659380975482,15.668876729153816,2398300
2018-05-31,15.756266593933105,15.887350004279385,15.677616214362137,15.808699624708417,2542900
2018-06-01,15.651399612426758,15.703832645704093,15.607705695831658,15.677616962473463,5462200
2018-06-04,15.467883110046387,15.633921325997054,15.467883110046387,15.633921325997054,2920900
2018-06-05,15.494097709655762,15.52031505778005,15.397970766831948,15.441664680223141,3323100
2018-06-06,15.546533584594727,15.572749267890654,15.43292673425878,15.485359767666713,2858700
2018-06-07,15.607705116271973,15.633920798529138,15.537793852226178,15.546532968583904,1890600
2018-06-08,15.598965644836426,15.642659558814444,15.537793498540813,15.607704760995224,3146600
2018-06-11,15.590228080749512,15.625182882048627,15.502838577277515,15.502838577277515,2415000
2018-06-12,15.581489562988281,15.642661717726531,15.529056525614953,15.529056525614953,1092500
2018-06-13,15.642660140991211,15.677616606927389,15.537794076814755,15.5465331932988,1460900
2018-06-14,15.467883110046387,15.61644475950798,15.467883110046387,15.598966526202835,1744500
2018-06-15,15.092109680175781,15.3542765168681,15.074631446578667,15.3542765168681,2750500
2018-06-18,15.22319221496582,15.240670447548496,15.11832448628577,15.11832448628577,3837500
2018-06-19,15.065892219543457,15.092109569747297,14.952287035625657,15.039674869339619,3010700
2018-06-20,15.048413276672363,15.135802773082755,14.969762896584612,15.135802773082755,2808300
2018-06-21,14.934807777404785,15.030936388073583,14.934807777404785,14.961025125809723,3421300
2018-06-22,15.231931686401367,15.240670802896464,15.074630923121704,15.14454218826644,3181100
2018-06-25,15.05715274810791,15.074630981165404,14.978502366165243,15.048413631579166,2988400
2018-06-26,15.205713272094727,15.24940885151031,15.013457723113934,15.100847215129175,4292200
2018-06-27,15.284363746643066,15.406708036162629,15.27562463070368,15.293102862582455,1867600
2018-06-28,15.275626182556152,15.380493917666396,15.266887065728957,15.328060883519326,1651600
2018-06-29,15.45040512084961,15.502838154777388,15.363015619759246,15.380493853340537,3603100
2018-07-02,15.12706470489502,15.336798510722542,15.118325587966858,15.328061060610501,3413300
2018-07-03,15.109588623046875,15.27562684956533,15.057153919794144,15.231932930337562,2527500
2018-07-05,15.196974754333496,15.258146901106999,15.118324375105852,15.144541723787063,4223300
2018-07-06,15.266886711120605,15.266886711120605,15.092109379084606,15.092109379084606,1761500
2018-07-09,15.345537185668945,15.37175453569832,15.275625919073354,15.30184326910273,2007100
2018-07-10,15.31058406829834,15.415450146307691,15.284366715387874,15.397973577850305,1342300
2018-07-11,14.777505874633789,15.196973415687872,14.716333733248716,15.179496851589166,3798000
2018-07-12,14.856158256530762,14.882375606449013,14.707596607292812,14.873636489809595,3145600
2018-07-13,14.882377624511719,14.969765469123615,14.82120379974058,14.86489938886282,2450400
2018-07-16,14.567773818969727,14.733813698571826,14.541556469511699,14.69885723262779,4408800
2018-07-17,14.585251808166504,14.672641304749947,14.532817110126834,14.532817110126834,3025100
2018-07-18,14.716336250305176,14.751291051297038,14.524080677809625,14.602729396745344,3488500
2018-07-19,14.698858261108398,14.768769531072133,14.585253072473389,14.655164342437123,2929800
2018-07-20,14.803725242614746,14.821201809100065,14.733813976225257,14.768768776011967,2361600
2018-07-23,14.856158256530762,14.917330406190612,14.803725223510328,14.856158256530762,2301000
2018-07-24,14.934807777404785,15.022197271938603,14.89985131286487,14.89985131286487,1504500
2018-07-25,15.13580322265625,15.13580322265625,14.969763341226283,15.013458924137357,2303800
2018-07-26,15.13580322265625,15.162020572402895,15.092109306561232,15.100848423143447,1723600
2018-07-27,15.074631690979004,15.179499427445778,15.04841434015828,15.144542959684811,3142400
2018-07-30,15.16202163696289,15.214454673321566,15.16202163696289,15.1707607541587,2407200
2018-07-31,15.074631690979004,15.170760310505537,15.074631690979004,15.153282076625054,2495500
2018-08-01,14.856158256530762,14.978502555850463,14.829940906612512,14.908591289551195,4856700
2018-08-02,14.943546295166016,15.004718438845424,14.794984660452064,14.812462892022154,2979500
2018-08-03,14.995980262756348,15.039674177603667,14.934808115243696,14.978502030091015,2587000
2018-08-06,15.022197723388672,15.127063786527932,15.013458606991064,15.048413405765476,2542900
2018-08-07,15.13580322265625,15.188236255333482,15.109587539725663,15.162020572402895,2983200
2018-08-08,14.952285766601562,15.135802202004854,14.891113621467131,15.118323970019032,4506800
2018-08-09,14.891117095947266,15.02220053279417,14.882377977915294,14.995983178698255,1749000
2018-08-10,14.891117095947266,15.013461414762197,14.873638859883322,14.891117095947266,2035000
2018-08-13,14.812464714050293,14.864897748394258,14.637685710482272,14.829941280954209,2015700
2018-08-14,14.838680267333984,14.95228711869906,14.794986350234245,14.917330651566392,1687600
2018-08-15,14.515340805053711,14.681379018047776,14.471645222568927,14.672641568366858,3239300
2018-08-16,14.628945350646973,14.655162698999403,14.576512320758077,14.576512320758077,2859600
2018-08-17,14.690118789672852,14.760030057950267,14.620207521395436,14.742553490992998,1118000
2018-08-20,14.716336250305176,14.742553601161166,14.655164098457325,14.681379782497189,1456600
2018-08-21,14.742552757263184,14.812464022061148,14.716335407907934,14.7862466727059,1043500
2018-08-22,14.952285766601562,14.987240563757261,14.829939809516757,14.87363538948131,1541200
2018-08-23,14.926070213317871,14.952287564448948,14.856158943784472,14.88237629491555,925900
2018-08-24,15.03967571258545,15.153282569689054,15.004720910503233,15.09211041593304,986600
2018-08-27,15.092109680175781,15.100848796974338,15.048414096182997,15.06589232978011,1163400
2018-08-28,15.030937194824219,15.144542377044496,15.013458961616157,15.127064143836435,1116800
2018-08-29,15.196974754333496,15.214452986787636,15.06589134455942,15.10958692569477,1418500
2018-08-30,15.170760154724121,15.23193230586154,15.14454280417261,15.223193189011036,839900
2018-08-31,15.18823528289795,15.26688566028619,15.170758717668523,15.231930863011389,1920100
2018-09-04,15.100849151611328,15.231932573035925,15.074631800599953,15.205715222024551,1603700
2018-09-05,15.03967571258545,15.135804335239856,15.02219914495243,15.10958865038224,1674800
2018-09-06,14.952285766601562,15.092108288856243,14.838678925509669,15.057151824884603,1190300
2018-09-07,14.9872407913208,14.995979907446404,14.87363561531989,14.891113847571097,1316100
2018-09-10,15.03967571258545,15.10958865038224,14.995981793278634,15.065893064259244,1532200
2018-09-11,15.18823528289795,15.18823528289795,15.013457962892042,15.030936194937418,1286600
2018-09-12,15.29310417175293,15.328060638502938,15.214453788381485,15.223192905068988,1327200
2018-09-13,15.12706470489502,15.266887242113366,15.07463167014217,15.249410675073165,2000600
2018-09-14,15.030937194824219,15.153281493648526,14.987241611804066,15.06589199442428,2043100
2018-09-17,15.013458251953125,15.144541661185354,15.00471913576218,15.109586863237551,1285100
2018-09-18,15.153282165527344,15.223193434643312,15.092110013402888,15.162021282518856,864100
2018-09-19,15.249409675598145,15.2668862414929,15.14454194614955,15.153281062504934,1109000
2018-09-20,15.249409675598145,15.301842706914435,15.205714093821225,15.284364474203667,1231300
2018-09-21,15.284363746643066,15.415447152102015,15.223191601883286,15.319320210400617,1500100
2018-09-24,15.511577606201172,15.520316723180347,15.424188103225543,15.441666337183895,1442300
2018-09-25,15.546533584594727,15.59896661800266,15.529055351186722,15.555271034482649,2868600
2018-09-26,15.476618766784668,15.572747372009577,15.476618766784668,15.511575229344954,945900
2018-09-27,15.546533584594727,15.546533584594727,15.467883201074788,15.529055351186722,1006200
2018-09-28,15.70383358001709,15.747529166027972,15.581489272818972,15.590228390021148,2286600
2018-10-01,16.00095558166504,16.04465116408228,15.703832288491958,15.721310521458854,4332100
2018-10-02,16.053390502929688,16.105823535740615,16.03591226972069,16.062127952718125,2317400
2018-10-03,16.20195198059082,16.29807892859373,16.00969475095292,16.079606016235054,1976100
2018-10-04,16.027172088623047,16.219427640704588,15.957260827246492,16.219427640704588,2786700
2018-10-05,15.992217063903809,16.070867448383343,15.966001380288029,16.027173531146314,1341900
2018-10-08,15.948521614074707,15.974738961987198,15.861132121182342,15.869871237153173,1499700
2018-10-09,16.0621280670166,16.097084533683343,15.931044650648458,16.009695033832557,2173900
2018-10-10,15.747526168823242,16.02717119880374,15.747526168823244,16.018432083264866,1954200
2018-10-11,15.511577606201172,15.69509406231547,15.49409937224282,15.651400144235723,1826100
