Date,Close,High,Low,Open,Volume
,IEF,IEF,IEF,IEF,IEF
2017-07-18,88.9405517578125,88.98214639949859,88.824094376833,88.8989634625777,1776100
2017-07-19,88.9405517578125,89.01542084355721,88.88232306732274,88.94887195543998,2466000
2017-07-20,88.96546936035156,89.14016170631825,88.93220127644699,89.09024688756406,2317200
2017-07-21,89.12355041503906,89.2316875891553,89.10691636765607,89.13187061195592,1664200
2017-07-24,89.0653305053711,89.13187939436175,88.99878161638043,89.07365070310776,2342700
2017-07-25,88.56621551513672,88.7575356141246,88.54126127148183,88.7575356141246,2513600
2017-07-26,88.84905242919922,88.9405555676672,88.51632066726275,88.56622916226291,3010400
2017-07-27,88.70763397216797,88.78250305536068,88.6078106433947,88.67435952924355,1853000
2017-07-28,88.85735321044922,88.8823074524964,88.67434697350298,88.69930121555016,1001600
2017-07-31,88.8823013305664,88.89062152615912,88.74920993333161,88.80743860958117,921800
2017-08-01,89.1030502319336,89.13637611961249,88.70315229231304,88.74480488471431,1958300
2017-08-02,89.01976013183594,89.18638961036422,89.01142706884336,89.06141909053417,516100
2017-08-03,89.32804107666016,89.35303391529821,89.12809201128955,89.2030705272037,1576200
2017-08-04,89.08644104003906,89.11976694663687,88.89481866616833,89.11976694663687,1266100
2017-08-07,89.13644409179688,89.14477715913688,88.99481372835677,89.04479941986081,554100
2017-08-08,89.0614013671875,89.11138702266643,88.9197711058216,89.10305396133214,1277800
2017-08-09,89.16972351074219,89.4113314874811,89.16972351074219,89.38633865476065,1268000
2017-08-10,89.50298309326172,89.53630899157679,89.32802689430646,89.34468666533141,1412000
2017-08-11,89.60296630859375,89.66128504517182,89.41134397054262,89.45300293506934,911000
2017-08-14,89.38632202148438,89.51961922327737,89.35299613197024,89.42797461617941,1386100
2017-08-15,89.11976623535156,89.19474475739815,89.00312874132351,89.02812158200571,1146300
2017-08-16,89.2863998413086,89.41970348220865,89.01979891577597,89.03646504902218,2160100
2017-08-17,89.60296630859375,89.63628585269645,89.28637343322802,89.31969933359628,1637300
2017-08-18,89.61962890625,89.81957795849819,89.4863316568398,89.7612592200814,1235700
2017-08-21,89.67798614501953,89.7363049084736,89.61133431356673,89.64466022929312,718800
2017-08-22,89.50298309326172,89.59462772456189,89.4529974239217,89.59462772456189,984500
2017-08-23,89.8112564086914,89.8112564086914,89.61963405359272,89.6946189251587,1246100
2017-08-24,89.66962432861328,89.76960204373927,89.61963864918351,89.66962432861328,2520900
2017-08-25,89.81959533691406,89.86958737684796,89.61964624597945,89.67796499567984,1007500
2017-08-28,89.90291595458984,89.9112426646036,89.74461947658767,89.7779453854443,921700
2017-08-29,90.11116790771484,90.33610977175067,90.01119021466279,90.31945000104119,1590200
2017-08-30,90.03617858886719,90.08616425478462,89.96952679680078,89.96952679680078,1299900
2017-08-31,90.17784118652344,90.18617425258329,90.03621084484101,90.04454391090087,1023600
2017-09-01,89.91251373291016,90.10441697716514,89.86244675831766,90.07938667276619,3460000
2017-09-05,90.53827667236328,90.5466158614454,90.2212092450331,90.24624590965905,3054800
2017-09-06,90.32135772705078,90.57167350494477,90.22123014273424,90.51326733887545,1601500
2017-09-07,90.71350860595703,90.78859951361046,90.40478668763988,90.40478668763988,4292500
2017-09-08,90.64676666259766,90.68014252486265,90.52995432756761,90.68014252486265,1249100
2017-09-11,90.12940979003906,90.31297376699956,90.12940979003906,90.27959791975293,2206200
2017-09-12,89.91251373291016,89.98760464610699,89.82907726298214,89.98760464610699,3167800
2017-09-13,89.72891235351562,89.9291610712009,89.71222124699655,89.9291610712009,1590900
2017-09-14,89.7456283569336,89.76231946926698,89.61213128723732,89.63716158994323,1377700
2017-09-15,89.8541030883789,89.8541030883789,89.59544176896267,89.75397550997963,1477000
2017-09-18,89.503662109375,89.57875938660527,89.42022564140373,89.495322918634,3032500
2017-09-19,89.40352630615234,89.57039921486623,89.3784960064246,89.52868417058447,673300
2017-09-20,89.22827911376953,89.50361868791805,89.08643018466054,89.48693394873595,2397500
2017-09-21,89.11150360107422,89.38684328880177,89.11150360107422,89.27003096896729,2390000
2017-09-22,89.27001190185547,89.41186085918049,89.24498160520771,89.3951697508869,826600
2017-09-25,89.53699493408203,89.60374662269287,89.27834009795428,89.37012207834633,1927000
2017-09-26,89.46196746826172,89.51202808730649,89.37853098125514,89.45362190982229,1061000
2017-09-27,89.00299835205078,89.1365017355653,88.97796805908973,89.01968945788595,4039100
2017-09-28,88.9863510131836,89.05310273299676,88.84450838292639,88.89456898988908,1873300
2017-09-29,88.87786865234375,89.08646298076398,88.82780805057689,89.07812379099865,2037800
2017-10-02,88.77674102783203,88.96893745916299,88.77674102783203,88.92715368595361,3221600
2017-10-03,88.9021224975586,88.93554825479731,88.77677750174121,88.80184522584241,2521700
2017-10-04,88.87700653076172,88.98563540134002,88.79344537067782,88.98563540134002,2198300
2017-10-05,88.78510284423828,88.96058322364628,88.7349674144957,88.9104477939037,1779900
2017-10-06,88.67650604248047,88.77677693824887,88.450883776379,88.55116104745869,2350600
2017-10-09,88.77674102783203,88.81016677133779,88.69317985672197,88.75167331402989,893100
2017-10-10,88.81021881103516,89.01912504887643,88.78515108254419,88.82693488023742,1123100
2017-10-11,88.91043853759766,88.94386427904914,88.8101613132432,88.93550624985919,2841200
2017-10-12,88.9940185546875,89.02744430321938,88.87703162248076,88.96895083711601,1349300
2017-10-13,89.29483795166016,89.34497338345432,89.15278331137054,89.26141220536097,1521700
2017-10-16,89.14439392089844,89.23631309705767,89.0524747447392,89.1360358934366,1666100
2017-10-17,89.11099243164062,89.14441817527545,88.99400551657311,89.01071520073616,673800
2017-10-18,88.88541412353516,88.91883988126912,88.80184654154453,88.8352722992785,1788500
2017-10-19,88.977294921875,89.16112694702221,88.91880146493983,89.12770757903812,1518700
2017-10-20,88.60963439941406,88.75168905302363,88.57620864998066,88.69319558534264,2651400
2017-10-23,88.69319915771484,88.75169262775182,88.65141537541267,88.65141537541267,709800
2017-10-24,88.42578125,88.54276816589386,88.375645821848,88.475916678152,1605600
2017-10-25,88.28376007080078,88.35896324152333,88.13334735404453,88.13334735404453,1838800
2017-10-26,88.16674041748047,88.38399819143613,88.15838238761792,88.36728850701986,2062400
2017-10-27,88.45086669921875,88.45922473068953,88.19182510141502,88.25867660256117,1315000
2017-10-30,88.76844024658203,88.77679190576328,88.60131143327177,88.65144688960868,1692700
2017-10-31,88.7098617553711,88.78506486781801,88.69314570240094,88.77670684133294,1178000
2017-11-01,88.76346588134766,88.89737574302468,88.64629794496709,88.64629794496709,1321500
2017-11-02,88.880615234375,89.00615410715585,88.81366670270789,88.8638796977513,1997900
2017-11-03,89.02294158935547,89.04804809972626,88.83881866640228,88.99782869380911,2532400
2017-11-06,89.13169860839844,89.1819116066127,89.04800814965046,89.10659210929131,858400
2017-11-07,89.16514587402344,89.2321007724173,89.09819097562958,89.1484039568397,734800
2017-11-08,89.05641174316406,89.24052826580461,89.03129884968234,89.20705079300404,947800
2017-11-09,89.02294158935547,89.09826112046784,88.90577361750809,88.93924470788542,925900
2017-11-10,88.57100677490234,88.73838777037844,88.53752929877199,88.7132812595746,1862000
2017-11-13,88.5291519165039,88.67979735558329,88.52078095178416,88.63795530233499,868300
2017-11-14,88.65467834472656,88.71326231915299,88.53751039587371,88.55424593777798,1629200
2017-11-15,88.97271728515625,89.0061947588661,88.7885943723397,88.94761077616766,1933100
2017-11-16,88.7467269897461,88.88063046119267,88.72998506508189,88.83041745754687,1749200
2017-11-17,88.86388397216797,88.94757442965667,88.79692905210796,88.90573239349862,941200
2017-11-20,88.72163391113281,88.83880186081561,88.67141451471564,88.7551113803528,1153400
2017-11-21,88.73834991455078,88.90573722379504,88.67139499085307,88.86388880019074,835600
2017-11-22,89.02294158935547,89.06478364491493,88.79697022566724,88.83044770122015,1657900
2017-11-24,88.9476318359375,88.99784486580339,88.91415435430132,88.93926086923426,614400
2017-11-27,89.00614929199219,89.06473324476427,88.87224585072971,88.98941375627388,1927500
2017-11-28,89.02294158935547,89.17358703675578,88.94761567306753,89.14010956120286,1388000
2017-11-29,88.73834991455078,88.78019833815509,88.61281102891083,88.72997895279532,3193600
2017-11-30,88.46221160888672,88.7216604767339,88.3701501372597,88.67981203138478,3306400
2017-12-01,88.78907775878906,89.13273082708547,88.42865738285623,88.59629209009533,4341500
2017-12-04,88.7471694946289,88.7471694946289,88.5460065587882,88.55439021294744,2356200
2017-12-05,88.81421661376953,88.83936117875294,88.5879091340651,88.60467004576945,1586000
2017-12-06,88.99864959716797,89.10761154831025,88.98188867962915,89.01541051470679,1459000
2017-12-07,88.83940887451172,89.07410013349534,88.73044690279995,88.99866639804654,1953400
2017-12-08,88.77226257324219,88.86445712946072,88.7052061734012,88.8225516756978,2519500
2017-12-11,88.71361541748047,88.86448917410281,88.68847085718551,88.82258370522874,702200
2017-12-12,88.6382064819336,88.64659013598992,88.51247725050608,88.62982282787726,2557500
2017-12-13,88.99864959716797,89.03217782710159,88.67175734888514,88.7639583824886,1477800
2017-12-14,88.9651107788086,89.04055088589453,88.73041959206164,88.83938153023551,982100
2017-12-15,88.94834899902344,88.99025448490382,88.78070787093644,88.83100340679012,1845200
2017-12-18,88.7471694946289,88.89804329522305,88.71364127284639,88.87289872759976,1610300
2017-12-19,88.34485626220703,88.53763557146891,88.21912701124843,88.52925831096559,4535100
2017-12-20,88.0849609375,88.25260196920969,88.04305547571118,88.09334458779836,3027000
2017-12-21,88.14710998535156,88.15550674156485,88.03797777397224,88.09674225776855,2098800
2017-12-22,88.18072509765625,88.18072509765625,88.1051670718785,88.1387477050185,696900
2017-12-26,88.21426391601562,88.3149993628348,88.17228654327575,88.18908005431084,2584800
2017-12-27,88.59205627441406,88.6256368998326,88.34021119104912,88.34021119104912,2291500
2017-12-28,88.48291778564453,88.55007903173023,88.43254364865578,88.50810165171444,1540500
2017-12-29,88.62565612792969,88.68442063394924,88.53331098920599,88.54170774859472,1849600
2018-01-02,88.33180236816406,88.541676444726,88.2226637492488,88.51649258031433,3902000
2018-01-03,88.42417907714844,88.49134034281542,88.33183393806904,88.44096619113978,2135900
2018-01-04,88.3821792602539,88.39057601754452,88.16390840464206,88.23106965326866,2430000
2018-01-05,88.27302551269531,88.41573832759458,88.19746752520017,88.38215771146871,2163600
2018-01-08,88.23111724853516,88.33185917581913,88.15556560671166,88.31506565217882,2450600
2018-01-09,87.81130981445312,88.07994836849376,87.79452270694674,88.07994836849376,5924200
2018-01-10,87.7861557006836,87.82813309094783,87.50072994240844,87.55109768684511,2142500
2018-01-11,87.84490203857422,87.920460044455,87.66021180736475,87.74416016568291,1798700
2018-01-12,87.7861557006836,87.81973633192489,87.64344282154602,87.66022993474141,1430700
2018-01-16,87.82805633544922,87.94558523965652,87.7105274312419,87.92879173628695,5927500
2018-01-17,87.63504791259766,87.83652529944827,87.57628340789745,87.69381241729786,2186100
2018-01-18,87.35800170898438,87.48392746202605,87.29084685823203,87.39997909494822,3326100
2018-01-19,87.13133239746094,87.30762587343114,87.08096466285495,87.30762587343114,2921600
2018-01-22,87.09772491455078,87.26562158136281,87.03056368588705,87.19846675754637,8047400
2018-01-23,87.34960174560547,87.39996947934081,87.22367600641795,87.29922760702097,1780100
2018-01-24,87.18170928955078,87.2656576576617,87.08097380975767,87.19850280608293,1952200
2018-01-25,87.37477111816406,87.383161469162,86.98860361227177,87.0893390630318,3342000
2018-01-26,87.11451721191406,87.27402353828626,87.02217852305654,87.27402353828626,3324500
2018-01-29,86.89625549316406,86.92983611053329,86.72835240631794,86.88785873760979,2328200
2018-01-30,86.69479370117188,86.87109358813231,86.65282272248803,86.8207194469224,2346900
2018-01-31,86.71997833251953,86.87947828890087,86.48491396681455,86.8375073129475,2966400
2018-02-01,86.27264404296875,86.69307603773495,86.24741914972807,86.69307603773495,8958300
2018-02-02,85.9531478881836,86.07927881347565,85.86065230398845,86.01200813128185,5753500
2018-02-05,86.65941619873047,86.86963213665891,85.84377733312311,85.97831861273234,6902000
2018-02-06,86.28107452392578,86.64264638003627,86.28107452392578,86.56696526744892,5382900
2018-02-07,86.02879333496094,86.41559000309402,85.92789376127249,86.39877554590701,4773700
2018-02-08,86.10440826416016,86.21371819008522,85.67556615967558,85.7932865153728,5685300
2018-02-09,85.9531478881836,86.44925473497092,85.86065230398845,85.86065230398845,4376900
2018-02-12,85.9278793334961,86.0708246490755,85.83538379629009,85.9531042226828,2836300
2018-02-13,86.0708236694336,86.0960485583332,85.91946792075395,85.99514258745276,2698100
2018-02-14,85.54945373535156,85.81852980830713,85.45695823384062,85.81852980830713,4141900
2018-02-15,85.57471466064453,85.7344808515111,85.54948977056715,85.56631064080695,3057300
2018-02-16,85.77649688720703,85.91944215829815,85.73445114146018,85.84376109900985,2277800
2018-02-20,85.68402099609375,85.73447077031632,85.53266525814443,85.60833991947831,2138300
2018-02-21,85.4317626953125,85.76810950584276,85.32245270838494,85.76810950584276,2253900
2018-02-22,85.54945373535156,85.65877010001702,85.51581842432216,85.56627459850607,4411800
2018-02-23,85.87743377685547,85.94470443320708,85.75130931529979,85.77653420761094,4484700
2018-02-26,85.97828674316406,86.14645686505868,85.93624100505095,86.07078223478977,2725600
2018-02-27,85.7092514038086,86.04559822261382,85.54948522143766,86.0119628992051,3308900
2018-02-28,85.91107940673828,85.92790028048465,85.74290916097662,85.81017982539475,2521400
2018-03-01,86.28080749511719,86.41555855007277,85.92709561378467,86.03658245225708,5352600
2018-03-02,85.96075439453125,86.17972157236395,85.9102259786013,86.17129802794837,2140800
2018-03-05,85.85128784179688,86.1965761150518,85.75022456838228,86.1965761150518,2059300
2018-03-06,85.84285736083984,86.02813680115659,85.83443381574845,85.8765451159231,2331300
2018-03-07,85.84285736083984,86.08708876623172,85.83443381574845,86.03656034624798,1258100
2018-03-08,86.01973724365234,86.10395344220397,85.91867395021993,85.96078526213779,1636700
2018-03-09,85.83441925048828,85.90179474922182,85.70809179668318,85.8091550447835,1604500
2018-03-12,86.03655242919922,86.04496954823377,85.85127300593182,85.90180142126594,1885700
2018-03-13,86.17970275878906,86.22180762111167,86.01126403365754,86.1712792162124,1742100
2018-03-14,86.3481674194336,86.45765423812166,86.11235954115587,86.12920020734022,2598900
2018-03-15,86.31446838378906,86.4239551881714,86.23025221330553,86.33131547305494,2758000
2018-03-16,86.2134017944336,86.23024245651203,86.10391500243948,86.20497825075377,3595300
2018-03-19,86.12918090820312,86.28919611487214,86.01970053932932,86.02812408317541,2825000
2018-03-20,85.96075439453125,86.03655344370793,85.93549018656628,85.97759505808064,2600600
2018-03-21,86.01973724365234,86.08711277260728,85.63233759008754,85.85130484654907,3365600
2018-03-22,86.37340545654297,86.55026131165643,86.2302373488722,86.33971770910028,5026500
2018-03-23,86.49132537841797,86.53343667684068,86.28920528160943,86.28920528160943,2519000
2018-03-26,86.25547790527344,86.44918079364294,86.23021370793808,86.33969403815098,4184900
2018-03-27,86.74396514892578,86.78607643998421,86.3397186007198,86.34814214398767,3495900
2018-03-28,86.72711181640625,86.96291959120666,86.65131278863186,86.92080830630088,2762500
2018-03-29,86.90396118164062,87.00501797744766,86.75236956265057,86.75236956265057,2572100
2018-04-02,86.99256896972656,87.17815670396898,86.79853694530463,86.84071977902147,2748800
2018-04-03,86.71415710449219,86.89131337884349,86.68041213277833,86.85756840712963,4229600
2018-04-04,86.66356658935547,86.8913371655326,86.6213837541167,86.8913371655326,2216900
2018-04-05,86.44419860839844,86.56230278425141,86.41045363869833,86.52855781455129,1789300
2018-04-06,86.82383728027344,86.85758225736824,86.60450458345166,86.72260878518532,2651200
2018-04-09,86.84068298339844,86.84068298339844,86.59603681113377,86.67195815621898,2071100
2018-04-10,86.68885803222656,86.78165510400537,86.62136808253365,86.73103442363775,1622400
2018-04-11,86.77322387695312,86.89132807983583,86.68886465149352,86.85758310241272,2520600
2018-04-12,86.46110534667969,86.66357525262916,86.43579821748541,86.65513739749852,2188600
2018-04-13,86.53703308105469,86.57920948426901,86.38518386984829,86.38518386984829,2937700
2018-04-16,86.4948501586914,86.51172586891907,86.30925596337295,86.32613167360061,1637400
2018-04-17,86.54544830322266,86.60450684182582,86.41891268106285,86.45265765903761,1301800
2018-04-18,86.20803833007812,86.46955394584302,86.20803833007812,86.36831898028962,2127600
2018-04-19,85.97181701660156,86.06460767592978,85.870582066156,86.00555556388592,3181500
2018-04-20,85.68498229980469,85.91275287823987,85.68498229980469,85.86213862440918,2309400
2018-04-23,85.60059356689453,85.65120780328365,85.49092080645828,85.60903141835767,5022800
2018-04-24,85.49940490722656,85.58376415890595,85.42348351157462,85.48253563137003,3178800
2018-04-25,85.31378936767578,85.41502430610643,85.25473726264042,85.36441005498948,3295800
2018-04-26,85.55845642089844,85.5922014085708,85.46565931384902,85.51628001345671,1989500
2018-04-27,85.70187377929688,85.7524944824414,85.6259523788782,85.6343902354354,2409300
2018-04-30,85.79460906982422,85.8874061164884,85.7271255745909,85.7439948393507,3504400
2018-05-01,85.66024017333984,85.78702031075085,85.62643170680987,85.78702031075085,1894000
2018-05-02,85.67719268798828,85.79551915891771,85.61802945252356,85.6940937059886,3852600
2018-05-03,85.89691925048828,86.01524569536423,85.83775602805031,85.85466349063695,6026900
2018-05-04,85.90535736083984,86.03213751395553,85.77857720772414,85.99832904323759,2370500
2018-05-07,85.86314392089844,85.92231361448636,85.82088814473434,85.89695241081577,1854900
2018-05-08,85.7194595336914,85.80397753123243,85.63494153615038,85.72791326793848,1654600
2018-05-09,85.52499389648438,85.6179655468643,85.49963916425425,85.52499389648438,2838400
2018-05-10,85.7024917602539,85.77010868494419,85.61797382854348,85.72784649493654,4183700
2018-05-11,85.71097564697266,85.76168513418105,85.61800395488585,85.76168513418105,2816300
2018-05-14,85.52499389648438,85.60105809317473,85.51654016963958,85.57570336094462,4762000
2018-05-15,85.05168914794922,85.19537672330844,84.93336275528029,85.19537672330844,6812500
2018-05-16,84.87419891357422,85.11085169711261,84.87419891357422,84.94181583695797,4784200
2018-05-17,84.82353973388672,84.95876721252078,84.79818498466211,84.90805771407157,1702300
2018-05-18,85.15316009521484,85.20386959111812,84.98412414333175,84.98412414333175,2642300
2018-05-21,85.21229553222656,85.2207492615561,85.06016064582548,85.11087012519046,2845100
2018-05-22,85.1784896850586,85.22075188470102,85.10242546366982,85.21229815511127,1977000
2018-05-23,85.56731414794922,85.61803009895121,85.42363292477997,85.44053394290789,5102500
2018-05-24,85.78704071044922,85.9053671472887,85.72787749202946,85.76168596659892,2994100
2018-05-25,86.12508392333984,86.13353765061524,86.00675753470259,86.04901327447044,2838400
2018-05-29,87.05481719970703,87.22385310038396,86.41246917018344,86.50544085004763,11256200
2018-05-30,86.68295288085938,86.81818679499308,86.53081795161292,86.69140661256971,4512200
2018-05-31,86.64071655273438,86.83510728751915,86.49702887466069,86.69142605775485,5321700
2018-06-01,86.32056427001953,86.45605870525509,86.18506337374563,86.25281382188258,7891000
2018-06-04,86.01571655273438,86.23590233712248,86.01571655273438,86.22743191359677,3131800
2018-06-05,86.23584747314453,86.35440748291539,86.142692256748,86.24431143024533,4305500
2018-06-06,85.88871002197266,86.03267495690085,85.83790038871372,86.00727014027139,3910500
2018-06-07,86.25281524658203,86.4899353579397,85.86325985491752,85.88866465812892,4400400
2018-06-08,86.13426971435547,86.26130021287005,86.10886490686046,86.15967452185048,7342800
2018-06-11,86.0495376586914,86.0749424522483,85.96485285982311,85.98178723518237,1875800
2018-06-12,85.99874877929688,86.04108795840791,85.9140574989997,85.93099833947416,1664800
2018-06-13,85.89716339111328,86.08347395745581,85.66851362580964,86.02419391007778,3294700
2018-06-14,86.16815948486328,86.17662990913745,85.99031934134962,86.05806981346167,3626400
2018-06-15,86.23584747314453,86.46449707454947,86.2104426797702,86.35440748291539,5826500
2018-06-18,86.2781982421875,86.36288951287028,86.21045427109283,86.34594867431899,4600500
2018-06-19,86.50686645507812,86.61695607693785,86.45605039334171,86.53227125542746,4172800
2018-06-20,86.22743225097656,86.4899572319403,86.21896182741771,86.47302284586267,3059000
2018-06-21,86.4560317993164,86.52378222636878,86.36288303841481,86.36288303841481,2680500
2018-06-22,86.47300720214844,86.51535285124193,86.33750629388038,86.34597671590686,2309500
2018-06-25,86.5915756225586,86.71860612105877,86.55770039222259,86.56617081506647,8110800
2018-06-26,86.6339111328125,86.68472074184807,86.55769025822036,86.60849986725593,3873200
2018-06-27,86.96419525146484,86.99807048123847,86.78635514093286,86.85409913944068,3044200
2018-06-28,86.87950897216797,86.98113466736753,86.81176496974142,86.9557298588276,3705600
2018-06-29,86.81178283691406,86.9557477556304,86.80331241197747,86.87106288938791,2721200
2018-07-02,86.75237274169922,86.92205694513304,86.72692075848789,86.89660496192171,3911500
2018-07-03,86.97298431396484,86.97298431396484,86.77784161629755,86.78632777003232,1463800
2018-07-05,86.98140716552734,87.08322152470816,86.93050322245416,86.94747551883488,1682300
2018-07-06,87.05780792236328,87.14265002255605,86.98144550106366,87.08325990511739,3206500
2018-07-09,86.83719635009766,86.91355875650653,86.82023052258238,86.85416865064899,2258800
2018-07-10,86.76930236816406,86.84566475897313,86.71839842298118,86.75233654411468,4461100
2018-07-11,86.94749450683594,86.97294648393084,86.81174199828192,86.93052220674875,2198700
2018-07-12,86.91358184814453,86.94751998522798,86.82025358942445,86.8372194214473,1385900
2018-07-13,87.05780792236328,87.08325990511739,86.94751383941642,87.00690395685508,2891800
2018-07-16,86.91358184814453,86.94751998522798,86.76086346778784,86.87115755853075,1782600
2018-07-17,86.86265563964844,86.96447003241859,86.83720365971504,86.96447003241859,1034700
2018-07-18,86.79478454589844,86.92204444365206,86.76932609331121,86.90507861496374,1355300
2018-07-19,87.0323257446289,87.10868166640029,86.83718315615468,86.85415545412727,4201700
2018-07-20,86.72691345214844,86.93053577372227,86.69297531971331,86.93053577372227,3362700
2018-07-23,86.30269622802734,86.63358492690689,86.28572392534605,86.62509877556626,5285700
2018-07-24,86.362060546875,86.40447834483521,86.22630805811848,86.28569815369072,3293800
2018-07-25,86.30269622802734,86.523290851626,86.25179226605722,86.46390073831523,2403800
2018-07-26,86.2093276977539,86.42992221827126,86.19235540300357,86.38749795442928,2598200
2018-07-27,86.34510803222656,86.40449814140597,86.26875209458292,86.40449814140597,1435100
2018-07-30,86.23480987548828,86.336624260555,86.16693361877715,86.17541976912507,3832700
2018-07-31,86.35357666015625,86.39600093226272,86.29418656302825,86.37054895821288,3053600
2018-08-01,86.14954376220703,86.20905727374644,86.02203333970652,86.08154036546655,5366800
2018-08-02,86.2515869140625,86.26859263316743,86.132572823454,86.20908558786317,3370800
2018-08-03,86.47259521484375,86.4980973016305,86.31107335082109,86.31957620834332,2174800
2018-08-06,86.51509857177734,86.66811758188747,86.50660219983463,86.53210428722298,3867200
2018-08-07,86.33658599853516,86.46410293384704,86.31958676719125,86.46410293384704,2181400
2018-08-08,86.4131088256836,86.46411301144072,86.35360178037313,86.36209815414497,2777900
2018-08-09,86.65111541748047,86.65111541748047,86.53210135651233,86.5491005856021,4318000
2018-08-10,87.02516174316406,87.13567294470101,86.85513702643824,86.88063911250217,4327800
2018-08-13,86.9996337890625,87.10164859637057,86.90612832291967,86.97413170868006,1764700
2018-08-14,86.91465759277344,86.99117034866184,86.87215627130725,86.98266749005629,2487600
2018-08-15,87.12718200683594,87.28870388837748,87.07617782773046,87.10167991728319,4810700
2018-08-16,87.10169219970703,87.15269638600473,86.94867315503235,87.14420001214283,2594400
2018-08-17,87.13571166992188,87.25472578163281,87.05070251666874,87.17821948943978,3043400
2018-08-20,87.40769958496094,87.44170452580819,87.28868553488519,87.30568476241916,2901100
2018-08-21,87.2886962890625,87.33120409180346,87.22918925669322,87.33120409180346,2516700
2018-08-22,87.4502182006836,87.52672446271981,87.36520259515876,87.52672446271981,2396500
2018-08-23,87.4417495727539,87.51825586473915,87.4162474754255,87.48425739215635,871000
2018-08-24,87.46720886230469,87.48421457605586,87.2546828408712,87.2886877825941,1296600
2018-08-27,87.27169799804688,87.37370634847413,87.25469228245555,87.34820426086732,1851900
2018-08-28,87.07618713378906,87.1526934106237,87.04218218215766,87.11869494477365,1506300
2018-08-29,87.0506820678711,87.11018910974796,86.96567293458718,87.10168625068522,1420400
2018-08-30,87.21221923828125,87.28873201737655,87.14421580615324,87.16971790392408,2780900
2018-08-31,87.22920989990234,87.41623389897454,87.22070704018589,87.40773103925808,2132200
2018-09-04,87.02985382080078,87.15762724846152,86.98726701079819,87.10652047692783,3419500
2018-09-05,87.0213623046875,87.08098905279004,86.92766220069376,87.01284234100767,1332300
2018-09-06,87.20024871826172,87.26838893603677,87.06395528505443,87.07247524933705,1656700
2018-09-07,86.80842590332031,86.91915945778456,86.77435254067838,86.89360606051045,4405000
2018-09-10,86.8595199584961,86.89359331614062,86.79137324320705,86.79137324320705,3110800
2018-09-11,86.54431915283203,86.7146858876645,86.54431915283203,86.6891260033198,3360500
2018-09-12,86.64656829833984,86.7232284806448,86.64656829833984,86.68064165675159,1398800
2018-09-13,86.63803100585938,86.76580444964074,86.6209975794746,86.76580444964074,1281600
2018-09-14,86.4761962890625,86.56138292936676,86.42508950394253,86.46768282409465,3749900
2018-09-17,86.49320983886719,86.52728318483192,86.35691645500829,86.3824763386015,3808400
2018-09-18,86.13544464111328,86.39098497332944,86.10988475894838,86.38247151143368,4972900
2018-09-19,85.99064636230469,86.09286641238683,85.86287942323578,86.08434645017323,5515900
2018-09-20,85.99919128417969,86.08437143455657,85.86290434334244,85.88845773857261,2973500
2018-09-21,86.03323364257812,86.08434041462249,85.94805352289534,85.94805352289534,1024100
2018-09-24,85.93955993652344,86.04178001081053,85.89696661419669,85.90548657842774,2389800
2018-09-25,85.85437774658203,85.87141117581005,85.76067763875692,85.83733781852561,2878300
2018-09-26,86.13544464111328,86.15247806373068,85.89693123268864,85.93952453747094,2502900
2018-09-27,86.13544464111328,86.16099802445231,86.02470464820966,86.07581791371359,6342800
2018-09-28,86.17806243896484,86.28880247169349,86.1439890826505,86.28028250790786,3931000
2018-10-01,85.95954132080078,86.11317793892383,85.95954132080078,86.06196790353539,6408000
2018-10-02,86.18148803710938,86.24123526687228,86.08759860291627,86.08759860291627,2915000
2018-10-03,85.54130554199219,86.02782038393902,85.43034178957589,86.01928320791684,6612700
2018-10-04,85.31938934326172,85.46448878400531,85.25110495516203,85.33646369626548,6427500
2018-10-05,85.11458587646484,85.27675975249618,85.01215924234596,85.19993814891677,5676600
2018-10-08,85.14871978759766,85.23407205172948,85.13164542759509,85.19992984368469,1947800
2018-10-09,85.31084442138672,85.31084442138672,85.14867715432021,85.17428216954349,3066300
2018-10-10,85.3535385131836,85.37914353282423,85.07187027322011,85.10601247006038,3001900
2018-10-11,85.70348358154297,85.82297800395666,85.43034603093152,85.54130978885684,5821500
2018-10-12,85.60108947753906,85.80593620625989,85.55841009107384,85.60108947753906,2647900
2018-10-15,85.65230560302734,85.72912720171807,85.5754905162972,85.6864478122276,1860000
2018-10-16,85.64373779296875,85.65227497020571,85.52424335948432,85.58399057622653,2703900
2018-10-17,85.39624786376953,85.71205189947139,85.39624786376953,85.62669963338874,3336200
2018-10-18,85.54986572265625,85.69496519426436,85.31087031346996,85.35354969310013,2587700
2018-10-19,85.44744110107422,85.55839837394416,85.37915669686538,85.54133052887155,5531900
2018-10-22,85.46452331542969,85.57548711891535,85.4559926474387,85.54134491107055,1690100
2018-10-23,85.68644714355469,86.02786272093239,85.64376775439729,85.90836824564427,4420100
2018-10-24,86.1473159790039,86.17292099546341,85.86564777403453,85.92539498309252,4881200
2018-10-25,85.9425048828125,86.05346217068353,85.86568328970172,85.99371493691297,3559900
2018-10-26,86.32659149169922,86.46316031570008,86.24123923267865,86.26684425918883,4220800
2018-10-29,86.31802368164062,86.4119130868339,86.07903483640597,86.21560361194442,3766900
