Date,Close,High,Low,Open,Volume
,TLT,TLT,TLT,TLT,TLT
2017-08-21,101.79856872558594,101.8707462909037,101.453706080717,101.67024489548727,7669800
2017-08-22,101.4056396484375,101.70237794961385,101.26929397941092,101.68634052204492,6140700
2017-08-23,102.09535217285156,102.103367826196,101.66226825829729,101.88682892832854,7446400
2017-08-24,101.71839141845703,102.1033507544826,101.63017029586402,101.7584880349331,5569400
2017-08-25,102.11140441894531,102.21566299692938,101.75050416384488,101.87080016966486,7303300
2017-08-28,102.04725646972656,102.16755861087093,101.63823775618525,101.79061475740177,4448500
2017-08-29,102.37608337402344,103.07383090755287,102.10339810895333,103.02571249793745,7659400
2017-08-30,102.34394836425781,102.44820690299044,102.12740339766661,102.22364628490914,4735200
2017-08-31,102.64873504638672,102.68081601715093,102.31189403159178,102.36803420072427,7978400
2017-09-01,101.86355590820312,102.33771074015861,101.60638583479616,102.3136020038108,14128600
2017-09-05,103.4788818359375,103.51103498652014,102.61897513177784,102.61897513177784,15215700
2017-09-06,102.84400939941406,103.67177530649334,102.65916555181903,103.44675227910298,9066400
2017-09-07,103.89681243896484,104.12987991794034,103.13334047360996,103.13334047360996,13618900
2017-09-08,103.67179107666016,103.80037918696793,103.32622432589979,103.76019386964211,9808500
2017-09-11,102.43416595458984,102.90832698340564,102.27343693580902,102.76366841393528,17856700
2017-09-12,101.89570617675781,102.1367996793272,101.68675356939629,102.10465878411932,7557400
2017-09-13,101.49383544921875,102.00013711291604,101.48579716304125,101.99210495815439,6740000
2017-09-14,101.91177368164062,101.92785026019874,101.52602163610091,101.55816866179892,6674500
2017-09-15,101.95195770263672,102.07250751461969,101.69478763173484,102.06446922544265,9769200
2017-09-18,101.36528778076172,101.718898936463,101.13222644008752,101.66264317363947,6863000
2017-09-19,101.11614990234375,101.50994021838987,101.0438236965348,101.48583148312022,5554900
2017-09-20,101.18844604492188,101.30095752354735,100.72232355837878,101.23666349821401,8037000
2017-09-21,101.13219451904297,101.71082854340023,101.11612407677364,101.38937064668295,6147800
2017-09-22,101.4215316772461,101.8474751246955,101.30902016476288,101.66263127909161,5660700
2017-09-25,102.05641174316406,102.28143474645728,101.42152190877705,101.51796296651,9679000
2017-09-26,101.87158203125,101.97605525341966,101.60637370026069,101.87961418812789,7251900
2017-09-27,100.33661651611328,100.69826599379581,100.14374047353391,100.35269309632255,12145700
2017-09-28,100.0392837524414,100.1759040496931,99.62941672926648,99.82229280370532,8883700
2017-09-29,100.26427459716797,100.4812593446607,99.87047815215769,100.26427459716797,11285500
2017-10-02,100.08068084716797,100.66048623087035,100.04846875431467,100.5074803257743,7860700
2017-10-03,100.17729187011719,100.26587356717438,99.79075299715609,99.79075299715609,6219800
2017-10-04,100.1853256225586,100.33027075801407,99.75852019635666,100.28195571286224,7447000
2017-10-05,99.8068618774414,100.09676449552583,99.60554095620651,100.07260082416302,8180300
2017-10-06,99.52501678466797,99.93571322186006,99.07405984583902,99.28343534336425,10375000
2017-10-09,99.83907318115234,99.90349120613516,99.56527353562454,99.67801275912808,3590900
2017-10-10,100.00015258789062,100.55580043180326,99.87130421789355,99.96794049539136,6666800
2017-10-11,100.19342803955078,100.38670061198546,100.06458580175665,100.3142218613652,4385900
2017-10-12,100.62018585205078,100.64434952146273,100.04843521916348,100.2980773191421,7141600
2017-10-13,101.34497833251953,101.41745707884412,100.79738503073402,101.12755438120304,7746900
2017-10-16,101.2724838256836,101.38522305662299,100.96647207556751,101.08726586409611,5737300
2017-10-17,101.4013442993164,101.53824108386328,100.97454482759474,100.97454482759474,4969600
2017-10-18,100.7329330444336,100.8054117707562,100.40276992890844,100.70072710365348,5943800
2017-10-19,100.91011810302734,101.47382048893596,100.87790601150444,101.25639040711336,8966500
2017-10-20,99.83907318115234,100.0806545984484,99.56527353562454,99.85517615144133,12326900
2017-10-23,100.01625061035156,100.24978366153755,99.8712992731957,99.98404466327526,6871100
2017-10-24,99.39617156982422,99.60554706101264,99.1706931072339,99.34785651179124,6842800
2017-10-25,98.92108917236328,99.0338345910249,98.58287134786752,98.67145308435398,9961400
2017-10-26,98.59086608886719,99.09819251779197,98.59086608886719,99.09819251779197,8179400
2017-10-27,99.24317169189453,99.31565042715147,98.8485843585152,99.00159024330273,10480900
2017-10-30,100.19342803955078,100.22564013495655,99.50088334789898,99.74247099152784,9051600
2017-10-31,100.22565460205078,100.386715102328,100.17733952388255,100.28202424119034,4424300
2017-11-01,100.671875,100.98660020885582,100.30873242265476,100.34907817745018,8940400
2017-11-02,101.11569213867188,101.29322449070264,100.8090324754172,100.8735930526114,7222700
2017-11-03,101.39012908935547,101.43854647426807,100.98663446351217,101.25294239421021,10984100
2017-11-06,101.76935577392578,101.85812503247813,101.45463064154411,101.6240975469161,6246700
2017-11-07,102.19710540771484,102.31008339610614,101.7855392175245,101.86624305795138,6422700
2017-11-08,101.97114562988281,102.32622281264175,101.85009603059332,102.15674967953343,3356200
2017-11-09,101.68063354492188,101.87430921823548,101.31749088785405,101.5757271712184,6280400
2017-11-10,100.14736938476562,100.74453973382343,100.03439137702063,100.63963334287155,11981000
2017-11-13,100.35716247558594,100.72030509882987,100.31681055885302,100.71223964095374,5880800
2017-11-14,101.03504180908203,101.06732211476269,100.68803621906342,100.68803621906342,6195900
2017-11-15,102.1325454711914,102.2213147707751,101.39011692634479,101.72905089375233,9568200
2017-11-16,101.24485778808594,101.94694056343837,101.23678617268962,101.6887042823039,5894900
2017-11-17,101.99533081054688,102.03568271995587,101.6483253228751,101.73709459810534,6938800
2017-11-20,101.9549789428711,101.98725923904412,101.60797961189424,101.60797961189424,4232300
2017-11-21,102.27775573730469,102.72160202679984,101.93075031738186,102.56020057751263,5818400
2017-11-22,102.60867309570312,102.6490188596669,102.09220052499285,102.1809698252873,4140700
2017-11-24,102.32624816894531,102.51185226458838,102.23747885125867,102.43115456401141,3141400
2017-11-27,102.18094635009766,102.52795185602574,102.01954486080712,102.37462198040903,6079900
2017-11-28,102.31814575195312,102.63287099925245,102.05990949373731,102.30200252259323,5983000
2017-11-29,101.30938720703125,101.42236516044217,100.95431012097595,101.32552427601708,14547100
2017-11-30,100.97046661376953,101.29325729059272,100.42171384359762,101.12379033820929,9630000
2017-12-01,102.33300018310547,103.25484573771934,101.16047299914234,101.78312685496651,24583100
2017-12-04,102.38153076171875,102.4300470073643,101.73461869586166,101.82356925915226,9609200
2017-12-05,102.89098358154297,103.10123095641873,102.25215952783655,102.26833572481782,10958900
2017-12-06,103.2468032836914,103.69155006505065,103.23063325339632,103.40044633385122,11834200
2017-12-07,102.43815612792969,103.58642558895336,102.13087622676107,103.44895258239323,13056800
2017-12-08,102.44623565673828,102.48666380988759,102.08234526192592,102.3653670116168,4786100
2017-12-11,102.2359619140625,102.76965905161843,102.2197918908559,102.58367602239812,3863800
2017-12-12,102.19554901123047,102.21981330523836,101.62141744126644,102.02573596964206,7502400
2017-12-13,102.96377563476562,103.01229189230779,102.36537966782191,102.54328083802613,8532900
2017-12-14,103.40042877197266,103.48937934701935,102.52709921846598,102.7373465930683,6885000
2017-12-15,103.7885971069336,103.98266215220563,103.14976676271216,103.35192607742077,7239400
2017-12-18,102.84246063232422,103.50554276891111,102.62413134258694,103.48128464443043,7239700
2017-12-19,101.50818634033203,102.19552645296741,101.13621411666358,102.1470102144832,11045800
2017-12-20,100.38421630859375,100.84513924191414,100.23057327434967,100.52168314480589,10005800
2017-12-21,100.96929168701172,101.1799837564643,100.48308445035693,100.5073938848206,7026900
2017-12-22,101.1070556640625,101.16377974221813,100.91257399359472,101.05033158590686,3974300
2017-12-26,101.40689086914062,101.7229259157924,101.26913327084854,101.27723847735429,3168400
2017-12-27,102.72775268554688,102.89793110580192,101.86068108395175,101.86878629026413,9059700
2017-12-28,102.63858795166016,102.77634550345576,102.4035865020011,102.53323885002668,5297100
2017-12-29,102.80066680908203,103.01135885423166,102.4927370372939,102.50894126424707,7580500
2018-01-02,101.69049835205078,102.51705620170807,101.350153911585,102.50084579075617,16238200
2018-01-03,102.17667388916016,102.26581257436862,101.69046681322385,102.10374560987599,8605100
2018-01-04,102.16049194335938,102.23342642100643,101.59325126148121,101.82014753423248,9217900
2018-01-05,101.8687973022461,102.24966166810646,101.58517687526336,101.99845588741627,10915400
2018-01-08,101.80391693115234,102.12805704898398,101.43115795950645,102.09564241895497,8850600
2018-01-09,100.44258117675781,101.15569101180482,100.32913300890242,101.1394805978475,16226400
2018-01-10,100.32099151611328,100.42633443239583,99.39719615037745,99.51874329129623,14302600
2018-01-11,100.73426818847656,100.96116443721023,99.92392091016536,100.08599407530306,12511000
2018-01-12,100.90446472167969,101.12326200179312,100.41015845050393,100.56412026645943,9987100
2018-01-16,101.32581329345703,101.52029488780354,100.93684392230561,101.43115620238255,9125900
2018-01-17,101.1880874633789,101.81205227439308,100.96929019152563,101.35825968456459,8327000
2018-01-18,100.24810028076172,100.70189295577867,100.11034267334036,100.42637774093595,10843900
2018-01-19,99.72132873535156,100.12650235274852,99.6565056552367,99.99685001006004,11374300
2018-01-22,99.818603515625,100.24808669376539,99.66463551498575,100.03739461643703,8984700
2018-01-23,100.24810028076172,100.64516887140155,99.86723592174613,100.32913380380596,12325700
2018-01-24,99.70512390136719,99.77805218447257,99.29995028644736,99.55115594931085,9038900
2018-01-25,100.5235824584961,100.60461594992488,99.51064835948851,99.80237387459943,12173300
2018-01-26,100.15081024169922,100.41012728800905,99.75374183383994,100.38581167807351,6462900
2018-01-29,99.45396423339844,99.64844592741429,99.10551451612002,99.64844592741429,12223000
2018-01-30,98.87047576904297,99.1622012915363,98.61926390205971,99.08926681968335,12064400
2018-01-31,99.45396423339844,99.61603128133471,98.81378888386547,99.56741240344616,18045100
2018-02-01,98.0125961303711,99.4986212746958,97.95575394320022,99.4580232526216,18632800
2018-02-02,97.10307312011719,97.65525674901924,96.82697820800081,97.56593247115782,23944400
2018-02-05,98.02069854736328,98.92205747404607,96.3397871264502,96.77016448516076,28606200
2018-02-06,97.41165161132812,98.15060593255991,97.2167650785555,97.78518671386365,10935400
2018-02-07,96.48596954345703,97.71214376076966,96.27483877202125,97.54973309222925,16271100
2018-02-08,96.38037872314453,96.77827390144274,95.69826650787303,95.82819500424159,15155100
2018-02-09,95.77136993408203,96.70520483828986,95.6495634958232,95.90941433962007,15661600
2018-02-12,96.1936264038086,96.87573874916768,95.97437976853813,96.27482863185939,10944600
2018-02-13,96.62394714355469,96.64019129684162,96.1367278655439,96.31537637972468,8157600
2018-02-14,95.55213165283203,96.2586041460191,95.38972717398464,96.19363987634664,12043300
2018-02-15,95.87691497802734,96.46970290016931,95.81195072992078,95.9743613501872,8222400
2018-02-16,96.39659118652344,96.8026083372688,96.09613626465304,96.66456399289459,8454100
2018-02-20,95.97438049316406,96.23423134208828,95.64144330170927,96.04746064036169,8268800
2018-02-21,94.79690551757812,96.05556146702324,94.61014105251098,96.01495726400957,12054300
2018-02-22,95.08111572265625,95.54398133075146,95.00803559211374,95.2029221355586,9317900
2018-02-23,95.9256591796875,96.07182567700393,95.5927281662815,95.72265049982208,9072900
2018-02-26,95.95814514160156,96.5590553186255,95.85258285417851,96.37228459974865,8771600
2018-02-27,95.82008361816406,96.35602943249978,95.21917974372627,96.24233888782328,12525700
2018-02-28,96.42912292480469,96.49408718923401,96.0231055651213,96.20175419463531,9311600
2018-03-01,97.08738708496094,97.3314912794562,96.13539190051897,96.36321917120654,12287700
2018-03-02,96.2980728149414,96.77000402981098,96.11093174520556,96.70490878476188,10064300
2018-03-05,96.03773498535156,96.66426609626406,95.71226484273193,96.6235800005016,5658200
2018-03-06,96.12726593017578,96.56664981266786,96.11099521208128,96.30627486835719,5452000
2018-03-07,96.02146911621094,96.56662806310285,95.9807830183958,96.4771236141711,4461800
2018-03-08,96.57476043701172,96.81885838503591,96.22488112446648,96.26556101189055,7086700
2018-03-09,95.9400863647461,96.23300262809127,95.67970531674887,96.00517541891955,6570400
2018-03-12,96.4933853149414,96.55034832969234,96.16792139413042,96.26555808724316,5801300
2018-03-13,96.98157501220703,97.12803623161346,96.16790295057683,96.26553962496435,7455300
2018-03-14,97.83597564697266,97.9661662213878,97.1280845740322,97.15249375477796,10175000
2018-03-15,97.83597564697266,98.0393937636251,97.58373916882866,97.77901882262309,6757900
2018-03-16,97.48606872558594,97.64880689767703,97.27451841360728,97.47793647285127,6084300
2018-03-19,97.17686462402344,97.61624832770727,96.98971729904065,96.99785575869012,8491200
2018-03-20,96.78629302978516,97.00598797139216,96.68865635158241,96.75375160893452,5446000
2018-03-21,96.89208221435547,97.16872776874685,96.10281922662278,96.5503413973452,9742400
2018-03-22,97.85222625732422,98.30788072958167,97.37215640305874,97.89290614501772,12136600
2018-03-23,97.77896118164062,97.89287476318735,97.3314453135141,97.38026364622709,7250400
2018-03-26,97.40470123291016,98.00681694074338,97.37215359899668,97.64066692291303,8237900
2018-03-27,98.44622802734375,98.55200941889677,97.48609428764016,97.50237121303054,9168500
2018-03-28,98.7065658569336,98.97507915448085,98.41364338830492,98.82047946053078,7412500
2018-03-29,99.18665313720703,99.5039848328639,98.86932144155017,98.89373061693502,9694300
2018-04-02,99.3823471069336,99.77374734738552,98.79525607789937,98.95018002589228,12036500
2018-04-03,98.61585998535156,99.05618290252205,98.5261642306819,98.95833129167455,9855000
2018-04-04,98.41202545166016,99.03988963015277,98.33863517458632,98.95019385878287,6654300
2018-04-05,97.6781234741211,98.06951742673216,97.66181176379038,97.93089899439468,7603700
2018-04-06,98.74629974365234,98.78707279401725,98.02874009332608,98.38752302903625,8831200
2018-04-09,98.90938568115234,98.90938568115234,98.13474127221332,98.37121127782035,6307500
2018-04-10,98.73001861572266,98.97463831498469,98.48539269536505,98.82786400698923,6046000
2018-04-11,99.0806884765625,99.39054271757917,98.88498516751152,99.357925499404,5901300
2018-04-12,98.35493469238281,98.72186736895652,98.18369902857535,98.69740601999771,6622800
2018-04-13,98.58324432373047,98.77078547108559,98.25707850356591,98.27338399508113,4964000
2018-04-16,98.61585998535156,98.64032133278955,97.99614555884173,98.0369186186354,4491300
2018-04-17,98.88494110107422,99.13772287400916,98.51800844704304,98.59954834559491,5590400
2018-04-18,98.0939712524414,98.94199343801651,98.07765954439543,98.90122661008927,8138400
2018-04-19,97.294921875,97.46615758208888,96.8790601742999,97.37646179917127,9875800
2018-04-20,96.5936279296875,97.13995204200262,96.56916658452337,96.94425505959472,7579400
2018-04-23,96.6180648803711,96.72407231077703,96.28374954571237,96.48760233207045,7073200
2018-04-24,96.17774200439453,96.58544757664053,96.02281811728452,96.38975064386858,8190800
2018-04-25,95.53355407714844,95.93310371826246,95.35416266490766,95.73740682358712,6603800
2018-04-26,96.20227813720703,96.32458491918617,95.88426184076802,95.99842520577813,6528600
2018-04-27,96.94425201416016,96.99317470295153,96.57731940603541,96.6017807504311,5401800
2018-04-30,97.115478515625,97.49056694364894,96.98501595074865,97.09917302792576,8321100
2018-05-01,96.7657241821289,97.11711807941917,96.61862630741689,97.05991369674284,7979200
2018-05-02,96.65947723388672,97.14163377457214,96.64313579758996,96.95367296570603,4644000
2018-05-03,97.09258270263672,97.50118713281,96.98634779532284,97.11709797087771,6345300
2018-05-04,97.23968505859375,97.43581968323947,96.83108060946213,97.43581968323947,4283500
2018-05-07,97.08445739746094,97.2642381878184,97.03542060480751,97.22338146788734,3647800
2018-05-08,96.99453735351562,97.24787014615218,96.67582634509874,96.88012859330495,6091200
2018-05-09,96.41433715820312,96.7739049404214,96.41433715820312,96.52874593911044,7832500
2018-05-10,97.19068908691406,97.23155204028428,96.71670626098933,96.8801518396589,7101500
2018-05-11,97.43585205078125,97.54208699831474,97.10079329848068,97.50939788334802,4273400
2018-05-14,96.92098999023438,97.23970101406766,96.91281615416399,97.08443553759126,4996200
2018-05-15,95.81778717041016,96.08746772660498,95.36831957675211,96.07112004966545,12901000
2018-05-16,95.45002746582031,96.04658663040064,95.4418536288942,95.95669312864567,6518000
2018-05-17,94.96782684326172,95.46632467300563,94.86975955001758,95.31105301740438,7330300
2018-05-18,95.78507232666016,95.850450547236,95.21302848364726,95.21302848364726,9606500
2018-05-21,95.8340835571289,95.92397703359802,95.57257696234849,95.71967481158804,4448500
2018-05-22,95.68701171875,95.89948783314487,95.4908832780528,95.85045728167326,4700700
2018-05-23,96.38162994384766,96.52055397531491,96.15281242500515,96.2263582411432,9634000
2018-05-24,97.14981842041016,97.29691631212837,96.95368997638947,96.99455292651541,8204100
2018-05-25,97.75450897216797,97.93428965266968,97.6319264176563,97.70547220947869,8482800
2018-05-29,99.89559936523438,100.12441682570723,98.41645347088613,98.71064913001071,21668100
2018-05-30,99.22551727294922,99.27455405360303,98.66981489241593,98.88229098242248,11616300
2018-05-31,99.06210327148438,99.68318402835334,98.84145328919664,99.33995141532927,10769900
2018-06-01,98.5386962890625,98.87452732416253,98.17009393428654,98.43220824801028,8718800
2018-06-04,97.8260726928711,98.40763864675215,97.77692821063557,98.3830664056344,7156500
2018-06-05,98.05540466308594,98.42400696279253,97.98168795272298,98.26018163537941,5635900
2018-06-06,97.26084899902344,97.55572827839762,96.99873477839039,97.53934887367504,7813300
2018-06-07,98.20286560058594,98.69432919066548,97.2117455899576,97.21993842042686,13238300
2018-06-08,97.9079818725586,98.17009619231128,97.83426514948674,97.93255411358254,6790600
2018-06-11,97.72773742675781,97.79326754241416,97.42467157811487,97.53115332908459,6844200
2018-06-12,97.75234985351562,97.85064506741907,97.38375373764983,97.41651880895098,6048200
2018-06-13,97.70317840576172,97.99805771678889,97.17075708033505,97.8424252333866,8834700
2018-06-14,98.51409912109375,98.53867760619063,97.86700941404025,98.11273802133606,10078800
2018-06-15,98.6042251586914,99.18579112633657,98.53870126392604,98.97282753207676,7992800
2018-06-18,98.51409912109375,98.75164114932092,98.32570781376334,98.6861172702869,4893700
2018-06-19,99.08747100830078,99.3004407849054,98.86630840393924,99.08747100830078,6133300
2018-06-20,98.21923828125,98.94005103482026,98.21104545186347,98.9236653760472,6879100
2018-06-21,98.73527526855469,98.90728719201637,98.47316096861816,98.58783558425927,7235800
2018-06-22,98.72706604003906,98.80078899458996,98.34208435892063,98.36665659400532,4082500
2018-06-25,98.94825744628906,99.20217894844592,98.81719715530576,98.83358281632799,8363700
2018-06-26,99.08747100830078,99.13661547624933,98.83354959150456,98.92364569964472,5450000
2018-06-27,100.02128601074219,100.07862332514462,99.56258749552266,99.72640660830147,8173400
2018-06-28,100.04584503173828,100.13594740664922,99.7919235656971,100.03765220239244,7109500
2018-06-29,99.7018051147461,100.3407082161533,99.64446781716588,100.07040113500511,11164700
2018-07-02,99.62383270263672,99.95221906931194,99.57457693984257,99.94400768769658,9662000
2018-07-03,100.15740966796875,100.18203753704724,99.77155634988343,99.77155634988343,3808800
2018-07-05,100.44479370117188,100.5925672503751,100.16566936570406,100.20671374615287,3860400
2018-07-06,100.77313995361328,100.91270206580053,100.55148284975392,100.77313995361328,4679900
2018-07-09,100.12459564208984,100.32983628737048,100.07533989152567,100.21490202708912,5952700
2018-07-10,100.11640930175781,100.26418285385611,100.00147501273123,100.05073703906334,5759700
2018-07-11,100.50223541259766,100.6089645543444,100.23131626370602,100.52686328732467,6869100
2018-07-12,100.49402618408203,100.54328193152033,100.27236279371566,100.2969906674348,4824700
2018-07-13,100.74854278564453,100.87168844240462,100.5433021121938,100.65823638825034,4079000
2018-07-16,100.329833984375,100.39551249258459,99.86188557441446,100.329833984375,5517100
2018-07-17,100.14100646972656,100.47759783089023,100.07532796783478,100.39550283524885,3764300
2018-07-18,99.73875427246094,100.19028625198972,99.6566592571234,100.17386349085331,6330000
2018-07-19,100.37088012695312,100.5268587476628,99.96860397975401,99.99323811681586,6166700
2018-07-20,99.13941955566406,99.82081357629622,99.09015755332676,99.81260846211163,10469500
2018-07-23,97.91620635986328,98.82747534520601,97.84232273245863,98.82747534520601,11571800
2018-07-24,98.25277709960938,98.36771133081035,97.80945666635735,97.92439089755833,9053500
2018-07-25,98.09681701660156,98.72896171128738,97.90799913056627,98.53192618223217,7357900
2018-07-26,97.90803527832031,98.41702825768182,97.8259402426281,98.2774660706601,6821100
2018-07-27,98.07215118408203,98.40874871835778,98.02289545260557,98.39232596556897,4542000
2018-07-30,97.73558807373047,98.03113507463492,97.66990957054131,97.6863260646152,7111200
2018-07-31,98.26923370361328,98.40059074343057,98.15429942549734,98.34312360437261,6797400
2018-08-01,97.46862030029297,97.78128118409171,97.14772968134334,97.32874618997106,13312600
2018-08-02,97.6085205078125,97.69902878632519,97.33700194972472,97.60029704791157,4451100
2018-08-03,98.0939712524414,98.15156685705018,97.75662108441131,97.77308055855673,6162400
2018-08-06,98.15154266357422,98.60407765182597,98.1350831934859,98.35724209753825,4200200
2018-08-07,97.64142608642578,97.99522943742262,97.55914755124161,97.93763383504871,5346900
2018-08-08,97.74021911621094,97.93768896730504,97.59211515852702,97.63325758800443,5640900
2018-08-09,98.56298065185547,98.59589332764682,98.01170745661521,98.10221574567866,7144100
2018-08-10,99.27880859375,99.59969930800037,98.96614133964417,99.04019642309837,8457900
2018-08-13,99.0730972290039,99.31170309362473,98.90853388406744,98.94144655305473,7923200
2018-08-14,98.85096740722656,99.19654111723513,98.76045911020744,99.18008791661875,4251200
2018-08-15,99.4269027709961,99.66551493340474,99.20475008320888,99.27880516410481,7649800
2018-08-16,99.41867065429688,99.50094918788886,98.9661293033663,99.40221118110864,5400400
2018-08-17,99.54212188720703,99.8794658608335,99.35287555264708,99.63262390748602,3537600
2018-08-20,100.20854187011719,100.30727986309688,100.00284242616279,100.08512094825477,5603700
2018-08-21,99.87120819091797,99.99462913307478,99.61614284725715,99.86298473157076,4695000
2018-08-22,100.26616668701172,100.42250031876587,100.0357842470271,100.38135790700403,5309600
2018-08-23,100.42247009277344,100.48828914335066,100.20031118004788,100.381327693395,5328700
2018-08-24,100.61994171142578,100.6528543760642,99.96170097355517,100.06866870299227,6092200
2018-08-27,100.04400634765625,100.27439506196019,99.98641073844291,100.20033997728557,6407400
2018-08-28,99.44339752197266,99.63263760509793,99.29529358509299,99.55858877538434,4929300
2018-08-29,99.57501983642578,99.681987603274,99.24590562983434,99.50920076157816,5613300
2018-08-30,99.78894805908203,99.93705196149459,99.62439095749075,99.81363099657561,5302900
2018-08-31,99.55858612060547,100.31555898782648,99.4680778128451,100.2908760452468,9677500
2018-09-04,98.98292541503906,99.04065077238579,98.75202398565219,98.92520005769235,18343600
2018-09-05,98.71908569335938,98.87577157957256,98.5871446509655,98.76032080812973,9422600
2018-09-06,99.08186340332031,99.2880262459025,98.70252452795995,98.76024987221935,9566000
2018-09-07,98.24076080322266,98.4634202992206,98.12531006144356,98.40569492833104,11212600
2018-09-10,98.60362243652344,98.62836098561515,98.27376043491381,98.27376043491381,6386400
2018-09-11,97.8531723022461,98.27374013311118,97.8036889226908,98.19952450116783,5440000
2018-09-12,98.08406066894531,98.27372700853239,98.0510738508449,98.17477284582338,3347200
2018-09-13,98.23252868652344,98.60361949501754,98.1170779331433,98.41394680498207,4833000
2018-09-14,97.762451171875,98.05932625568225,97.55628826876399,97.64700044946024,5579500
2018-09-17,97.762451171875,97.98510433893418,97.40785072686037,97.45732781029741,5433000
2018-09-18,96.73991394042969,97.36665115621349,96.61622118670475,97.35840287543355,10182300
2018-09-19,96.16265106201172,96.57497697985188,95.81629880100859,96.57497697985188,13379600
2018-09-20,96.60794067382812,96.73163967787715,96.04717730818622,96.13788949171598,8657300
2018-09-21,96.56671905517578,96.7151566224367,96.352307837667,96.37705267520512,6173800
2018-09-24,96.3193588256836,96.70693999164438,96.25338515384513,96.26987542600692,5505500
2018-09-25,96.22039031982422,96.26986742379258,95.9894887791784,96.05546244553295,6650900
2018-09-26,96.89654541015625,96.96251903616209,96.20384121186873,96.42649433514936,9512700
2018-09-27,96.96256256103516,97.02028793680441,96.56672691890738,96.68217767044588,5758500
2018-09-28,96.70691680908203,97.23469976567408,96.66568799276308,97.18521637785956,12807700
2018-10-01,95.9969482421875,96.55896247587725,95.97215451661144,96.41846049386159,22442400
2018-10-02,96.58373260498047,96.80688238627405,96.36884319310944,96.42669730719486,8266900
2018-10-03,94.906005859375,96.170536650957,94.41837267045803,96.09614914847225,20829200
2018-10-04,94.23651123046875,94.54231520354493,93.98030101057822,94.32742575474474,16207400
2018-10-05,93.42654418945312,93.98855832644718,93.07941947985779,93.71581478078258,18096500
2018-10-08,93.11250305175781,93.48442157523088,93.09596969635199,93.38524035967855,5855900
2018-10-09,94.0547103881836,94.09603116889548,93.4513689780119,93.50922311551099,11530800
2018-10-10,93.7984619140625,93.87284938305908,93.21992073576,93.50919132491126,15290100
2018-10-11,94.93902587890625,95.17044235595094,94.04641406262579,94.21997642040931,16086800
2018-10-12,94.60842895507812,95.05473486673654,94.45139364200587,94.54230815950811,6794100
2018-10-15,94.5671157836914,94.89771350451632,94.45967420431481,94.76547819956258,7146300
2018-10-16,94.78199768066406,94.81505808066971,94.35222509184372,94.54231450984302,4762300
2018-10-17,94.2199935913086,94.87292237374818,94.2034665423475,94.76548079143302,5880700
2018-10-18,94.18693542480469,94.54232688936776,93.84807731522261,93.90593144640137,5728800
2018-10-19,93.98030853271484,94.17866464445395,93.73236496944774,94.09601679003158,10892400
2018-10-22,93.8563232421875,94.28610212676548,93.83152951915923,94.17865425280779,3244200
2018-10-23,94.15389251708984,95.06303173554178,94.08777169613334,94.84814852587598,10330700
2018-10-24,94.86466217041016,94.89772257621574,94.41835615047619,94.51753736789296,16008000
2018-10-25,94.46792602539062,94.83157778604594,94.41007190626642,94.66628210444135,12613200
2018-10-26,95.03822326660156,95.31096688153161,94.87292754547111,94.98863581138794,18582500
2018-10-29,94.82335662841797,95.06303357417094,94.43490467982112,94.91426487695573,7679900
2018-10-30,94.3521957397461,94.66625998365745,94.23648122291077,94.43484356123598,9939500
2018-10-31,93.87284851074219,94.18691281809853,93.56704457326632,94.00508379071428,8706400
2018-11-01,93.95986938476562,94.08413890656348,93.48761991820602,93.49590665996985,6100200
2018-11-02,92.79167938232422,93.8355875452362,92.70883093277631,93.76101951599101,11314800
2018-11-05,93.15624237060547,93.37993386984616,93.08167432356989,93.18938302251762,4760200
2018-11-06,93.09822845458984,93.39648793885706,93.06508780956773,93.28877926230228,3159900
2018-11-07,93.22250366210938,93.95158525523185,93.13137478390117,93.77760159894547,9313100
2018-11-08,93.2142105102539,93.59531841782145,93.13136206442292,93.58703167695897,6905100
2018-11-09,93.91014862060547,94.03442445455549,93.38819770313313,93.41305160573684,6465300
2018-11-12,94.52322387695312,94.70549423636427,94.37410047845029,94.40723479749708,6840000
2018-11-13,94.46524047851562,94.46524047851562,94.01785758838095,94.20840838956211,6525800
2018-11-14,94.52322387695312,94.87947785554836,93.86871678042145,94.01784649985505,8690800
2018-11-15,94.4818115234375,94.8960600799305,94.18355205708802,94.81321163281818,7879600
2018-11-16,95.02860260009766,95.11973777503218,94.3823759566932,94.61435410346091,9236700
2018-11-19,95.29375457763672,95.29375457763672,94.7883770509638,94.7883770509638,7027200
2018-11-20,95.32686614990234,95.65826622574363,95.21916381164948,95.47599586798438,6332600
2018-11-21,95.29375457763672,95.35174913452919,94.89607942206906,95.18605220653144,4951100
2018-11-23,95.39315032958984,95.906820778808,95.35172294850112,95.83225275703447,3027900
2018-11-26,95.17774963378906,95.32687937255668,95.09490118356963,95.16118247211782,6599000
2018-11-27,95.28544616699219,95.48428368637,95.07832190736883,95.11974296673503,5967200
2018-11-28,94.82149505615234,95.29373817267445,94.74693334766906,95.15289517602943,7814000
2018-11-29,95.19432067871094,95.48429340751929,94.93748227239661,95.21088783995795,7295600
2018-11-30,95.55054473876953,95.62510642240274,95.26057210086913,95.53397126178697,9127800
2018-12-03,96.22901916503906,96.22901916503906,95.21591259391514,95.2325181979407,9763800
