Date,Close,High,Low,Open,Volume
,XLV,XLV,XLV,XLV,XLV
2017-01-20,60.32893371582031,60.78676193998298,60.27710684117385,60.48442093015577,7006900
2017-01-23,60.07843780517578,60.41532569945256,59.85384367885906,60.25119846209842,10003700
2017-01-24,59.66380310058594,60.06115788448183,59.387382094815024,60.01797101537812,8703500
2017-01-25,60.22527313232422,60.25118656670686,59.68106464870741,59.71561809134938,6553800
2017-01-26,59.75884246826172,60.19939085194239,59.750202455531074,60.095730470370846,6612500
2017-01-27,60.25120162963867,60.294395091338416,59.87976026637054,59.89703369681226,7264900
2017-01-30,59.95750045776367,60.22528143717078,59.706992906861835,60.10434766644523,7281900
2017-01-31,60.91633224487305,60.91633224487305,59.59469415056576,59.637887608579575,14342500
2017-02-01,61.44325256347656,61.44325256347657,60.795390322481005,60.9163240802352,19490500
2017-02-02,61.42597198486328,61.46052542454071,60.95087042729212,61.14091105032058,14539400
2017-02-03,61.693756103515625,61.75422297848796,61.330954853681625,61.62464922057722,15104800
2017-02-06,61.76287078857422,61.76287078857422,61.46053637552052,61.581470140742,11561600
2017-02-07,61.82332992553711,62.047924000122286,61.616015866901996,61.80605649998214,11278000
2017-02-08,61.72831344604492,61.79742033335069,61.322318721117895,61.49508593938233,6812900
2017-02-09,61.952911376953125,62.134312024584744,61.66785039193377,61.71967726542968,7869200
2017-02-10,62.0738410949707,62.21204827874765,61.90108046765064,62.04792765991224,4440300
2017-02-13,62.45394515991211,62.48849202565865,62.13433063337456,62.13433063337456,6465200
2017-02-14,62.9463005065918,62.9463005065918,62.34162510053827,62.38481855468346,10403000
2017-02-15,63.628726959228516,63.74966074276811,62.74763043298643,62.80809732475623,10091700
2017-02-16,63.54233932495117,63.70646656808747,63.11043107703193,63.645999676994656,11332600
2017-02-17,63.628726959228516,63.66327381989961,63.300472469280834,63.300472469280834,12118400
2017-02-21,63.913761138916016,64.1210817796107,63.62006678352412,63.62006678352412,10651800
2017-02-22,63.818756103515625,64.04335022283549,63.76692922613273,63.83603612290752,6634300
2017-02-23,64.28520965576172,64.39750999644302,63.810114628803134,63.8878549350635,8685600
2017-02-24,64.59619903564453,64.63075248767973,64.15565076019219,64.18157079201642,9103000
2017-02-27,64.90718078613281,64.94173424203957,64.5011859172257,64.63939974085274,8178200
2017-02-28,64.77762603759766,64.98494683405099,64.58758526938199,64.72579913368422,10258600
2017-03-01,65.42546081542969,65.58958806174174,64.97627912867696,65.16631981590207,15196600
2017-03-02,65.2181396484375,65.55502752468779,65.2094996389347,65.3217999912823,7889300
2017-03-03,65.477294921875,65.52912180420313,65.09721354374327,65.12312698490733,6635300
2017-03-06,65.22677612304688,65.43409020710506,64.99354201188498,65.3822633336895,5886900
2017-03-07,64.76895141601562,65.09719924934373,64.56163075143363,64.69120451919848,12330600
2017-03-08,65.02810668945312,65.25270083037294,64.71713221445556,64.76032567669296,8130000
2017-03-09,65.38225555419922,65.4686358630792,64.97626085302866,65.0194477122711,8451400
2017-03-10,65.6327896118164,65.72780337674105,65.39091542256071,65.65870305592293,10455800
2017-03-13,65.58092498779297,65.69322531278509,65.32178407940008,65.69322531278509,6898500
2017-03-14,65.33908081054688,65.61550183233672,65.26997390750016,65.3995477031135,7296300
2017-03-15,66.15972137451172,66.29793521718324,65.43411847168248,65.43411847168248,11044900
2017-03-16,65.52050018310547,65.99560203911541,65.26999253088195,65.99560203911541,12129400
2017-03-17,65.15984344482422,65.4806101124214,65.12516471589375,65.35923786831037,10401000
2017-03-20,65.06446075439453,65.27252645663845,64.93441721013356,65.17716163179969,4728300
2017-03-21,64.552978515625,65.35924081024885,62.70638076342461,65.13383236920038,16650400
2017-03-22,64.57029724121094,64.73501288209366,64.24952406384719,64.64831939516237,9954300
2017-03-23,64.37090301513672,64.82171316300237,64.24953079785405,64.49227523241939,13250500
2017-03-24,64.40557098388672,64.69166542584227,64.1368192068132,64.40557098388672,9229500
2017-03-27,64.57896423339844,64.69167172323714,63.82472359482527,63.94609580365979,6946300
2017-03-28,64.62230682373047,64.70900030370348,64.24951890698685,64.44891324949592,7392300
2017-03-29,64.63965606689453,64.79570700841118,64.49227645943154,64.6483274009482,4357800
2017-03-30,64.64830780029297,64.77835131451074,64.38822077185743,64.56161432891042,7137400
2017-03-31,64.46627807617188,64.63966509572458,64.39692062263447,64.4922854676757,5895400
2017-04-03,64.51828002929688,64.83905322740144,64.26686427093753,64.53562269637793,12354800
2017-04-04,64.4836196899414,64.57031982148085,64.30156131943309,64.50096236196585,5228600
2017-04-05,64.2842025756836,64.95174969863547,64.24085252521219,64.57029703450114,6470100
2017-04-06,64.39689636230469,64.51826855312504,64.11080193496171,64.30153155319037,5253300
2017-04-07,64.50963592529297,64.67435162946396,64.26688480860905,64.44027846338328,5638200
2017-04-10,64.38824462890625,64.70901786759084,64.32755851502434,64.4922808016854,4530000
2017-04-11,64.30155181884766,64.44893143782308,63.94610646636046,64.28421576367602,5472600
2017-04-12,64.30155181884766,64.40558799274875,64.04147130553054,64.23219436958026,3782200
2017-04-13,64.13684844970703,64.44027908060372,64.13684844970703,64.2235419707787,6671100
2017-04-17,64.37090301513672,64.38823906862434,64.00678636328873,64.05880113804136,6149900
2017-04-18,63.6686897277832,64.01546378063797,63.425945245068434,64.01546378063797,7519500
2017-04-19,63.85939407348633,64.04145236324594,63.746686598191,63.87673012353029,5023100
2017-04-20,64.25820922851562,64.38824617975868,63.694691520730494,63.98945076260211,7307300
2017-04-21,63.876747131347656,64.20618508420664,63.72936751672313,64.14549897146182,6763000
2017-04-24,64.50963592529297,64.66568029315235,64.42293579076005,64.49229325266974,5450000
2017-04-25,64.78703308105469,64.96909138456819,64.5876321118986,64.7696904154121,9035700
2017-04-26,65.14247131347656,65.40255835568887,64.96908436152718,65.02109912425435,6240400
2017-04-27,65.28119659423828,65.58462711576267,65.0297808437497,65.15982438562853,6962800
2017-04-28,65.45458221435547,65.48926093242214,65.22917385406666,65.33321000826669,5781100
2017-05-01,65.60195922851562,65.73200276258514,65.45457964323833,65.56728051181116,7182000
2017-05-02,65.78401947021484,65.80136213622289,65.28119459889601,65.66264726531487,5243800
2017-05-03,65.4632568359375,65.63664382069167,65.31587062317801,65.58462904812332,8094100
2017-05-04,65.89674377441406,65.89674377441406,65.59331318472329,65.68867141494829,4275400
2017-05-05,65.86204528808594,66.06143963822208,65.59329350560297,66.04410358727978,5720100
2017-05-08,65.45458221435547,65.86204888377746,65.3592173932444,65.81003411382203,6558500
2017-05-09,65.53260803222656,65.65398685938897,65.41123581935369,65.4892645929374,3830200
2017-05-10,65.34188842773438,65.43725325918784,65.07312998714286,65.42858192515847,4314900
2017-05-11,65.37657928466797,65.40258667729367,65.04713467329958,65.23786437160948,6791600
2017-05-12,65.26387023925781,65.44592859767474,65.22052679065814,65.35056375074812,2638000
2017-05-15,65.68865966796875,65.72333838834486,65.23784953165867,65.29853563874444,7320800
2017-05-16,65.43727111816406,65.68001562291667,65.25520612530791,65.61932949672853,5471700
2017-05-17,64.57896423339844,65.09046706859188,64.57896423339844,64.9084087553401,11434000
2017-05-18,64.86505126953125,65.23783918659764,64.544278117636,64.544278117636,10690500
2017-05-19,65.04712677001953,65.25519250003602,64.8910758189346,64.97776932191726,9209800
2017-05-22,65.22052764892578,65.29854982600651,64.84773959174994,64.98644788910156,4999100
2017-05-23,65.43727111816406,65.57597942904054,65.25520612530791,65.30722752939182,4216100
2017-05-24,65.60195922851562,65.65398061071677,65.31586477642048,65.47191569444611,5186400
2017-05-25,65.91407775878906,66.04412132579503,65.593311123037,65.74935546629547,4479400
2017-05-26,65.79269409179688,66.05278118060504,65.7233366528761,65.86205153071764,4507400
2017-05-30,65.69734954833984,65.86207186305587,65.58464863601867,65.58464863601867,4651200
2017-05-31,65.95742797851562,66.10480760147607,65.76669829501832,65.8273844111956,5884400
2017-06-01,66.68567657470703,66.73769798206851,66.00078647069442,66.07014393764833,9149900
2017-06-02,67.11912536621094,67.205818859878,66.81569483123141,66.87638093822733,4833000
2017-06-05,66.92837524414062,67.18846225989395,66.77232435754614,67.11910484045472,5558900
2017-06-06,66.7636947631836,67.00643924463382,66.65098724373095,66.79837349114663,4316500
2017-06-07,66.94573974609375,67.01509718815971,66.72900270035493,66.85037491682549,4415700
2017-06-08,66.75501251220703,67.06711439855016,66.58162551503418,66.90239212123296,6304400
2017-06-09,67.2058334350586,67.41390580213249,66.7550232016472,66.84171671411582,13419000
2017-06-12,67.11912536621094,67.3965485145193,66.79835877821384,67.15380408653567,7700600
2017-06-13,67.25784301757812,67.34453651481573,67.02376329931774,67.17981424006138,5592500
2017-06-14,67.57862091064453,67.76935060501062,67.34454776756223,67.37055515965015,6782300
2017-06-15,67.50926971435547,67.56128449825742,67.13648166304593,67.31854002099371,8186000
2017-06-16,67.62066650390625,67.75992558525739,67.26380307193779,67.59455584118761,14165200
2017-06-19,68.32569885253906,68.38662596168975,67.68161132143793,67.71642776103215,8294400
2017-06-20,68.55199432373047,68.92626270463562,68.2908743777758,68.31698504426004,7697200
2017-06-21,69.4223861694336,69.4484968362488,68.6477387313204,68.69125429582702,9481200
2017-06-22,70.14480590820312,70.57130226970979,69.50942421135633,69.53553487827385,12341100
2017-06-23,70.04035949707031,70.18832436206537,69.77923956073894,70.05776439389969,8779600
2017-06-26,69.97074127197266,70.24056039290798,69.86629194747,70.24056039290798,7434400
2017-06-27,69.33531951904297,70.05773868205429,69.31790798804796,69.97070094873945,8428000
2017-06-28,69.70089721679688,69.87497272147169,69.5268150715672,69.56163150061313,8674200
2017-06-29,69.06552124023438,69.6834980240044,68.63903152985485,69.6225709225216,8445800
2017-06-30,68.96976470947266,69.33533389005132,68.96976470947266,69.33533389005132,7817400
2017-07-03,69.09162902832031,69.41367606020282,69.08292990029659,69.20478409818604,5904200
2017-07-05,69.50072479248047,69.58776257034356,68.94367504548859,69.18738347972794,8955500
2017-07-06,68.60419464111328,69.33532628148453,68.50845113296283,69.20476634850174,6367700
2017-07-07,68.95235443115234,69.03068640908873,68.67382966423257,68.84790515334959,4371400
2017-07-10,68.82182312011719,69.00460445188327,68.64774755859435,68.97849378171055,3580000
2017-07-11,68.74346160888672,68.92624286221367,68.39530399469311,68.77827139380733,4117500
2017-07-12,69.21349334716797,69.43979687943562,69.06552846245927,69.08294000216425,8808200
2017-07-13,69.27442169189453,69.49201945819483,68.80441636037591,69.27442169189453,9437700
2017-07-14,69.74442291259766,69.89239441769467,69.28311678164225,69.42238251807336,5750000
2017-07-17,69.49199676513672,69.88367660090579,69.47459187136138,69.8314552790251,5743700
2017-07-18,69.54423522949219,69.61386809621817,69.07422333992531,69.40496949604022,8042700
2017-07-19,70.10997009277344,70.10997009277344,69.8401444734684,69.8401444734684,8177900
2017-07-20,70.57129669189453,70.68444511977945,70.16221190103691,70.27536032892183,8276800
2017-07-21,70.49295806884766,70.59740736883631,70.37110387247205,70.42333184274422,4043600
2017-07-24,70.46685791015625,70.53649078719718,70.16222237379799,70.43204147163578,4476800
2017-07-25,69.96202850341797,70.68445465104598,69.85758582991954,70.63223331429677,8486000
2017-07-26,69.72703552246094,69.87500042415228,69.53554840706865,69.80536753845371,4964100
2017-07-27,69.24830627441406,69.7966568578495,68.96108228941439,69.7966568578495,12536800
2017-07-28,69.59642028808594,69.68345800585463,68.97844385921039,69.27437342773436,6426100
2017-07-31,69.53551483154297,69.8227453659409,69.52680906489489,69.68347966178884,5516800
2017-08-01,69.37886047363281,69.78794527463805,69.29182270844264,69.78794527463805,8678800
2017-08-02,69.2221908569336,69.37015572398606,68.97848245459872,69.37015572398606,7718500
2017-08-03,69.33531951904297,69.47457856423605,69.0306774916109,69.25698091067223,8003600
2017-08-04,69.17866516113281,69.65737612687042,69.09162076685784,69.65737612687042,3930100
2017-08-07,69.3266372680664,69.33534303651678,69.04811244265554,69.1090395406968,4583300
2017-08-08,69.00457000732422,69.36143336303701,68.86531095573038,69.23957920268477,4423300
2017-08-09,69.08295440673828,69.15258065840588,68.71738504283239,68.83923928394832,4886500
2017-08-10,68.22123718261719,68.93495746369103,68.21253805471122,68.87403036557092,7054700
2017-08-11,68.4126968383789,68.75214862628137,68.25602627161216,68.25602627161216,8318600
2017-08-14,68.87403106689453,68.98718613638101,68.70866130777351,68.70866130777351,3955800
2017-08-15,68.87403106689453,69.10033456531178,68.85662617034968,68.9610754712859,4653800
2017-08-16,69.06552124023438,69.19608121214208,68.90885060205635,68.98718924142337,3756900
2017-08-17,68.20384979248047,69.14387381094797,68.17773912094927,68.84793737229381,7133400
2017-08-18,67.89049530029297,68.35180144945983,67.84697309580112,67.95142240224791,8434600
2017-08-21,68.19511413574219,68.28215188288829,67.73380809936884,67.82955161339589,10269000
2017-08-22,69.02201080322266,69.10034280785175,68.16902467855232,68.21254688593949,5455500
2017-08-23,68.49976348876953,68.80440562650955,68.473652823376,68.78699408921,5662500
2017-08-24,68.69995880126953,68.79570233820161,68.43883885680825,68.56939882903889,5502800
2017-08-25,68.71736907958984,69.10904902695248,68.66514774283078,68.84792906204406,5476500
2017-08-28,69.08295440673828,69.19610287618647,68.89146727339664,68.90887217617401,7432800
2017-08-29,69.21349334716797,69.28312622487444,68.73478225418866,68.79570936204263,4243500
2017-08-30,69.57034301757812,69.74441853663923,69.11774268368602,69.13514757936997,3667900
2017-08-31,70.75407409667969,70.82370695949876,69.74441750746898,69.74441750746898,6987200
2017-09-01,70.70185089111328,71.00648635715767,70.43202521499815,70.85852150801541,6471600
2017-09-05,70.39720153808594,70.82369778720125,70.07516121022657,70.40590730494968,8076900
2017-09-06,70.7366714477539,70.80630431932136,70.3275932685464,70.64093455004381,8791000
2017-09-07,71.52002716064453,71.67669780688973,70.71056326180369,70.72797480058446,7251000
2017-09-08,71.84205627441406,71.96391045321157,71.2937124698253,71.4155666486228,4302600
2017-09-11,72.39913177490234,72.41653667501184,72.00745843714614,72.16412910036003,6286200
2017-09-12,72.5557861328125,72.56449190118937,72.27726130975309,72.416520401005,6984800
2017-09-13,72.28595733642578,72.59929855020927,72.14669162338659,72.4687386043737,5873800
2017-09-14,72.38172149658203,72.49486994027922,71.99874731705835,72.08578509225283,6373800
2017-09-15,72.15019226074219,72.56078288842279,72.07157192693073,72.56078288842279,7091300
2017-09-18,72.13275146484375,72.42103946472736,72.019186494436,72.22884746480496,7783100
2017-09-19,71.56490325927734,72.2550441327898,71.48628290577649,72.16768596278847,7329200
2017-09-20,71.63478088378906,71.71340122458344,71.11936309858135,71.5910984733477,5101800
2017-09-21,71.26786041259766,71.66971319276811,71.23291582323515,71.59108620045274,4527900
2017-09-22,71.26786041259766,71.36395636709483,70.90095222178971,71.1717644581005,6473300
2017-09-25,71.05819702148438,71.49499441649719,70.95336991228086,71.17176860978726,12439300
2017-09-26,70.94464874267578,71.46007325551552,70.91844195922647,71.25914347406932,4579400
2017-09-27,70.91841888427734,71.12807974865473,70.61266206851893,71.12807974865473,5384700
2017-09-28,70.9795913696289,71.21545907911845,70.7524548110459,70.85728860693052,4229000
2017-09-29,71.39894104003906,71.43387898401691,70.81362717086873,70.98835021577132,6902700
2017-10-02,72.12399291992188,72.13273073513508,71.52994812042638,71.60857512734499,8764900
2017-10-03,72.10655212402344,72.33368875330027,71.82700191299148,72.22885492478724,5141700
2017-10-04,72.45597839355469,72.4821851796722,72.14148363014151,72.2113728364559,3291100
2017-10-05,72.50837707519531,72.51711489044057,72.17641341087761,72.45596351372414,7709600
2017-10-06,72.41226196289062,72.69181199184804,72.29869705471988,72.37731737614614,4035900
2017-10-09,71.95799255371094,72.42099664430754,71.84442098545266,72.40352101919173,4558800
2017-10-10,72.12399291992188,72.12399291992188,71.73087788032934,71.98422120151126,4037700
2017-10-11,72.26375579833984,72.34237612338943,72.0628260815486,72.08030170822543,4031600
2017-10-12,72.18513488769531,72.35112003011082,72.09777674195006,72.2375551071419,4731600
2017-10-13,72.0016860961914,72.09778206310331,71.826969791806,71.94927253787574,5909600
2017-10-16,71.68719482421875,72.22882605756165,71.55616092220039,71.94927595825565,10219700
2017-10-17,72.64814758300781,72.84033284256648,71.83570414328445,71.83570414328445,8437800
2017-10-18,72.75299072265625,73.14611247267837,72.66563255542943,72.83161773866104,6938700
2017-10-19,73.1985092163086,73.21597817973857,72.5607820786241,72.6656158542022,6410400
2017-10-20,73.27714538574219,73.33829676846213,73.02380203875931,73.22473181912532,6343800
2017-10-23,73.09370422363281,73.65280458354691,73.05875961801293,73.37325440358985,7159600
2017-10-24,72.60447692871094,73.111163600016,72.18514841952731,73.10242578430369,7145500
2017-10-25,72.4996337890625,72.70930134912584,72.22008370731108,72.5345783824064,6819100
2017-10-26,71.7745590209961,72.19388083380618,71.3377615780689,71.98421992740114,13466900
2017-10-27,71.75707244873047,71.83569944226765,71.48626020821146,71.52120479811698,6122000
2017-10-30,70.98831176757812,71.56488084097268,70.83106444483433,71.52120510215438,5884000
2017-10-31,70.8572769165039,71.1630337728044,70.7349741739837,70.94463506616125,6548600
2017-11-01,71.03199768066406,71.32902340616863,70.83980574033758,70.97958412057503,7427800
2017-11-02,70.70875549316406,71.18049741990478,70.5515081842505,71.16302179391523,10200300
2017-11-03,71.29411315917969,71.33779559029921,70.63017886318165,70.63017886318165,6862700
2017-11-06,71.07566833496094,71.25912242992963,71.023254783541,71.18050210279972,4853200
2017-11-07,71.22418975830078,71.32902354368098,70.97084644238201,71.19798297820574,4439800
2017-11-08,71.39019012451172,71.46881048154242,71.05821973260043,71.14558457152538,6186200
2017-11-09,71.39894104003906,71.46882359299742,70.9621434252866,71.21548017664068,7086400
2017-11-10,70.93590545654297,71.22419338225684,70.49037684225829,71.22419338225684,4826300
2017-11-13,71.00579833984375,71.14557673472568,70.49911165589785,70.70004143229043,4704000
2017-11-14,70.71751403808594,70.84855462378057,70.39428814704038,70.76993427136442,7430100
2017-11-15,70.51660919189453,70.73500800298686,70.27200358987156,70.45545779138878,4952300
2017-11-16,71.25039672851562,71.33776154906558,70.62140734455619,70.62140734455619,4780500
2017-11-17,70.97084045410156,71.19797697076028,70.85727552827194,70.92716471262838,6129800
2017-11-20,70.67384338378906,71.02328274917893,70.56027175766147,70.96213136011082,4898500
2017-11-21,71.29411315917969,71.46009839943001,71.032031902469,71.05823869513942,7974500
2017-11-22,71.26786041259766,71.56487942468058,71.15428883091978,71.29406718836981,4853100
2017-11-24,71.433837890625,71.46005133103272,71.2067080604155,71.3639553778676,1650600
2017-11-27,71.49501037597656,71.61731980568204,71.37270761127188,71.43385899362421,4241400
2017-11-28,72.01919555664062,72.08034695840136,71.47756409461486,71.66975611872087,8290400
2017-11-29,72.37732696533203,72.63940806813923,72.0803079361499,72.0803079361499,8144600
2017-11-30,72.91893768310547,73.1373363191924,72.38604447785355,72.60444311394048,10639600
2017-12-01,72.77044677734375,73.07620361287898,71.78328042475968,72.88401169768565,15315400
2017-12-04,71.87940216064453,73.20727041547013,71.87940216064453,73.18979478145842,9770300
2017-12-05,71.75707244873047,72.28122796731526,71.69592108264557,71.92305758453195,13240800
2017-12-06,71.69593048095703,72.03663194594819,71.3814357955806,71.8007642644158,8533000
2017-12-07,71.7134017944336,71.85318017695661,71.43385169438768,71.6522504183298,3979200
2017-12-08,72.5171127319336,72.52584388191877,71.87064772303069,71.92306794794173,8444100
2017-12-11,72.82288360595703,72.86656602428044,72.46470643770856,72.57827805934893,6588600
2017-12-12,73.11112976074219,73.22469465243681,72.84904873068079,72.84904873068079,6068600
2017-12-13,73.364501953125,73.57416286097744,73.07621403920284,73.10242081955938,8459800
2017-12-14,72.62194061279297,73.52174894569542,72.55205808717923,73.42565297485147,6772100
2017-12-15,73.42098999023438,73.44730154319775,72.89473885602821,72.89473885602821,8012200
2017-12-18,73.447265625,73.85072485364105,73.40341528872075,73.65777132905504,5655400
2017-12-19,73.35958099365234,73.8156701354627,73.32449669877116,73.56131401630789,4777100
2017-12-20,73.12275695800781,73.6314624113825,73.11398421298506,73.517443492662,4686700
2017-12-21,72.95610809326172,73.39465166037878,72.90348500653369,73.35079462700956,4304200
2017-12-22,72.71931457519531,72.9385864102068,72.54389309219893,72.85087232288592,7023600
2017-12-26,72.73686981201172,72.83334997654735,72.57899378746677,72.65792845391582,2504100
2017-12-27,72.8596420288086,73.05260230622785,72.78070738348895,72.78947343853885,4053300
2017-12-28,72.96490478515625,73.09646254515326,72.73686018175147,72.99121633715565,5380600
2017-12-29,72.517578125,73.20170514733051,72.43863678846068,73.08768620749045,4877200
2018-01-02,73.33328247070312,73.3683667718159,72.6842396292322,72.78948584092433,6708900
2018-01-03,74.03495788574219,74.08758099356145,73.11401334902627,73.32451247194979,7606500
2018-01-04,74.14018249511719,74.41207739514185,73.95599497978004,74.27174691797073,7762500
2018-01-05,74.77169036865234,74.84185895681124,74.23666659431925,74.37700377063705,7579300
2018-01-08,74.49980163574219,74.78046932002142,74.1226538076502,74.68398917620867,5167300
2018-01-09,75.37686920166016,75.53474515085792,74.65765803123568,74.72781991515627,6962900
2018-01-10,75.24530792236328,75.26284672116137,74.6839726778091,75.1225162558448,10835800
2018-01-11,75.5698471069336,75.5873859091034,75.16638104893023,75.37688682483945,4247800
2018-01-12,76.14872741699219,76.2364348182215,75.64878786917478,75.71018371919988,5391700
2018-01-16,76.52587127685547,77.1398297451119,76.40307958320419,76.62235142067368,8920000
2018-01-17,77.26261901855469,77.42926775113786,76.68374486542373,76.8767051470158,7214600
2018-01-18,77.28015899658203,77.35909363797484,76.83284262042193,77.27138625032347,7954800
2018-01-19,77.56961059570312,77.5959221466322,77.18369000435473,77.57837665158235,4802400
2018-01-22,78.07829284667969,78.12214987954421,77.4029387054146,77.54327585726608,11152500
2018-01-23,77.70116424560547,78.21864925590764,77.63100234404962,78.0695460140891,7637600
2018-01-24,77.92919921875,78.21863961128196,77.65730431817761,78.08707518816338,8291100
2018-01-25,78.59577178955078,78.67470641276883,78.00812506678355,78.30633145446488,6339300
2018-01-26,80.28858947753906,80.30612828297964,78.93787394263418,78.95541274807476,9784400
2018-01-29,80.0693130493164,80.50785676848783,80.06054030127207,80.07808579736074,12643800
2018-01-30,78.38528442382812,79.03432706948048,78.25372000726021,78.4905306037671,14270600
2018-01-31,77.27139282226562,79.01679474405992,76.99949788992829,78.78875685510067,15858400
2018-02-01,77.29771423339844,77.64855055024755,76.78023585207178,76.9731961609211,12848700
2018-02-02,76.2101058959961,77.34154918140119,76.19256709640626,76.66619498506266,10539200
2018-02-05,72.83332061767578,76.29781232044947,72.24567380994405,75.83295718323947,34979800
2018-02-06,73.64024353027344,73.95599547055947,71.394902347479,71.42998663991574,33313400
2018-02-07,73.55253601074219,74.58749921498065,73.17538823229145,73.42974433326005,17338000
2018-02-08,71.00021362304688,73.77181267823681,70.93881778026204,73.53499536203458,20252500
2018-02-09,72.00886535644531,72.62283047601626,69.78106283110046,71.64926304627298,35535700
2018-02-12,72.68423461914062,73.2455700149601,71.82468603024131,72.473728826974,13389200
2018-02-13,72.73686981201172,72.90351858559997,71.815925220225,72.26324173837685,8415200
2018-02-14,73.56128692626953,73.6928446190696,72.20179943976653,72.27196800368829,10110800
2018-02-15,74.37699127197266,74.40330281519951,73.31570995643546,74.06123936996293,9519100
2018-02-16,74.91204071044922,75.43829183083767,74.00863503533455,74.00863503533455,9323000
2018-02-20,74.08756256103516,74.79800110642837,73.8770634904825,74.55241774217615,8872100
2018-02-21,73.78058624267578,75.06989895544945,73.77181349599641,74.07879271332348,9417400
2018-02-22,73.66655731201172,74.54364457461051,73.49114253614987,74.01739355538018,6316100
2018-02-23,74.84183502197266,74.86814656120644,73.78056055913908,74.10507846521283,5498500
2018-02-26,75.78910064697266,75.87680801994469,74.97340936420987,74.97340936420987,6266100
2018-02-27,74.9997329711914,76.04346225324421,74.9997329711914,75.78911283820445,7460700
2018-02-28,73.79814910888672,75.34182513721665,73.7806103014539,75.24534496721807,6279000
2018-03-01,72.62284088134766,74.04371821574252,72.0702715253977,73.66657035836634,12720300
2018-03-02,73.35958099365234,73.51745697479515,72.21936483077148,72.22813757740303,11206000
2018-03-05,74.02616119384766,74.24543299436756,72.86840635476834,73.02628231880844,11028800
2018-03-06,73.9209213256836,74.3156146510453,73.55254624199571,74.19281626483719,9573300
2018-03-07,74.29808044433594,74.37702179805964,73.26311693889586,73.2894284929216,6868200
2018-03-08,74.79798889160156,74.85938472263842,74.376990819247,74.49978248132072,6403000
2018-03-09,75.87681579589844,75.90312734132212,74.97341704758216,75.25408468484201,8253100
2018-03-12,75.55231475830078,76.01717005060027,75.46460734890121,75.90315108754547,5760200
2018-03-13,75.64878845214844,76.17503955522552,75.48213970437646,75.8417487513274,6400700
2018-03-14,75.2803955078125,76.08731412073519,75.03481216402248,75.91189935849782,9416400
2018-03-15,75.15760803222656,75.76279367988606,75.06112790011592,75.54352186902453,5883100
2018-03-16,75.15760803222656,75.56248484605835,75.14880446459958,75.14880446459958,7067700
2018-03-19,73.9429931640625,75.11361272912484,73.34447802730965,75.01680032545637,7190200
2018-03-20,74.048583984375,74.31263725786722,73.62610680497187,74.1101955195027,5534400
2018-03-21,73.73173522949219,74.57670316171007,73.67012368392993,74.1718196164097,5498700
2018-03-22,71.61051177978516,73.07158804039668,71.48728872341381,73.01878007770979,14648500
2018-03-23,70.123046875,71.83057650049172,70.07023889570604,71.68094941572214,11049000
2018-03-26,71.57530975341797,71.67212883591336,70.10542981393847,70.91518330830584,9183500
2018-03-27,70.7303466796875,72.04179596609825,70.32546994412287,71.83055738996741,10948400
2018-03-28,71.10882568359375,71.79535615273474,70.83597555230794,70.93278792538206,10146800
2018-03-29,71.6457290649414,72.16502534235462,71.00320299925413,71.48729844019344,6914900
2018-04-02,70.01742553710938,71.71615146382393,69.30448429563964,71.34647549170259,11364900
2018-04-03,71.08242797851562,71.21445463005,69.96460993936635,70.39589744872225,8590700
2018-04-04,72.09465026855469,72.29708539001545,70.22868946096277,70.22868946096277,9085800
2018-04-05,72.04180145263672,72.41147066780715,71.76895132455671,72.34985913194541,8031300
2018-04-06,70.30786895751953,71.79535611668058,69.67415317373722,71.44328731558784,12171800
2018-04-09,71.00318908691406,71.98898019387407,70.48389291125156,70.6863278995038,6952600
2018-04-10,72.20022583007812,72.48187950038997,71.46088746369199,71.7073335858207,8097800
2018-04-11,71.61051177978516,72.09460715492469,71.51369270475725,71.66331974247204,6205800
2018-04-12,72.09465026855469,72.43791566160289,71.9450164262038,71.99783113562755,5096900
2018-04-13,72.05940246582031,72.49948674607172,71.67212615035005,72.43787521544266,7837000
2018-04-16,72.63152313232422,72.89557644642899,72.42028451013324,72.58751872340991,7217200
2018-04-17,73.19483947753906,73.35326341249306,72.8075630627939,73.18603590943442,6500900
2018-04-18,73.2564468383789,73.51168986243563,72.90437800101321,73.37966992418372,4704500
2018-04-19,72.64031219482422,73.19482270068458,72.3762656486009,73.12440760229703,5833600
2018-04-20,72.25303649902344,72.80754700972015,72.01539393383446,72.70192436121758,5250500
2018-04-23,72.53472137451172,72.7635604507672,72.26186445258293,72.44669911347654,9257300
2018-04-24,71.98900604248047,72.8163668528102,71.4432989759633,72.76355215917633,8904800
2018-04-25,72.31465911865234,72.34985995512776,71.39928292175314,71.90097878095085,8068800
2018-04-26,73.23004913330078,73.51170291015364,72.5259180487465,72.5259180487465,9463300
2018-04-27,73.52930450439453,73.64372403427903,73.01880497385407,73.17723563108541,6663300
2018-04-30,72.40269470214844,73.89017555851481,72.39389113301328,73.84617114315047,7241000
2018-05-01,72.36747741699219,72.56991247381018,71.76015881622862,72.31466943958833,8498000
2018-05-02,71.37288665771484,72.04181684366249,71.21446271607076,71.98900886311445,11594300
2018-05-03,70.7303466796875,71.05601146738553,69.80616699699107,71.04720790146037,13524100
2018-05-04,71.29368591308594,71.53132857812747,70.2462826995869,70.51913964407903,7889500
