Date,Close,High,Low,Open,Volume
,EEM,EEM,EEM,EEM,EEM
2017-07-12,35.50653839111328,35.58142927487699,35.29850851113455,35.32347425524516,80106600
2017-07-13,35.681297302246094,35.69794007887553,35.53151548686625,35.56480104012512,38698800
2017-07-14,36.13063049316406,36.15559623897596,35.90596100084695,35.92260059900918,51171300
2017-07-17,35.964210510253906,36.014135655242875,35.889319618486056,35.98917308274839,44288000
2017-07-18,36.072391510009766,36.10567706333043,35.84772196080796,35.89764711650388,49195500
2017-07-19,36.371952056884766,36.44684295836277,36.07238845097273,36.07238845097273,37949700
2017-07-20,36.330345153808594,36.41355585221378,36.247134455403405,36.40523605208713,35990000
2017-07-21,36.30539321899414,36.346998580389815,36.20553654250178,36.33867560353932,34217900
2017-07-24,36.413551330566406,36.46347964798048,36.305378070928995,36.46347964798048,37613800
2017-07-25,36.3220329284668,36.5050971379923,36.31370995231976,36.45517197825141,37103900
2017-07-26,36.621585845947266,36.66319436951797,36.33034522666042,36.38027355037446,49001700
2017-07-27,36.42188262939453,36.74640883105673,36.163924358549835,36.738089030061424,61916500
2017-07-28,36.405242919921875,36.41356272161805,36.19721296037947,36.28874665046377,46072600
2017-07-31,36.446834564208984,36.480120107040875,36.34698110999739,36.480120107040875,60833500
2017-08-01,36.55501937866211,36.638230080550095,36.51341402771811,36.613267504840664,37138400
2017-08-02,36.58831024169922,36.654878178018215,36.39692306013987,36.62159262271608,29234800
2017-08-03,36.43852996826172,36.43852996826172,36.25546258059235,36.41356421357973,45351400
2017-08-04,36.57167053222656,36.59663311365476,36.355317578897065,36.521742195084634,48442700
2017-08-07,36.8213005065918,36.84626308438437,36.679841666720485,36.70480424451305,23791100
2017-08-08,36.829620361328125,37.09590161340479,36.77969520567038,36.921154045747436,33793700
2017-08-09,36.496768951416016,36.5217315255516,36.30538180971248,36.40523528053941,29007400
2017-08-10,35.63136672973633,36.19720840238303,35.61472395415438,36.1888886017345,104326500
2017-08-11,35.714576721191406,35.86435852415732,35.54815531726022,35.67297137020861,52964600
2017-08-14,36.08071517944336,36.2554595763102,36.03910982413485,36.10567775777144,37340400
2017-08-15,36.122314453125,36.14727702725033,35.98085563403532,36.05574653069592,29467800
2017-08-16,36.496768951416016,36.5217315255516,36.3719497321689,36.421878054724665,43356300
2017-08-17,36.03078842163086,36.471814095154976,35.98086326279493,36.413562786037595,65838600
2017-08-18,36.33866882324219,36.48845063574789,36.02246559620572,36.17224740871142,67014400
2017-08-21,36.47180938720703,36.546697115794075,36.33866718273709,36.4218810605308,27756400
2017-08-22,36.879554748535156,36.92948308667844,36.69648734962872,36.729772908390906,30935800
2017-08-23,37.05429458618164,37.08758014082568,36.788016497599756,36.81298225072538,48383900
2017-08-24,37.1707878112793,37.25400169107958,37.05429155384384,37.220716139159464,52141700
2017-08-25,37.38713455200195,37.50363079020432,37.31224365968837,37.37881157825354,55530900
2017-08-28,37.25400161743164,37.37049787463679,37.17911071290191,37.37049787463679,37424900
2017-08-29,37.18742752075195,37.25399861910271,36.829615802828364,37.25399861910271,45507800
2017-08-30,37.24567413330078,37.27063988131159,37.112535116286516,37.137500864297316,46687600
2017-08-31,37.303932189941406,37.38714290029937,37.212398503976566,37.25400385915555,62118300
2017-09-01,37.578529357910156,37.59517213452183,37.40378496491517,37.453710120465125,55195500
2017-09-05,37.08757781982422,37.36217886702473,36.896190654026135,37.28728796090505,49130500
2017-09-06,37.328887939453125,37.370493287021056,37.170783174696616,37.22903447043318,44733800
2017-09-07,37.603485107421875,37.603485107421875,37.46202629333716,37.51195461410591,39114300
2017-09-08,37.353851318359375,37.553561434988886,37.28728339567262,37.54523846072516,41973600
2017-09-11,37.853126525878906,37.87808910109209,37.65341640131922,37.6617362016287,45287800
2017-09-12,37.81151580810547,37.88640670368548,37.75326768646374,37.853124330093465,49495000
2017-09-13,37.61182403564453,37.720000522721165,37.52861013239872,37.66174920330618,54758700
2017-09-14,37.7116584777832,37.72830125001758,37.48698581404549,37.520271358514236,36057900
2017-09-15,37.93634033203125,37.986268660830085,37.70334781287337,37.77823871892912,47816300
2017-09-18,38.06947708129883,38.24422146017152,38.01954875549886,38.1776535333897,37633400
2017-09-19,38.152687072753906,38.161010047374624,37.97794269713583,38.09443894754788,63741000
2017-09-20,37.97794723510742,38.227582540717044,37.620135466495746,38.16933440855097,78810000
2017-09-21,37.97794723510742,38.1027664750548,37.89473652466592,37.97794723510742,32668200
2017-09-22,37.761600494384766,37.83649140946774,37.70335235757416,37.76992029637826,39264300
2017-09-25,37.1208610534668,37.4453872349508,36.97939905106222,37.4453872349508,85660600
2017-09-26,37.0210075378418,37.24567706764744,36.96275623741704,37.195751916261656,62892900
2017-09-27,36.88786697387695,36.98772044677421,36.688156853797764,36.9128295485301,80084700
2017-09-28,36.86290740966797,36.91283574163573,36.6881630092086,36.6964828107273,54957600
2017-09-29,37.287288665771484,37.37881917561691,37.07093574432031,37.14582665185571,70546800
2017-10-02,37.29560852050781,37.47035291357977,37.27064594272184,37.28728871934084,68124300
2017-10-03,37.886417388916016,37.894740365374794,37.55357133913027,37.595176698567805,54087400
2017-10-04,37.87809371948242,37.96962740547091,37.828165388683665,37.869770743873396,45574100
2017-10-05,38.161014556884766,38.26919101974413,38.02787551578291,38.036195317102035,38759200
2017-10-06,37.96963119506836,37.99459377581659,37.70335308613576,37.811526385568385,44870200
2017-10-09,37.94466018676758,37.94466018676758,37.80320134973136,37.86976928060575,25022400
2017-10-10,38.319114685058594,38.34408043661469,38.18597564913778,38.235903977964966,45691800
2017-10-11,38.493858337402344,38.510501113359375,38.30247117532388,38.31079415044487,48802900
2017-10-12,38.47721862792969,38.58539190991992,38.44393307610888,38.510501005465564,35546600
2017-10-13,38.82671356201172,38.90160447835323,38.776785226355564,38.82671356201172,61902200
2017-10-16,38.80175018310547,38.95985181466936,38.79342720685794,38.926566258250006,34089400
2017-10-17,38.602027893066406,38.71852412965457,38.527137001790535,38.70188135667278,38828200
2017-10-18,38.69356918334961,38.81838841817119,38.61867827731366,38.735174536861805,36187200
2017-10-19,38.352394104003906,38.37735667728279,38.18596954214752,38.29414598349685,51487000
2017-10-20,38.493858337402344,38.56874924206652,38.427290407859154,38.54378666527344,46370200
2017-10-23,38.185977935791016,38.435613246305586,38.177658134297445,38.427293444812015,47564000
2017-10-24,38.185977935791016,38.39400789026735,38.177658134297445,38.2608688463739,40213400
2017-10-25,38.10276412963867,38.38568497172375,37.80320051163271,38.33575664396111,57309600
2017-10-26,37.84480285644531,38.202614574593554,37.836483056288586,38.127723676044276,55320500
2017-10-27,38.39400863647461,38.43561399332146,37.928023560933475,38.04451982981876,55225600
2017-10-30,38.152687072753906,38.36903997290607,38.102761922168604,38.26918649745071,35732500
2017-10-31,38.510498046875,38.510498046875,38.32743387449442,38.38568199856343,63902300
2017-11-01,38.710208892822266,38.98480674367592,38.68524631754959,38.859990693027804,51926300
2017-11-02,38.76013946533203,38.80174481796074,38.57707210462379,38.7684592661438,38024500
2017-11-03,38.5604248046875,38.74349214391772,38.352394891665725,38.72684936996183,42909900
2017-11-06,38.99312973022461,39.001449530556464,38.72685167961877,38.74349445456723,30828500
2017-11-07,38.743499755859375,39.00145486714474,38.68525162271202,38.951529709752826,46904400
2017-11-08,38.92654800415039,38.95151374690024,38.79340901519213,38.8599800968132,35006300
2017-11-09,38.68524932861328,38.76846003552206,38.39400550586257,38.66028357711265,39894900
2017-11-10,38.51882553100586,38.66028437051084,38.43561164810434,38.63532179278292,32484400
2017-11-13,38.435611724853516,38.518825607921194,38.29415288506607,38.38568656929798,52239700
2017-11-14,38.17765426635742,38.410646775994195,38.12772593959888,38.369041424171186,56682300
2017-11-15,37.97794723510742,38.086123698109475,37.81984561555452,37.98627021072265,49000900
2017-11-16,38.76846694946289,38.88496322962504,38.527151412392406,38.53547438913859,46316400
2017-11-17,38.959842681884766,39.12626725068372,38.85998921031925,38.88495178463947,46258900
2017-11-20,39.15955352783203,39.19283590278331,38.901595282680326,38.9182380572983,45493800
2017-11-21,39.68379592895508,39.841900737675836,39.617227989192735,39.63387076770468,63587700
2017-11-22,39.78364562988281,39.88349910917459,39.65050659939881,39.80860820613454,60764000
2017-11-24,39.70043182373047,39.72539757431224,39.61722111988425,39.65882647180736,25838000
2017-11-27,39.117950439453125,39.38423169605505,39.10131083680781,39.367588919124614,47853200
2017-11-28,39.4091911315918,39.54233016213292,39.25940932544742,39.434153707854236,54357600
2017-11-29,38.78509521484375,39.25108016111545,38.69356155060199,39.25108016111545,66269800
2017-11-30,38.360721588134766,38.67692800157631,38.33575900985535,38.66860820024488,118059300
2017-12-01,38.14437484741211,38.335762035993966,37.96130746081843,38.26087112095886,88358900
2017-12-04,38.21925735473633,38.63531719689607,38.185971805535225,38.56874609849386,67381600
2017-12-05,38.19430160522461,38.45225672191752,38.16101605007544,38.24422676366311,32126400
2017-12-06,37.67838668823242,37.76160057978247,37.49532247539312,37.54524763603774,81862800
2017-12-07,37.786563873291016,37.886417370750316,37.48700020662766,37.77824407112168,70820800
2017-12-08,38.22758102416992,38.27750935302517,38.061159609889124,38.21093824788484,42794900
2017-12-11,38.41896057128906,38.49385146257807,38.360712452984764,38.43560334427377,46795900
2017-12-12,38.161014556884766,38.24422526721651,37.994589961936164,38.061161069629655,47157800
2017-12-13,38.61867904663086,38.74349828393895,38.39400632404734,38.40232929948658,75946200
2017-12-14,38.335750579833984,38.59370880437518,38.335750579833984,38.49385216464569,50968200
2017-12-15,38.41896057128906,38.49385146257807,38.219253644041295,38.410640771938894,67881200
2017-12-18,38.85166549682617,38.984804514475286,38.71852647917706,38.751812027160476,61186100
2017-12-19,38.646400451660156,38.916713814514495,38.587269604935116,38.916713814514495,51306800
2017-12-20,38.697086334228516,38.8744788786148,38.68863722884467,38.823793913480344,42832800
2017-12-21,38.950504302978516,39.08566098618407,38.83224260797234,38.85758347907666,40602200
2017-12-22,39.279945373535156,39.28839125576422,39.05186788467953,39.102552845221645,40032700
2017-12-26,39.246158599853516,39.254607705160744,39.07721193999367,39.21236862340364,29614100
2017-12-27,39.347530364990234,39.39821210964013,39.23771454759937,39.29684539795068,35373200
2017-12-28,39.61783981323242,39.7445473846739,39.524918994075065,39.71075741000044,34284300
2017-12-29,39.803680419921875,39.97262708019855,39.752998677511535,39.93883710366531,46485100
2018-01-02,40.555484771728516,40.606169730400865,40.31896140936914,40.361197263734866,68969400
2018-01-03,40.94406509399414,41.00319593759351,40.783564327890744,40.7920134326274,56228700
2018-01-04,41.14680099487305,41.20593184206602,41.02853930048709,41.04543428859787,52154900
2018-01-05,41.501590728759766,41.51003661191108,41.19748737707857,41.239723237614385,50026900
2018-01-08,41.501590728759766,41.577616566680064,41.408669902147224,41.44245987953171,36998200
2018-01-09,41.43400192260742,41.50158186293956,41.24816353147187,41.49313275920358,42131600
2018-01-10,41.17214584350586,41.25661756321983,40.994750076283246,41.12146087824375,72183900
2018-01-11,41.425567626953125,41.43401351066229,41.104569265378096,41.11301514908726,38720900
2018-01-12,41.822593688964844,41.84793778795033,41.40022855962919,41.51004439552572,69358300
2018-01-16,41.66208267211914,42.10978853375372,41.58605684444637,41.98308096922521,80418000
2018-01-17,42.21116256713867,42.31252927312091,41.923954214864445,41.983085061886534,65863500
2018-01-18,42.2618522644043,42.32098312255732,42.14359054809825,42.20272140625128,33947000
2018-01-19,42.608184814453125,42.608184814453125,42.3463205474387,42.473028128203545,60503700
2018-01-22,42.85315704345703,42.86160614888817,42.489922847267245,42.58284367267248,49191200
2018-01-23,43.05589294433594,43.07278793251892,42.78557957818724,42.853156308529655,61277300
2018-01-24,43.41913986206055,43.520506598483294,43.11503643040186,43.33466489638288,63963100
2018-01-25,43.39378356933594,43.78236185749815,43.25862688461547,43.46136352289095,61533700
2018-01-26,43.99354553222656,43.99354553222656,43.59652135065529,43.69788806125596,80566200
2018-01-29,43.32620620727539,43.512044632066484,43.26707535997056,43.46136289002778,58884200
2018-01-30,42.73489761352539,42.912290168314975,42.557505058735806,42.8616084225978,87601400
2018-01-31,43.10657501220703,43.368442497437655,42.77713079612337,43.31775753250574,96654200
2018-02-01,42.52371597290039,42.95452693249112,42.489925993452935,42.71800352113855,72143800
2018-02-02,41.43400192260742,42.10978521398424,41.40021195244135,42.08444434755415,116832800
2018-02-05,39.98107147216797,41.79723899446353,39.98107147216797,41.37487400475909,151202100
2018-02-06,41.281959533691406,41.628298749562425,39.85436680922593,39.972628508929745,183650300
2018-02-07,39.98107147216797,40.986298987604414,39.95572738156108,40.54703901162512,156301200
2018-02-08,38.5957145690918,40.268279670339425,38.54503282875633,40.23449291757891,163250200
2018-02-09,39.21237564086914,39.516479038561464,38.046650246235366,39.11945802258768,153419800
2018-02-12,39.82902526855469,40.116233629752784,39.41510610414964,39.76989441969533,104447700
2018-02-13,40.13312530517578,40.25139022501657,39.8459169446273,39.8881560271938,55739700
2018-02-14,41.13835525512695,41.23972196175477,40.031757697942496,40.04865268611205,96491500
2018-02-15,41.983089447021484,42.11824614324475,41.38333180893014,41.86482774062486,95168100
2018-02-16,41.847930908203125,42.2280601065905,41.67053835641891,41.67898423976544,70876400
2018-02-20,41.27350616455078,41.41710871031989,41.04542868975068,41.10455952887784,78660300
2018-02-21,41.23973083496094,42.118251074464496,41.20594085135152,41.6452009711033,66591900
2018-02-22,41.26506805419922,41.68743314471258,41.23128129597448,41.36643799604316,62436300
2018-02-23,41.999977111816406,42.01687209869646,41.59450709386287,41.771899622519555,43623300
2018-02-26,42.3885498046875,42.3885498046875,41.87326401163202,42.10978737012736,51742600
2018-02-27,41.15524673461914,41.89016093419756,41.15524673461914,41.839475974010035,94671000
2018-02-28,40.563941955566406,41.29885627955561,40.563941955566406,41.24817453317759,102169900
2018-03-01,40.487918853759766,41.18059736184994,40.12468460898199,40.85959898270888,112694400
2018-03-02,40.6568603515625,40.74133207205876,39.79523526846438,39.997968686611244,72756200
2018-03-05,40.71598815917969,40.79201399090354,40.16691234979748,40.21759731174316,55905400
2018-03-06,41.09611892700195,41.41711403139248,40.98630311634758,41.400219043415696,57199200
2018-03-07,41.13835525512695,41.16369612618653,40.64841026537842,40.834251912854,46554800
2018-03-08,41.14680099487305,41.256616806398355,40.95251346518334,41.21438094731616,46733900
2018-03-09,42.02531814575195,42.042213132698265,41.45090147913445,41.484691453027075,58818700
2018-03-12,42.12668991088867,42.21116485577857,41.90706149895426,42.076008166344394,52944500
2018-03-13,41.74656677246094,42.38856355722195,41.59451829437557,42.3209835915039,60376000
2018-03-14,41.81414031982422,42.11824367409619,41.58606280412024,42.05911282436438,51067200
2018-03-15,41.66208267211914,42.00842183765308,41.51003101677359,41.94929099639527,65778900
2018-03-16,41.56916809082031,41.68742979106782,41.49314225174839,41.510037240696555,66155800
2018-03-19,41.121463775634766,41.39177716463303,40.87649125985829,41.29885633296679,65394200
2018-03-20,41.577613830566406,41.67898053365959,41.37487720199064,41.46779802248831,60101700
2018-03-21,41.822593688964844,41.98309450044213,41.40022855962919,41.52693938738597,78575100
2018-03-22,40.42878341674805,41.06233099668692,40.36120346147421,40.85959435325504,87622700
2018-03-23,39.6093864440918,40.56393218032172,39.592491458573946,40.49635223825033,82908800
2018-03-26,40.89337921142578,40.94406417153587,40.166910895127195,40.63151175110745,73320800
2018-03-27,40.15001678466797,40.98630092159509,40.057095966966145,40.927170078037435,84232100
2018-03-28,39.947288513183594,40.166916928538946,39.676975130104836,40.02331435357385,78140800
2018-03-29,40.783565521240234,40.92717130446161,40.18380796296068,40.23449292569576,82685500
2018-04-02,40.048648834228516,40.690642210977025,39.66851969294819,40.5048038037649,72405700
2018-04-03,40.445674896240234,40.49635663590851,40.09088660661557,40.411884921535155,52874500
2018-04-04,40.46257019042969,40.48791106045599,39.31373682085982,39.35597267836678,68352400
2018-04-05,40.563941955566406,40.76667538585802,40.40344438805307,40.623072807933944,48247700
2018-04-06,39.769893646240234,40.43722795930151,39.53336703301328,40.15846870901303,76156700
2018-04-09,39.812137603759766,40.25984360530847,39.803688496717236,40.05710692736008,55352700
2018-04-10,40.58927536010742,40.64840620159456,40.21759532470411,40.39498784916552,87142000
2018-04-11,40.606170654296875,40.699091469449144,40.32741143122928,40.335857313338934,51569200
2018-04-12,40.58927536010742,40.7075370430817,40.454118690652656,40.52169863657463,52968500
2018-04-13,40.18381118774414,40.597730360657856,40.07399537086668,40.55549127712754,56518000
2018-04-16,40.234493255615234,40.26828000865961,39.99796664996807,40.124677446650104,43005800
2018-04-17,40.318965911865234,40.43722760625143,40.040206664010555,40.05709842973187,58168100
2018-04-18,40.665306091308594,40.80891188251352,40.41188770832354,40.4710185569404,80289500
2018-04-19,40.42878341674805,40.792017620370835,40.293626728590006,40.766673525948335,67581100
2018-04-20,39.92194366455078,40.22604702037148,39.74455111445192,40.200706148182974,80997700
2018-04-23,39.60094451904297,39.955729583197225,39.51646958301387,39.84591377755406,74337500
2018-04-24,39.41510009765625,40.00641171852897,39.2208125920989,39.921936788467676,72196800
2018-04-25,39.11099624633789,39.20391705690912,38.8660237861754,39.119445350420214,69106800
2018-04-26,39.676971435546875,39.702312305854086,39.313737256659614,39.339078126966825,45047800
2018-04-27,39.92194366455078,39.989523620239666,39.67697438115268,39.90505189801821,33545000
2018-04-30,39.634735107421875,40.11623423342009,39.62628922419612,40.06554926689669,49179000
2018-05-01,39.4404411315918,39.4995719716892,38.94205032049288,39.39820527757781,75839300
2018-05-02,39.127891540527344,39.5671515069879,39.094101568709824,39.48267979983317,66837900
2018-05-03,39.04341506958008,39.15322763100488,38.51968023747802,39.10254590185149,83449200
2018-05-04,39.2208251953125,39.35598190445272,38.62951338442774,38.66330336731032,60099100
2018-05-07,38.99274826049805,39.15324584814089,38.87448654093067,38.899827417297914,58886100
2018-05-08,39.21237564086914,39.22927063211762,38.84069550057302,39.08566804009074,58783600
2018-05-09,39.28839874267578,39.372873693010426,39.085665306652366,39.33063782903804,46129500
2018-05-10,40.1077766418457,40.25138240541657,39.69386078117751,39.76143749985461,115804000
2018-05-11,40.04021072387695,40.318969999996355,39.938840784933696,40.276734136631575,68838600
2018-05-14,40.09088134765625,40.36119466505961,40.03175051087358,40.25982797663058,34353300
2018-05-15,39.26305389404297,39.448895543575965,39.09410723286657,39.34752883582594,78379300
2018-05-16,39.854366302490234,39.93039214024599,39.63473467235601,39.63473467235601,60004200
2018-05-17,39.246158599853516,39.53336695489841,39.11945102175076,39.423551142631084,73014000
2018-05-18,38.916709899902344,39.018076595178925,38.806894100292375,38.89981491362472,59258700
2018-05-21,39.15323257446289,39.31373333008316,38.99273504123171,39.237707504365424,59330200
2018-05-22,39.28839874267578,39.49113540108907,39.23771699486486,39.32218872280964,32584700
2018-05-23,39.27150344848633,39.30529020319633,38.81534842481077,38.82379430789087,70687800
2018-05-24,39.06031799316406,39.1363438247365,38.629503873457146,39.06031799316406,79762900
2018-05-25,39.2208251953125,39.279956054161964,39.018088520407105,39.05187850328969,39374500
2018-05-29,38.308502197265625,38.75621126495539,38.11421469416552,38.637949586754374,112089900
2018-05-30,38.612613677978516,38.65484954022924,38.14801274844107,38.3169594198337,72813800
2018-05-31,38.5957145690918,38.790002092619666,38.40142704556392,38.56192781633128,92066200
2018-06-01,39.136348724365234,39.15324049137222,38.85758623290385,38.90827120109403,66762200
2018-06-04,39.53336715698242,39.62628798149981,39.44889543781546,39.46579042612676,36302900
2018-06-05,39.22926712036133,39.48268874401233,39.212372130625276,39.415108785068114,40092200
2018-06-06,39.820579528808594,39.82902863501097,39.482689395680005,39.567161123364684,46801500
2018-06-07,39.21237564086914,39.71921571115304,38.96740632374152,39.676979844226906,89752500
2018-06-08,39.136348724365234,39.30529217355303,38.84914034940036,39.00118880919142,73944700
2018-06-11,39.136348724365234,39.279951300652804,39.07721465028182,39.17858458666218,38323500
2018-06-12,39.034976959228516,39.170133645680615,38.88292528417121,39.11945190225457,57189800
2018-06-13,38.77311325073242,39.161688327084775,38.53658662923955,39.10255747730897,100698800
2018-06-14,38.5112419128418,38.8491352113079,38.46900605613086,38.773109380272494,76094800
2018-06-15,38.20713806152344,38.2578230223108,37.94527059770595,38.15645310073607,86066000
2018-06-18,37.74253845214844,37.793223414618225,37.4553301095984,37.666512619638446,83532600
2018-06-19,37.3259162902832,37.402438796999476,36.90929303295215,37.04533268450984,122657600
2018-06-20,37.487464904785156,37.717032440499885,37.44495311893606,37.66601635141616,69822800
2018-06-21,36.96031188964844,37.27490299931661,36.90929580019899,37.257897636166796,86214100
2018-06-22,37.342918395996094,37.51296877124556,37.215383047139845,37.4959634093765,48711000
2018-06-25,36.84127426147461,37.0368310548618,36.475667095399096,36.99431602910891,110854500
2018-06-26,36.69673156738281,36.92629909186505,36.60320369702622,36.85827764308163,69228700
2018-06-27,35.99102783203125,36.65422075809508,35.88049459654019,36.645716455050454,95340400
2018-06-28,36.29711151123047,36.31411687241756,35.837979732943,35.95701401781164,105345300
2018-06-29,36.84127426147461,36.94330318771117,36.73074103271104,36.76475175593692,108877000
2018-07-02,36.47566604614258,36.53518318835526,36.1610717305144,36.23759423385085,78848700
2018-07-03,36.50117874145508,36.747751654979446,36.45016264931301,36.71374092688473,28637200
2018-07-05,36.40765380859375,36.63722137665727,36.263113067651055,36.60321064580894,67394400
2018-07-06,36.9092903137207,37.05383425728734,36.49266708708368,36.518176749737144,69933900
2018-07-09,37.572486877441406,37.58099118031411,37.23238936168147,37.41944186014501,80552700
2018-07-10,37.487464904785156,37.50447026781307,37.18987916040015,37.453454178729345,63808300
2018-07-11,36.756248474121094,37.05383744544989,36.61170776155887,36.87528276527614,58679200
2018-07-12,37.25790023803711,37.34292381628236,37.070844473767636,37.206884145025,53833300
2018-07-13,37.28340530395508,37.36843212254296,37.087848486365175,37.21538709252626,40515300
2018-07-16,37.079341888427734,37.15586439200745,36.94330224244613,37.10484830847397,31717300
2018-07-17,37.3514289855957,37.41944720107955,36.89229386817346,36.93480565828107,46911500
2018-07-18,37.30891418457031,37.34292166784691,37.036834857709025,37.14736485438045,41182100
2018-07-19,36.84977340698242,37.01131946875478,36.61170484364612,36.73073912531427,72549300
2018-07-20,37.37692642211914,37.44494786468605,37.18987394194194,37.21538036118408,75114300
2018-07-23,37.1303596496582,37.22388752681163,37.011325349078,37.206882163379966,57679100
2018-07-24,37.67451858520508,37.895581805542264,37.5639853533159,37.74253679013914,66639400
2018-07-25,38.28669357299805,38.31220323663981,37.81905748981873,37.92108641406271,77820500
2018-07-26,37.861576080322266,38.074138269398304,37.83606965553446,37.96360826635672,68705800
2018-07-27,37.997615814208984,38.21868230753965,37.79355792868702,38.14215978960851,63743400
2018-07-30,37.93809127807617,38.14215236733044,37.82756129636105,38.08263522534815,41541400
2018-07-31,38.142154693603516,38.201671839215734,37.84456572210126,37.93809359190365,88217500
2018-08-01,37.802059173583984,37.99761599959731,37.70003023032521,37.81056347752983,61755000
2018-08-02,37.30040740966797,37.359924555760216,36.95180559251,37.028328100834486,68678600
2018-08-03,37.58949661254883,37.63200840153409,37.38543872804296,37.42795051702822,41043800
2018-08-06,37.30040740966797,37.42794600468919,37.21538384194796,37.317412771900216,33153800
2018-08-07,37.683021545410156,37.87857835419186,37.66601618245853,37.734037634265036,38719500
2018-08-08,37.63201141357422,37.68302751050477,37.48747067076709,37.60650498682987,30610200
2018-08-09,37.52147674560547,37.768046408232344,37.49596707858504,37.683022834008106,35013900
2018-08-10,36.72224044799805,36.84127799134017,36.603206148097335,36.679728661382285,86629900
2018-08-13,36.118568420410156,36.467170296603406,36.02504053401459,36.38214671448476,75183500
2018-08-14,36.339637756347656,36.44166671153223,36.18659270184979,36.25461092415884,56724600
2018-08-15,35.2938232421875,35.463873636331364,34.97073106109981,35.31933290954605,138633600
2018-08-16,35.514892578125,35.80397729833981,35.49788721300157,35.64242795138809,78123900
2018-08-17,35.88899612426758,35.974022938616415,35.30232570074657,35.38734927165409,76030400
2018-08-20,36.05054473876953,36.08455222039699,35.85498469134499,35.97402222908553,50762900
2018-08-21,36.509681701660156,36.65422568186375,36.39064739057586,36.416157059695145,70462300
2018-08-22,36.798770904541016,36.85828806733854,36.54369688634559,36.54369688634559,45602900
2018-08-23,36.203582763671875,36.78174876093331,36.161067743829165,36.67121879097603,68878400
2018-08-24,36.87528610229492,36.90079576945176,36.62871643834957,36.747750740276594,69304200
2018-08-27,37.402442932128906,37.54698365888355,37.20688287066799,37.2153871742662,96574800
2018-08-28,37.26639938354492,37.563985109653345,37.18987687633973,37.50446796443166,50093400
2018-08-29,37.49596405029297,37.5129694124527,37.104850450942706,37.181372958940905,58165600
2018-08-30,36.5181770324707,36.91779165813874,36.39063844853863,36.91779165813874,120206400
2018-08-31,36.705238342285156,36.82427589619196,36.42465793096622,36.46716972135494,88660500
2018-09-04,35.99102783203125,36.12706748977361,35.90600101879148,36.12706748977361,76724700
2018-09-05,35.472381591796875,35.63392769897182,35.36184833770779,35.57441054141043,77835800
2018-09-06,35.50638198852539,35.63392058265344,35.26831340582362,35.5403927127517,73104400
2018-09-07,35.32782745361328,35.65942387713921,35.191787812078516,35.39584889610111,61590700
2018-09-10,34.979225158691406,35.319325879282545,34.93671337947772,35.319325879282545,61116600
2018-09-11,35.05575942993164,35.06426373469452,34.54561142118455,34.63913931292464,74608700
2018-09-12,35.23430633544922,35.44686851874488,34.766670180887076,34.89420878824108,116612700
2018-09-13,35.710453033447266,35.94852168243545,35.548906913554156,35.76146913399134,96306500
2018-09-14,35.67643356323242,35.948512879289304,35.50638317983655,35.90600109430066,65202700
2018-09-17,35.35334014892578,35.548896947692086,35.30232406268368,35.41285729448765,74603900
2018-09-18,35.69343948364258,35.752956632244924,35.51488803783554,35.523389097589586,52000700
2018-09-19,36.186588287353516,36.229100076540796,35.982527158436305,35.991031462338725,55892400
2018-09-20,36.586204528808594,36.61171419814171,36.297119809419954,36.50118094687618,93427400
2018-09-21,36.756248474121094,36.81576561969862,36.58619809671052,36.63721418296604,102750700
2018-09-24,36.339637756347656,36.38214955072106,36.21209912978543,36.33113345140777,54411700
2018-09-25,36.48417282104492,36.5691963965436,36.3566342143554,36.39914924554624,49467000
2018-09-26,36.560691833496094,36.99431721650018,36.50967574701983,36.54368647133734,84080400
2018-09-27,36.7392463684082,36.85828067011382,36.637217430295024,36.6712281574799,45547200
2018-09-28,36.49267578125,36.68823585327372,36.37364147197759,36.46716935596067,64732800
2018-10-01,36.50117874145508,36.696735562837375,36.41615516465984,36.67122913848711,31030500
2018-10-02,36.04204177856445,36.22059322666549,35.931508539693695,36.02503641539654,57719700
2018-10-03,35.744449615478516,36.32261888563874,35.64241745478615,36.29710922374525,76571200
2018-10-04,34.8516960144043,35.38735036587916,34.698650987285355,35.37884930590207,132360900
2018-10-05,34.72415542602539,34.92821653166816,34.40106002685819,34.8686961414647,80578500
2018-10-08,34.77517318725586,34.85169570012528,34.41806704605144,34.48608849902043,59744400
2018-10-09,34.64763641357422,34.82618787188077,34.375557074219024,34.49459137975673,60976800
2018-10-10,33.618831634521484,34.47758132436886,33.6103273318879,34.46908026517641,99036700
2018-10-11,33.27873229980469,33.788883445952564,32.96414120125032,33.43177731930493,168923800
2018-10-12,34.25651931762695,34.31603646439996,33.788883202935686,34.23100965226621,116892100
2018-10-15,33.89091110229492,34.128979682139274,33.82288965465874,33.95892930648996,52651000
2018-10-16,34.74115753173828,34.77516825339738,34.25651610013943,34.31603324132238,65949500
2018-10-17,34.3160400390625,34.50309580180089,34.145989640522295,34.47758613378283,69718700
2018-10-18,33.41477584838867,33.9759399040981,33.29574154012328,33.950433479024554,107005100
2018-10-19,33.72936248779297,34.145985754631724,33.6528432227716,33.933423591506916,81176200
2018-10-22,34.094970703125,34.367050020711055,33.94192568155268,34.29903181303519,67724900
